mint,symbol,signature,timestamp,time_utc,slot,type,source,fee,fee_payer,description,trade_side,token_amount,sol_amount,price_sol,token_input_amount,token_output_amount,native_input_sol,native_output_sol,token_transfer_count,native_transfer_count,window_start,window_end,window_basis,is_closed_position
EQALo55E16Vx3wuCfDEEahcfN3KXgZpy8aryt6sMpump,,3nuMAtPB6WM7MWbfesAUxBwLywoxtgSQTykpxQ4XXfARQUL24wWfRx8VpnLaV2gBfYgWw4kkQwmennQeeRoVNs8b,1777605708,2026-05-01 03:21:48 UTC,416792761,SWAP,PUMP_FUN,805000,CE3Xf85XJjyvFCXKaVfFtgUf9DMMQ144j2MAki4ZX24A,,,7435369.042174,0.50297408,6.764614871798445e-08,,,,,1,7,1777605380,1777606017,open_to_close_plus_buffer,True
EQALo55E16Vx3wuCfDEEahcfN3KXgZpy8aryt6sMpump,,5fJUb193BSzSjzAAcwecZKd6di3qw6eYULR72GtYxF3MXGjp8xmeFFApDC77LFiJd5pHxWBm9TeJ5rtvqzWgfTRm,1777605708,2026-05-01 03:21:48 UTC,416792760,SWAP,PUMP_FUN,155000,FaVqTAXTfTdL5qHoZ99NAXZKU7PkuTfVkPfNLwzzA1fX,,,5958421.067705,0.389184494,6.531671554892341e-08,,,,,1,4,1777605380,1777606017,open_to_close_plus_buffer,True
EQALo55E16Vx3wuCfDEEahcfN3KXgZpy8aryt6sMpump,,2mQmyLgbUadugT3fU5U1vtGLgBjaZFNuGitVPzL9ZF5mYxoi7TsdEopoXSTBLoCFoMbCstujFFzQ3bc7HNUzo11h,1777605710,2026-05-01 03:21:50 UTC,416792766,SWAP,PUMP_FUN,26000,CwZxLWhuC2hAoqcKKsUpDLeN6S2LV5hqRhnv8P2zmLcG,,,740749.970958,0.05268013999999999,7.111730282198946e-08,,,,,1,6,1777605380,1777606017,open_to_close_plus_buffer,True
EQALo55E16Vx3wuCfDEEahcfN3KXgZpy8aryt6sMpump,,5WV4DHo1aVomMX9cBgQFeDNAkokJxWNNEgX5KvVyrCJeAhaqdsVP1HCrvCcYpp5jF7TBxM7uSeV75xd1Pi4NyBLY,1777605712,2026-05-01 03:21:52 UTC,416792771,SWAP,PUMP_FUN,630567,iGEn3wdMxfnvsbgTbd8T2fTgABAc3PePJQ2Knn7pZH7,,,993440.809697,0.010028478,1.0094690999314485e-08,,,,,1,2,1777605380,1777606017,open_to_close_plus_buffer,True
EQALo55E16Vx3wuCfDEEahcfN3KXgZpy8aryt6sMpump,,5m8tSUNpJqTr9N7v4rhCPmEtKJRGPaivoqPnrduPpuvaB8DdM3h33FW6mKmxd2Z7oAEzMaf2Y2dJcCKdNs2TXJtk,1777605712,2026-05-01 03:21:52 UTC,416792771,SWAP,JUPITER,107910,8c2CvoTGpUCWm9tJTcZm2KCR812gJn8zUz9V7N2EM6Zf,8c2CvoTGpUCWm9tJTcZm2KCR812gJn8zUz9V7N2EM6Zf swapped 0.000086 SOL for 146688.404095 EQALo55E16Vx3wuCfDEEahcfN3KXgZpy8aryt6sMpump,buy,146688.404095,8.6e-05,5.862767444405743e-10,,146688.404095,8.6e-05,,1,10,1777605380,1777606017,open_to_close_plus_buffer,True
EQALo55E16Vx3wuCfDEEahcfN3KXgZpy8aryt6sMpump,,45u5v3K5HGxNt3ZN37BYd2cGEGpn12ZhsNqy4RWDT5Kg5yGVW3fnNWAd12WK9qAEDaE7y8SiKgm6dTzyssQmiFcZ,1777605714,2026-05-01 03:21:54 UTC,416792777,SWAP,PUMP_FUN,6000,FHa9uFwax7CNcZqRFjZNZnjApkBocWuL4ETG5mnDU6zz,,,2663587.263165,0.001744421,6.549141543525767e-10,,,,,1,1,1777605380,1777606017,open_to_close_plus_buffer,True
EQALo55E16Vx3wuCfDEEahcfN3KXgZpy8aryt6sMpump,,5t87ZiyBJZFjkoVyeSN4DADMbfLEuomgMimf4f1ajFE4QXQoG2SLMdgxmmVZyoekiMAxcwcBgndJk9fWzswq9b23,1777605715,2026-05-01 03:21:55 UTC,416792778,SWAP,PUMP_FUN,55000,FaVqTAXTfTdL5qHoZ99NAXZKU7PkuTfVkPfNLwzzA1fX,,,5958421.067705,0.0001,1.6782969659866102e-11,,,,,1,1,1777605380,1777606017,open_to_close_plus_buffer,True
EQALo55E16Vx3wuCfDEEahcfN3KXgZpy8aryt6sMpump,,2Bp8r1tm25Dddv9AeTZHeF4dLQNWEJFt9ckvPTB3EynuNT5DCHpJWESnwMhAKELfsCRaPt5eq5KcNKLkzRLWTVDV,1777605716,2026-05-01 03:21:56 UTC,416792782,SWAP,PUMP_FUN,19000,AKkh639XobYGZdJjX6WHWPVusX8jaH6Tqm9pLyFR7SYd,,,183736.705292,0.000186065,1.0126719084480142e-09,,,,,1,1,1777605380,1777606017,open_to_close_plus_buffer,True
EQALo55E16Vx3wuCfDEEahcfN3KXgZpy8aryt6sMpump,,2NB8LtZUeawGa9qBv4Z69iCp4GFBSs7Ryg7pkd3JBbpjfjNT9jgAhp39LHHqejF6WsPrDm9GdqUPV3jUuAQCXSxF,1777605716,2026-05-01 03:21:56 UTC,416792782,SWAP,PUMP_FUN,1005000,FXAzzvtaG8tQr1b8uZAz2kzXeV1UsBaWXyRVn4NVrPY5,,,1804004.007303,0.0021541629999999997,1.1941010060285233e-09,,,,,1,2,1777605380,1777606017,open_to_close_plus_buffer,True
EQALo55E16Vx3wuCfDEEahcfN3KXgZpy8aryt6sMpump,,3ezjUCppWTtBZ2V6P73raCBAjsdgvgVcGkYhHu1vBnpNAZprgLsofiJUtWER8XCgBS7ZsSHbNaH56bpqcmJTEBbj,1777605717,2026-05-01 03:21:57 UTC,416792784,SWAP,PUMP_FUN,5000,6KsuesQQGfqZcqEPBKXgT5iwvZHhUgf6uvtuzQNigxgK,,,4772381.189357,0.002981392,6.247179095100098e-10,,,,,1,1,1777605380,1777606017,open_to_close_plus_buffer,True
EQALo55E16Vx3wuCfDEEahcfN3KXgZpy8aryt6sMpump,,4QZNPW6E848Uhr5MsqKmJhWtvTMrXZaXn9gGZ9hwsidYpC8kz23xy7YWFGhjvL9At9832ejnaFNXTTArkeUaedj1,1777605717,2026-05-01 03:21:57 UTC,416792783,SWAP,PUMP_FUN,33000,2dGimd2tT66UupJBq19z7HF59DsMVdLfM6ZDVeCiJrU1,,,240070.192806,0.0001,4.1654483978696056e-10,,,,,1,1,1777605380,1777606017,open_to_close_plus_buffer,True
EQALo55E16Vx3wuCfDEEahcfN3KXgZpy8aryt6sMpump,,4vt4hYa7bdpLYEJ2rL4jTH9iuDjJENokGWM4eNBcesJHPTHCLR52jmGEqJApvzA42RkAVAR7iJdQfTf8krWxQQ9H,1777605717,2026-05-01 03:21:57 UTC,416792784,SWAP,PUMP_FUN,20000,55PB376nxsrBLTZr1UdQSk6M89AxPif6oKmbmZmWq5dr,,,1448574.334056,0.0003,2.0710017632302076e-10,,,,,1,1,1777605380,1777606017,open_to_close_plus_buffer,True
EQALo55E16Vx3wuCfDEEahcfN3KXgZpy8aryt6sMpump,,55mdoxzyvEGbJRAZe7Wmkqqwf4jchXELrpptgqTcpVSv9e8Cj2PUvMxXoKDRnzqEPqLLBTsrF3dMpf24rqS4Cnam,1777605717,2026-05-01 03:21:57 UTC,416792784,SWAP,PUMP_FUN,5000,Pn66PzLtxE2C5hDCS6fLXd6yUfghsn8CdRnGfgpaAzd,,,4737413.673409,0.0029994,6.331302703911139e-10,,,,,1,1,1777605380,1777606017,open_to_close_plus_buffer,True
EQALo55E16Vx3wuCfDEEahcfN3KXgZpy8aryt6sMpump,,656kH3K1LcNmwZvc5HvKBeDCDjqzg9rBxjTbXbVtDtRDDSkWFxmuCWaBEa2T53tnvvs1eGfh2S2QegCxCE7swe8u,1777605717,2026-05-01 03:21:57 UTC,416792784,SWAP,PUMP_FUN,5000,H75xFpTZVYVzamJrPQHkbGqdWpq4zsZzUiW7L7U7GfQ8,,,4712510.639775,0.00290523,6.164930378043053e-10,,,,,1,1,1777605380,1777606017,open_to_close_plus_buffer,True
EQALo55E16Vx3wuCfDEEahcfN3KXgZpy8aryt6sMpump,,4beegPRWxEb6o5xGYjc9QstBDaL3ivyuKCQz69t2TsMnMA13dow3ahzQvJRNLkMD7jMmwYPWDshRhCfFHkf2wfWU,1777605721,2026-05-01 03:22:01 UTC,416792794,SWAP,PUMP_FUN,1395531,DCqhnMVUFRXx56UxaqASFf6bsQ4kFNsH7BZ6n6Rr6G4k,,,1575196.020852,0.001958785,1.2435182504717873e-09,,,,,1,2,1777605380,1777606017,open_to_close_plus_buffer,True
EQALo55E16Vx3wuCfDEEahcfN3KXgZpy8aryt6sMpump,,P7LXp2fkC7eR4A12MTcoWkseE3k1ftTpwsxMf1Jbe3akEgNMdQBsW8YrEmfrWyemXqkhxpw3zWZsQ3KwWw3HD8a,1777605721,2026-05-01 03:22:01 UTC,416792795,SWAP,PUMP_FUN,9596,8aaRWuPGNP1qoBk7jE9ZRMaUhNnCn1cujjUkv6KoEzVL,,,1587853.113963,0.00011,6.927592926115156e-11,,,,,1,1,1777605380,1777606017,open_to_close_plus_buffer,True
EQALo55E16Vx3wuCfDEEahcfN3KXgZpy8aryt6sMpump,,2d3MsYcQ1J2xjsGYgWk9sA7fcV5fVG9vBGnNt9HVrft4BcfWj78tyD1DFP9PmC1oCDP4GkUge2eWZSUfs3jCTrCk,1777605724,2026-05-01 03:22:04 UTC,416792802,SWAP,PUMP_FUN,14000,vMpqXnizwETfNePsJd82hdS9qAK2MU5d92GevFpE4r3,,,4562158.124489,0.29994034599999997,6.574527620819714e-08,,,,,1,4,1777605380,1777606017,open_to_close_plus_buffer,True
EQALo55E16Vx3wuCfDEEahcfN3KXgZpy8aryt6sMpump,,3T7q9iNtzgmKEx72xgVHqrsEg4CRiA5XDnNnKCAdX9aajEDRvu18a84gEqB1T5KwrNLVipb5vb8HzXG35v6AwWGn,1777605724,2026-05-01 03:22:04 UTC,416792803,SWAP,PUMP_FUN,205000,3JB2teCFa7UGcDcYzVnfHisBztQ7ez2Dmwr3LyUm8wYz,,,15971010.019776,0.00980222,6.137507889521367e-10,,,,,1,2,1777605380,1777606017,open_to_close_plus_buffer,True
EQALo55E16Vx3wuCfDEEahcfN3KXgZpy8aryt6sMpump,,3pCEHTC1PDAV6YCjbCUDwTfJCsufco5ysLQh2BVUafepzdZ7oKpFhK9dP5tHdajbfxf1JwbHtZJ2iVJJCN8o4pJN,1777605724,2026-05-01 03:22:04 UTC,416792802,SWAP,PUMP_FUN,435000,6HTKgvBkb1wWR8WoEJuHWk454hKmN8R2BehYh6nyq7MF,,,18667851.451077,1.21264408,6.495895273100854e-08,,,,,1,7,1777605380,1777606017,open_to_close_plus_buffer,True
EQALo55E16Vx3wuCfDEEahcfN3KXgZpy8aryt6sMpump,,3yn27F9bhTCvc3DF4SYbpYdN1KwyZNoFW7RjLGEkv5Y8U5Pt9vFqKqfokGS1hzgYEVFGCD4difWpviRj4CxBBKy4,1777605724,2026-05-01 03:22:04 UTC,416792803,SWAP,PUMP_FUN,10700,BmxK7bhPsfq4p4FTrXkUSKG26JeW2bT32DqqmkHD8rtJ,,,4703991.574142,,,,,,,1,0,1777605380,1777606017,open_to_close_plus_buffer,True
EQALo55E16Vx3wuCfDEEahcfN3KXgZpy8aryt6sMpump,,ERCC1GCNsqmf3D12WqqntrMPGQvBHow8rsYoQmzp1icRyAoz3GRBbTWCBGJmT7vxHqA9dvr1rQ7WCS8XmiR5GhV,1777605724,2026-05-01 03:22:04 UTC,416792803,SWAP,PUMP_FUN,130000,64hP97Bwr5PubotcTeGgfhkFrGiLVVxT2kVo9M9b4AEz,,,13048582.456111,0.7932534109999999,6.079230549893932e-08,,,,,1,6,1777605380,1777606017,open_to_close_plus_buffer,True
EQALo55E16Vx3wuCfDEEahcfN3KXgZpy8aryt6sMpump,,JLMw2z1PY8YRmENZY8FPGtDvWkp8xYycrksEEZagxvWouW3A4tarDeKQhDzeXZ8SgbV9hKRHDkjacg9PgKZeEG1,1777605724,2026-05-01 03:22:04 UTC,416792803,SWAP,PUMP_FUN,205000,7kpo1KSt1TVNUWNNQs67tdzkJzEo3zxJkZjbX2oDFnMq,,,17375217.623434,0.011142830000000001,6.413059244202869e-10,,,,,1,2,1777605380,1777606017,open_to_close_plus_buffer,True
EQALo55E16Vx3wuCfDEEahcfN3KXgZpy8aryt6sMpump,,21D511VHmTY3tVXuS4uhQRHPhatuacxaX1nZkDT5BKAzqvJsKAXEPQdMggeHAJxMjVE6CmDJnFTEGNG1ioGqMaJJ,1777605726,2026-05-01 03:22:06 UTC,416792807,SWAP,PUMP_FUN,464515,iGEn3wdMxfnvsbgTbd8T2fTgABAc3PePJQ2Knn7pZH7,,,801405.24183,0.05154048499999999,6.431263773906427e-08,,,,,1,6,1777605380,1777606017,open_to_close_plus_buffer,True
EQALo55E16Vx3wuCfDEEahcfN3KXgZpy8aryt6sMpump,,2FuTgAFfWXmqQfWdcf7KxruumhAs5bKDC43EXrHdWu8KozRYNmtpDWN4i6TnVxyjXsBnvjEEw9wSxkRuvDt5X2xT,1777605726,2026-05-01 03:22:06 UTC,416792808,SWAP,PUMP_FUN,192910,nya666pQkP3PzWxi7JngU3rRMHuc7zbLK8c8wxQ4qpT,,,6316281.575782,0.39794907999999996,6.300369532698217e-08,,,,,1,6,1777605380,1777606017,open_to_close_plus_buffer,True
EQALo55E16Vx3wuCfDEEahcfN3KXgZpy8aryt6sMpump,,5DKw2ZupBtzLvPHFjDMNhGJDkuC41CYqLy8mkNZpWSm8xUGqf6mbcGVWKFx3NDmRRbBB2Przn94mB3ZE3MT4kvZm,1777605726,2026-05-01 03:22:06 UTC,416792808,SWAP,PUMP_FUN,105000,32FCw2ZD6Vc55QRZUoqMD1EhpoCvB1QM8WpwsaKL1TqJ,,,807708.058007,0.05267408,6.521425591564855e-08,,,,,1,7,1777605380,1777606017,open_to_close_plus_buffer,True
EQALo55E16Vx3wuCfDEEahcfN3KXgZpy8aryt6sMpump,,5uKVYwukHpgz482Sz6EuFBgHBWqRn7EhFdCA8XS3xQ4FT9Zs9mUtnNy1hKAwnuvTNB1vC5QyGRGi5LfGemw1FRKf,1777605726,2026-05-01 03:22:06 UTC,416792808,SWAP,PUMP_FUN,14000,BmxK7bhPsfq4p4FTrXkUSKG26JeW2bT32DqqmkHD8rtJ,,,4724692.473377,0.299991119,6.349431644290272e-08,,,,,1,5,1777605380,1777606017,open_to_close_plus_buffer,True
EQALo55E16Vx3wuCfDEEahcfN3KXgZpy8aryt6sMpump,,49ALwpv5p2ygepGL2775uNqHq1RttRsPsua3rUWXar3tz4Q1Ck9nzCaADcsXfQ8ChjuntrxYM1rKdKGLCzdx4ZFu,1777605728,2026-05-01 03:22:08 UTC,416792812,SWAP,PUMP_FUN,1005000,93YSjK8NPf1smxHBALpVBWgaBAPaKeCmjfim1L5FujQs,,,7997008.381371,0.5178242040000001,6.475223975083852e-08,,,,,1,5,1777605380,1777606017,open_to_close_plus_buffer,True
EQALo55E16Vx3wuCfDEEahcfN3KXgZpy8aryt6sMpump,,4Jdw33Lb8h3qYzo7XgbEbkzuC7RT1TdfDJfukJbK2tj4DAY6aahPbX4QD1JCPzossu1kifLzcx6df6NvXuJYwVEf,1777605729,2026-05-01 03:22:09 UTC,416792817,SWAP,PUMP_FUN,13000,CCCCQCrL6zVjnDeucDzcxJgxAs5ahNmrhw1CDexPhqrd,,,19988289.201112,0.0001,5.002929415011503e-12,,,,,1,1,1777605380,1777606017,open_to_close_plus_buffer,True
EQALo55E16Vx3wuCfDEEahcfN3KXgZpy8aryt6sMpump,,2rJxuePtzHGiuEC2fR7pdhqvDg5U6NUiGDGWahKCsLwZyWY8r3BL1f5Z1THW11RSjQQmJWpM3gZKqp2ENf6bBHut,1777605730,2026-05-01 03:22:10 UTC,416792818,SWAP,PUMP_FUN,401824,56PEjgcLgHssz7rADg7iLcPSSdw5FqVbfWCZ6e6qezyZ,,,14710894.687462,0.991475488,6.739736155170957e-08,,,,,1,7,1777605380,1777606017,open_to_close_plus_buffer,True
EQALo55E16Vx3wuCfDEEahcfN3KXgZpy8aryt6sMpump,,3nMJVMeBSgTMd28YPXD4XfPw522vtSU5yMJuYaBmuJ54fetFxp1F6Vu2kNMbUcyyjk8ZUkrd7gtzsBxM2jHoyiu,1777605730,2026-05-01 03:22:10 UTC,416792818,SWAP,PUMP_FUN,401824,DoqMHUyX9q52GdfGb2yvBXXS62CBtjERbUSCTmpLz4R2,,,13619223.544418,0.9564397769999999,7.022718834745966e-08,,,,,1,7,1777605380,1777606017,open_to_close_plus_buffer,True
EQALo55E16Vx3wuCfDEEahcfN3KXgZpy8aryt6sMpump,,4bTgaqJ76QrSt5rQL4ov4gPjTNQTM7Z6wohkLC877vkpJmnCUNXZyYFtMzvvP9bkNhxAnSmgfTQYBtVVH1gkrpaz,1777605730,2026-05-01 03:22:10 UTC,416792818,SWAP,PUMP_FUN,10700,vMpqXnizwETfNePsJd82hdS9qAK2MU5d92GevFpE4r3,,,4562158.124489,0.00023,5.041473656193404e-11,,,,,1,1,1777605380,1777606017,open_to_close_plus_buffer,True
EQALo55E16Vx3wuCfDEEahcfN3KXgZpy8aryt6sMpump,,71ksyf1r99mhXz9bZpotg3kUgRNLBYsbcRSZjzhwu3zJUDKTP4ggX3yHQHw3Md7PUTyErjrHi7Fo575jscjm4yG,1777605730,2026-05-01 03:22:10 UTC,416792818,SWAP,PUMP_FUN,10700,BmxK7bhPsfq4p4FTrXkUSKG26JeW2bT32DqqmkHD8rtJ,,,4724692.473377,5.3e-05,1.1217661318413378e-11,,,,,1,1,1777605380,1777606017,open_to_close_plus_buffer,True
EQALo55E16Vx3wuCfDEEahcfN3KXgZpy8aryt6sMpump,,9g87ReFiz6wk4woeGGV1FLKQ8kRp2APhCJ9aWAHLHgYAS5mWAd6MaZM8FQr4iR9rQKqU1C8FLJNa8awcnwCv64t,1777605730,2026-05-01 03:22:10 UTC,416792818,SWAP,PUMP_FUN,401824,9LGrWKHGtY5r4gkeEcxpg2jgd6orJ8JfmtqAhjjXhAsD,,,14843758.052173,1.085307982,7.31154454407939e-08,,,,,1,7,1777605380,1777606017,open_to_close_plus_buffer,True
EQALo55E16Vx3wuCfDEEahcfN3KXgZpy8aryt6sMpump,,CMAAMAB17rEWcVxVnNAzQxSxSACGGLtWNFDXKEU87UcUkysex7nC8aKUWU4WjoomjSEhBq1VfsxYvQpMHRLh8es,1777605730,2026-05-01 03:22:10 UTC,416792818,SWAP,PUMP_FUN,401824,FFck3vqu7QAxCbPt7uhsrmyFMrcHUoyNaDo8W9k3TxVh,,,15698794.064383,1.013485779,6.45581931225768e-08,,,,,1,7,1777605380,1777606017,open_to_close_plus_buffer,True
EQALo55E16Vx3wuCfDEEahcfN3KXgZpy8aryt6sMpump,,NUK4ccMbB1dSq36B2DGJZyHTtfoQGZg2mxdnY47C4NQPRZRJPGsSqGQjxnZTh6BjFFHDn2dpFobeozACi1EZfhK,1777605730,2026-05-01 03:22:10 UTC,416792818,SWAP,PUMP_FUN,15000,AbuGAb9M4AgXBchk42pJ3NSGgQKbiW6Lgc48BtMMKqkN,,,4089862.762013,,,,,,,1,0,1777605380,1777606017,open_to_close_plus_buffer,True
EQALo55E16Vx3wuCfDEEahcfN3KXgZpy8aryt6sMpump,,2yfqFqqyrTTzw8vaXcPMbLZ7mrQZTBFsYF149hG9nGhZCQjdc1Hm8DM19CnrupVKfep6ntBi1g69K3HnAkVnpKCa,1777605733,2026-05-01 03:22:13 UTC,416792826,SWAP,PUMP_FUN,205000,5bCR1gxGf52GZFZgWyKMSGthxTfTYZwSfBsrRRZgX7uN,,,1630431.335966,0.117049588,7.179056573434312e-08,,,,,1,5,1777605380,1777606017,open_to_close_plus_buffer,True
EQALo55E16Vx3wuCfDEEahcfN3KXgZpy8aryt6sMpump,,4VLUBrGfBNkoXpt3hXnuXPgDyeXgA8aiDigqw2h9NBu17FjwoJMYmKEjYcKXdtUVJpP44qKMpUTcc6bas1KHqQvJ,1777605733,2026-05-01 03:22:13 UTC,416792826,SWAP,PUMP_FUN,42582,nya666pQkP3PzWxi7JngU3rRMHuc7zbLK8c8wxQ4qpT,,,6316281.575782,0.001,1.5832099756828733e-10,,,,,1,1,1777605380,1777606017,open_to_close_plus_buffer,True
EQALo55E16Vx3wuCfDEEahcfN3KXgZpy8aryt6sMpump,,25gj5x91P8gvj4LdKeHPsxQvE6YDwPuf1uEE3JNkGp3RtTLysoFEyKeYGxybRDBgZuaCNvBb6orzyEzHJAoKPD29,1777605734,2026-05-01 03:22:14 UTC,416792829,SWAP,PUMP_FUN,1005000,32FCw2ZD6Vc55QRZUoqMD1EhpoCvB1QM8WpwsaKL1TqJ,,,807708.058007,0.00145993,1.8074971340540315e-09,,,,,1,2,1777605380,1777606017,open_to_close_plus_buffer,True
EQALo55E16Vx3wuCfDEEahcfN3KXgZpy8aryt6sMpump,,2PeqG2HMSEnLh88vHF8kgTJgTKdyej2tUfvBa3pGLHePCskdq7k6iSKh5b57dK6ZMEC1sidFi7EjrrjLjpr8GJoF,1777605734,2026-05-01 03:22:14 UTC,416792828,SWAP,PUMP_FUN,435000,iGEn3wdMxfnvsbgTbd8T2fTgABAc3PePJQ2Knn7pZH7,,,35665.672099,0.004070001,1.1411535968543028e-07,,,,,1,6,1777605380,1777606017,open_to_close_plus_buffer,True
EQALo55E16Vx3wuCfDEEahcfN3KXgZpy8aryt6sMpump,,3pDDTp6wS5WUQG8SPDW7wFX5RddbF1xaJPW1nHAMPfNqqAn9UtMRGP5DPqy6ah2zGk83xaXh2oQpHfnqyK8avXCK,1777605734,2026-05-01 03:22:14 UTC,416792828,SWAP,PUMP_FUN,110000,7mSJ8huojJ3o5m2ayKX5n3U73QKW4UTbiyp1L4fGaQgr,,,13730128.635209,0.008579040999999999,6.248332574248609e-10,,,,,1,2,1777605380,1777606017,open_to_close_plus_buffer,True
EQALo55E16Vx3wuCfDEEahcfN3KXgZpy8aryt6sMpump,,3w4VKJe2rybxdviq6aYDMFV4fbp9ZwFhhzCGXQNger5oj266TdCNYmvhQsLQ1STjRd1eZLsWcaAeb4F8fykYH615,1777605734,2026-05-01 03:22:14 UTC,416792828,SWAP,PUMP_FUN,435000,5txTBhWiXwneW3vesv6mvCMdeM3SxjvFiGfvQ5cfnMDv,,,29208967.111479,0.020531764999999997,7.02926773193945e-10,,,,,1,2,1777605380,1777606017,open_to_close_plus_buffer,True
EQALo55E16Vx3wuCfDEEahcfN3KXgZpy8aryt6sMpump,,4kN5o4ditGKvRkDPJr6JKW2U7sbgB8aHz1Hwa1sBywBJ1NxeZ9nsy71ufesE92g9b874QmTfQStmYvKQqFYJP4KZ,1777605734,2026-05-01 03:22:14 UTC,416792828,SWAP,PUMP_FUN,110000,EP5mvfhGv6x1XR33Fd8eioiYjtRXAawafPmkz9xBpDvG,,,13926593.181769,0.008378186999999999,6.015963050437705e-10,,,,,1,2,1777605380,1777606017,open_to_close_plus_buffer,True
EQALo55E16Vx3wuCfDEEahcfN3KXgZpy8aryt6sMpump,,4m2XWjgcWDP7WUYbsy77shd42GHfusAqz5atS7iz2uFRdE87YPgdfX63EUZYwTwiMtSk3a91gr8ZDiV9kt4cCWgW,1777605734,2026-05-01 03:22:14 UTC,416792828,SWAP,PUMP_FUN,100019,haqqiUUXB5gp7gDbSjpEkw3phAjQb25r86uXJsZQgWq,,,3894687.037541,0.25,6.419001002910961e-08,,,,,1,4,1777605380,1777606017,open_to_close_plus_buffer,True
EQALo55E16Vx3wuCfDEEahcfN3KXgZpy8aryt6sMpump,,5L8Spv3iPWYsnXQXUnMqiHjEukmV2WzajK9dmXwzHFwvtgUFz44CGuz7LBHHMerg3X15Ycvk6PBMowbvofBPLHMd,1777605734,2026-05-01 03:22:14 UTC,416792828,SWAP,PUMP_FUN,110000,Fc7iZJqdt3aGseT1FWRwyGvmF8GnWMxJL9PjoVTMz2Cg,,,11597221.727721,0.0067589320000000005,5.828061374254863e-10,,,,,1,2,1777605380,1777606017,open_to_close_plus_buffer,True
EQALo55E16Vx3wuCfDEEahcfN3KXgZpy8aryt6sMpump,,5uNQcy4ifp77vAZnxtgPjqB2Mz5an8MKwkroZXSkYsFTciyAy4mczJcYdGfvTac2k8DP4LtELMTYKS9vMsTvBpSf,1777605734,2026-05-01 03:22:14 UTC,416792829,SWAP,PUMP_FUN,25000,GpWzQoGQRY5Lcb4NTeZvb2HjCcG5y8Wy46TBejzZu18g,,,3123709.73793,0.1840863,5.893194805032978e-08,,,,,1,6,1777605380,1777606017,open_to_close_plus_buffer,True
EQALo55E16Vx3wuCfDEEahcfN3KXgZpy8aryt6sMpump,,28NUVCPB6zMdwWVpjXasdk1XgNtx88s2qXjLpz7b6G6891tF5fjuELLsCn4i8SsdQxeg1jMTTVApHDfmoBR9aDhS,1777605735,2026-05-01 03:22:15 UTC,416792832,SWAP,PUMP_FUN,407589,9LGrWKHGtY5r4gkeEcxpg2jgd6orJ8JfmtqAhjjXhAsD,,,14843758.052173,0.010391563999999999,7.00062879189732e-10,,,,,1,2,1777605380,1777606017,open_to_close_plus_buffer,True
EQALo55E16Vx3wuCfDEEahcfN3KXgZpy8aryt6sMpump,,2cdJeQ4ATRREbFLNFibHvemwXN11bVPSZTJWiC4ZMEoBenzMnZLLpHZCyGbGCX8GyVtTLrmCVkZboscR8ju7HjpQ,1777605735,2026-05-01 03:22:15 UTC,416792832,SWAP,PUMP_FUN,407589,FFck3vqu7QAxCbPt7uhsrmyFMrcHUoyNaDo8W9k3TxVh,,,15698794.064383,0.011438921000000001,7.286496627121389e-10,,,,,1,2,1777605380,1777606017,open_to_close_plus_buffer,True
EQALo55E16Vx3wuCfDEEahcfN3KXgZpy8aryt6sMpump,,38UFGrvbssa3fDtXuhsK7MZyU7TG365nTq3uFaQ5jkaB99KZmmMTSP6QfZPv2DTYL3VgsRPXBr8L4XSQjFsnskf4,1777605735,2026-05-01 03:22:15 UTC,416792832,SWAP,PUMP_FUN,407589,DoqMHUyX9q52GdfGb2yvBXXS62CBtjERbUSCTmpLz4R2,,,13619223.544418,0.010608163,7.789109977820932e-10,,,,,1,2,1777605380,1777606017,open_to_close_plus_buffer,True
EQALo55E16Vx3wuCfDEEahcfN3KXgZpy8aryt6sMpump,,3VwREvMXh6XTwMRhb5BfpKdnM1p8foZbdv37LzecJwoLQ2ESzu4AcMEr6T4uzN28umztVVF4YVFvYFWdaTXQauFo,1777605735,2026-05-01 03:22:15 UTC,416792832,SWAP,PUMP_FUN,230000,5i8rFRKn3TEWHTPC9JH7B6QQSNRmBx5TgUGiub1kAbJA,,,4448996.205963,0.00011,2.472467831115854e-11,,,,,1,1,1777605380,1777606017,open_to_close_plus_buffer,True
EQALo55E16Vx3wuCfDEEahcfN3KXgZpy8aryt6sMpump,,4S583166VsrGJP2s8LxxiHuwQqjGiYMunbJbu7rkPdXgtEfEpoEYVyk8Q64jss4AfS7aDXeieqLD7TNKpCiMPQrW,1777605735,2026-05-01 03:22:15 UTC,416792832,SWAP,PUMP_FUN,407589,56PEjgcLgHssz7rADg7iLcPSSdw5FqVbfWCZ6e6qezyZ,,,14710894.687462,0.010604084,7.208320245156667e-10,,,,,1,2,1777605380,1777606017,open_to_close_plus_buffer,True
EQALo55E16Vx3wuCfDEEahcfN3KXgZpy8aryt6sMpump,,r19m2KnxFdkRomjZ5DZyuqjPTMfsizUzWiVGxRC6Ry1JUn5unDEotX4e2c8hXKnfvDHpEDtwK6vS28LBEkTixmo,1777605735,2026-05-01 03:22:15 UTC,416792832,SWAP,PUMP_FUN,437459,iGEn3wdMxfnvsbgTbd8T2fTgABAc3PePJQ2Knn7pZH7,,,49381.754475,0.004067542,8.236932938580044e-08,,,,,1,6,1777605380,1777606017,open_to_close_plus_buffer,True
