mint,symbol,signature,timestamp,time_utc,slot,type,source,fee,fee_payer,description,trade_side,token_amount,sol_amount,price_sol,token_input_amount,token_output_amount,native_input_sol,native_output_sol,token_transfer_count,native_transfer_count,window_start,window_end,window_basis,is_closed_position
He7815qydm2nqixRqfyo1hzTWDQSBjzPg5k8vdwKpump,,3BdpFpESqH58ccadUhS4hURqURsbKELp6auCW4cLNk37cQxnhrREHxNU6DtaDg6WtNjPr5wzkrfMrzSi51HErAwM,1777605493,2026-05-01 03:18:13 UTC,416792225,SWAP,PUMP_FUN,105000,6afGeWPU25B9Qkyx2rxpqH8QF8mJujiKDY8VUrqoxZRE,,,10788974.683616,0.702174081,6.5082558963301e-08,,,,,1,7,1777605164,1777605850,open_to_close_plus_buffer,True
He7815qydm2nqixRqfyo1hzTWDQSBjzPg5k8vdwKpump,,5sK1cLAw372Kgp3ZW8gxCDQNtf3kmxosdPtNyMUhBxiTGmjQK9qcmbQb6QFKsLi86tsZA9VzeV9a9mCEN6Ay1HJJ,1777605510,2026-05-01 03:18:30 UTC,416792269,SWAP,DFLOW,80001,7npfS4sUms9XpCEE8BL85JeKr5RuDKtjwbb5qMK8syez,,,1660694.880844,0.333662226,2.0091723642239797e-07,,,,,1,12,1777605164,1777605850,open_to_close_plus_buffer,True
He7815qydm2nqixRqfyo1hzTWDQSBjzPg5k8vdwKpump,,36pSYd5GcF3H1GzHmBhqxgAduBzriF1L5F895Zc4WiErzidLEiVuDpvWBQLEPwa8wuPdQejGoHox5J1nwqLwmXxz,1777605519,2026-05-01 03:18:39 UTC,416792293,SWAP,PUMP_FUN,105000,6afGeWPU25B9Qkyx2rxpqH8QF8mJujiKDY8VUrqoxZRE,,,10788974.683616,0.006890515,6.386626349641777e-10,,,,,1,2,1777605164,1777605850,open_to_close_plus_buffer,True
He7815qydm2nqixRqfyo1hzTWDQSBjzPg5k8vdwKpump,,3AwMi3CoVme6eyz94ULF7ZNhgCzVkAux5GeScZFFATQ8ZnPiKe7P61EEFQiXUetsLfNyCWoM4FoN9C92gphw8Spg,1777605550,2026-05-01 03:19:10 UTC,416792370,SWAP,PUMP_FUN,20000,55PB376nxsrBLTZr1UdQSk6M89AxPif6oKmbmZmWq5dr,,,12724522.691346,0.0003,2.3576522850953867e-11,,,,,1,1,1777605164,1777605850,open_to_close_plus_buffer,True
He7815qydm2nqixRqfyo1hzTWDQSBjzPg5k8vdwKpump,,3ePR8edsJNRTCksTtpZmjneUAvNudnJ4fmACeuKz54uFGxJLZB5cL9ivyPsLcgw4yVibXMhjnZr2eZWBRL38KZhy,1777605550,2026-05-01 03:19:10 UTC,416792371,SWAP,PUMP_FUN,5399,Cxkus2aZbWmwkDXqRToaJ1o9fvPCE2noqPKzxXCVTprz,,,594479.757637,0.0001,1.6821430623220953e-10,,,,,1,1,1777605164,1777605850,open_to_close_plus_buffer,True
He7815qydm2nqixRqfyo1hzTWDQSBjzPg5k8vdwKpump,,4sNQuG11CWNd4ckL6o6Ahsb2gHTY99y5PYSEPsTTVNozAJtEh831phVPQx3tRomJwRDf4KEidwbgbe1C3sQ1TqUw,1777605550,2026-05-01 03:19:10 UTC,416792371,SWAP,PUMP_FUN,505000,9VbWC4mvfpBgVbAH5P8GS5d4o3D51F7q52qiZqm622Uz,,,3279343.532718,0.001645973,5.019214923895996e-10,,,,,1,1,1777605164,1777605850,open_to_close_plus_buffer,True
He7815qydm2nqixRqfyo1hzTWDQSBjzPg5k8vdwKpump,,3JH3CV5nT7yPudVoRVLNN5dpdnQmzB1ycZxWvJrWVvrutf1ssGEb8NAUzRfbsKiwyMVX43QZdXL2H1hVoqeejxQU,1777605575,2026-05-01 03:19:35 UTC,416792429,SWAP,PUMP_FUN,15000,54SAzyBjYywCYVw4afE7cdt4kNqoegFcCkynWpr2hDap,,,1656141.539024,0.001090844,6.586659257655345e-10,,,,,1,2,1777605164,1777605850,open_to_close_plus_buffer,True
He7815qydm2nqixRqfyo1hzTWDQSBjzPg5k8vdwKpump,,2vGEcsy1o6Rsu3iCfxwNtytmLsqcDq5nRqYCHUWzKMPE6k5ed75WEVAhRYT97rdvjk64k6XtjB6sGu7jDeQEC8yy,1777605579,2026-05-01 03:19:39 UTC,416792439,SWAP,PUMP_FUN,47437,CdHueyD8NrLDYQtayAeAvFJTCWmmBsgCV3dmgqxDS6mP,,,11948240.463089,0.00022,1.8412752963888962e-11,,,,,1,1,1777605164,1777605850,open_to_close_plus_buffer,True
He7815qydm2nqixRqfyo1hzTWDQSBjzPg5k8vdwKpump,,33NfANafWbWj2uzqrDrXXjmbHwqoGxUpTdAFQ6w2fGcxbi7GFuW3QxBq7hSmU7vGEKytGZj6sZKQvQ4WzfzVEazL,1777605648,2026-05-01 03:20:48 UTC,416792613,SWAP,PUMP_FUN,1002787,8dtx2tr4TuJsYpri2suggFu1pg3DVjFLBBVmhtDy1MEF,,,11591747.505021,0.0010304,8.889082509377288e-11,,,,,1,1,1777605164,1777605850,open_to_close_plus_buffer,True
He7815qydm2nqixRqfyo1hzTWDQSBjzPg5k8vdwKpump,,3MQSJWLYpK9cZgmG3PjBxmKHj3rgXrk8ht2zvS1msQdPZzSmFEuggnn6DBNHEbzQ74t6VYwwjZnXngCSj6Rxe7Cs,1777605648,2026-05-01 03:20:48 UTC,416792614,SWAP,PUMP_FUN,128642,GCQkB9bsMfcUU6oUZPLrLjpuHTxVhrHbpD6FUTgSGDCA,,,302395.534869,0.0001,3.30692713578991e-10,,,,,1,1,1777605164,1777605850,open_to_close_plus_buffer,True
He7815qydm2nqixRqfyo1hzTWDQSBjzPg5k8vdwKpump,,3opkfmHKukkG3PLaHqWSrzo9MzPUZBThyxvuPFaUvJHg3TG4fyWEbpnduRK9kpHU95UZcnH8mKKTzGNceBhW85oc,1777605648,2026-05-01 03:20:48 UTC,416792613,SWAP,PUMP_FUN,315000,7t8vkqEYzKDgMX3RJfzTfmEMw1xNGF87csxo9XsgUYbb,,,16656398.135796,0.932258575,5.5969998279309733e-08,,,,,1,3,1777605164,1777605850,open_to_close_plus_buffer,True
He7815qydm2nqixRqfyo1hzTWDQSBjzPg5k8vdwKpump,,3stZLCCS9EWi2brM2nZi8k967YSBS1UzinsLLjsyAsgACWHtNi63th3jbzrtANBEgGnU9zgxDomcvc22Cx5xm5LU,1777605648,2026-05-01 03:20:48 UTC,416792613,SWAP,PUMP_FUN,315000,8PwmF8KBYjrz8G9RPN3M9p3ZZePyEv4pn8Uc1R7nLYAs,,,14095230.715039,0.725406076,5.146464720339931e-08,,,,,1,3,1777605164,1777605850,open_to_close_plus_buffer,True
He7815qydm2nqixRqfyo1hzTWDQSBjzPg5k8vdwKpump,,5B2mwBWHTfXpW6EfuyJzaeQzk69ASuoUiEp4QxGCura5asrtZC6Lm95v7LYwJLFVVmq5ofUXPqNXYPPdYR36tAy7,1777605648,2026-05-01 03:20:48 UTC,416792613,SWAP,PUMP_FUN,280698,7kCnjqRHYJH7mheXyWHfqPMsCK7eyYEE7QQXDodJ8Ri9,,,6877772.228375,0.000130399,1.8959482179712888e-11,,,,,1,1,1777605164,1777605850,open_to_close_plus_buffer,True
He7815qydm2nqixRqfyo1hzTWDQSBjzPg5k8vdwKpump,,5W5999eq76d6a7GE5fxPD22jETrPWEFPHNz2pcvy5AafQbdZGhFE2uohh7XNAR3U7owQKqYdLNnjxH3vSTFowg3F,1777605648,2026-05-01 03:20:48 UTC,416792613,SWAP,PUMP_FUN,315000,6pLjBnoxF6DP8dpbhtVs1dykZPmP1WVFV7GjhpWnBHBx,,,18610850.145758,0.880152594,4.7292444305700596e-08,,,,,1,3,1777605164,1777605850,open_to_close_plus_buffer,True
He7815qydm2nqixRqfyo1hzTWDQSBjzPg5k8vdwKpump,,5hauXUGvbDWFm6ZSX8JrZkWX7F5VHPAbfg9zqLm5uHYErtrrXahspAwjUQSnsAzUUnr1byByNLNj54bYnrZjcTVw,1777605648,2026-05-01 03:20:48 UTC,416792614,SWAP,PUMP_FUN,125285,QnXMbmMsDbAihxbL16xJxZ2br92P8Ac1zHbQ1rZEzqG,,,755988.837174,0.0001,1.3227708543133395e-10,,,,,1,1,1777605164,1777605850,open_to_close_plus_buffer,True
He7815qydm2nqixRqfyo1hzTWDQSBjzPg5k8vdwKpump,,5yYuspNZqN4Tv7Nt7TtS5QbUi3iHcdzbj82mpfEHeZriJuHjrUVHR44yHFxY9Qra7A7F5qVB9coXdM7BmfH3Etn5,1777605648,2026-05-01 03:20:48 UTC,416792613,SWAP,PUMP_FUN,315000,7ALcq5pbETMbjP7kjZZE1epYRbnh9NhgMxtCEKvL6MTM,,,17229035.718467,0.922450804,5.354047777678399e-08,,,,,1,3,1777605164,1777605850,open_to_close_plus_buffer,True
He7815qydm2nqixRqfyo1hzTWDQSBjzPg5k8vdwKpump,,6vEY33bSYCAL5o6dyeutiDCh2TiLZz9WktU6M4wMxTShZzcpvJ6DBHhG53ca886c8AkECEjoiMnTQgPHnY9ZzNa,1777605648,2026-05-01 03:20:48 UTC,416792613,SWAP,PUMP_FUN,105000,6ep7hTj4L6oacjKG9axXZ2ipxv2QLDwgxwhREBbQ3Y9Z,,,14033541.906381,0.001,7.125784828029079e-11,,,,,1,1,1777605164,1777605850,open_to_close_plus_buffer,True
He7815qydm2nqixRqfyo1hzTWDQSBjzPg5k8vdwKpump,,HSYiZxBuMw7AKXnHjh4PzooCR8pgi5Yh3fBvCpCZCxLp3ejmTxhtMmcTFG7ibzwtFoShdqqXmxymyeSwB31B8pG,1777605648,2026-05-01 03:20:48 UTC,416792613,SWAP,PUMP_FUN,315000,7e42hRiWrAE6jb7SzGajpFSNYXH4XnigFoqws3fZoAMt,,,17423318.362719,0.861424086,4.944087389479178e-08,,,,,1,3,1777605164,1777605850,open_to_close_plus_buffer,True
He7815qydm2nqixRqfyo1hzTWDQSBjzPg5k8vdwKpump,,2vk1w9ZzBAs6gwCedoZ1TZVNMgtVR7KqSaZVb5HRmp2n57YwpKCTyzRWcMVWU8Z78PbQL32NzMo87d2HZYKdMpEL,1777605649,2026-05-01 03:20:49 UTC,416792616,SWAP,PUMP_FUN,65000,66a3hS7o5mKvtPUmQkR4ApKfoaWHnKEBMmvNdPezxdfE,,,6057117.025142,0.0002,3.301900874126025e-11,,,,,1,1,1777605164,1777605850,open_to_close_plus_buffer,True
He7815qydm2nqixRqfyo1hzTWDQSBjzPg5k8vdwKpump,,59RVR2fRMwyFFAiQz5fHMXF6TnftEzQfGmeCYHLScBprbhG83FDyJT2iBfUw65LpLN16RP4n97D5t7YSPN796pEn,1777605649,2026-05-01 03:20:49 UTC,416792616,SWAP,PUMP_FUN,205000,5bCR1gxGf52GZFZgWyKMSGthxTfTYZwSfBsrRRZgX7uN,,,1952463.663814,,,,,,,1,0,1777605164,1777605850,open_to_close_plus_buffer,True
He7815qydm2nqixRqfyo1hzTWDQSBjzPg5k8vdwKpump,,5eN3dzbUBw93uQ8f3HUxUJxDQTnjxJ5ATRi8RsW3xJjTzb2KWGGdqq1q8kWMwrYu6WSUEwBZYKCHDyaNBbeKXLyx,1777605649,2026-05-01 03:20:49 UTC,416792616,SWAP,PUMP_FUN,105000,4VbhBYRH4QGhEY8zn2qa64xzwrFXwcip9Eq45HdrTbdQ,,,4075329.843206,0.0001,2.4537891127195615e-11,,,,,1,1,1777605164,1777605850,open_to_close_plus_buffer,True
He7815qydm2nqixRqfyo1hzTWDQSBjzPg5k8vdwKpump,,67bRxsQgWkmTXGJHHvji5XMxvHejh3veBpEmU6JmnnGcSgxMSnU68Gmfdgmt4svwYfYynxCVUBh4UzBG2RcnrCoz,1777605649,2026-05-01 03:20:49 UTC,416792617,SWAP,PUMP_FUN,25000,DeNwH63Xgj3a4bXXHw79BiL5iBUNBQVaRYeLHQTQxL7z,,,11713654.651881,0.000101,8.622415719229117e-12,,,,,1,1,1777605164,1777605850,open_to_close_plus_buffer,True
He7815qydm2nqixRqfyo1hzTWDQSBjzPg5k8vdwKpump,,5rgejpC33Bau5xQ3W8A4ELA889yyKSRAbrNHXMxiHqGVYuQNTZb6XJepQDuj6eMjk1T75T1Q98Wre47jz3VHhtYP,1777605661,2026-05-01 03:21:01 UTC,416792648,SWAP,DFLOW,80001,4piR1nKwn9V2BLbhHK8Jz4CtTUE5MAyiYcVuQGaft5Qb,,,16850993.007961,1.332708001,7.908780214735013e-08,,,,,1,4,1777605164,1777605850,open_to_close_plus_buffer,True
He7815qydm2nqixRqfyo1hzTWDQSBjzPg5k8vdwKpump,,3LqyEbeDwU7timTfz1H1RX8qHVYWUD9kNiM4jRq23XD5NfcGiXvkWz6JXMazuXYkGvZJpNyanoz7WZ8Bk9yQRXr9,1777605662,2026-05-01 03:21:02 UTC,416792650,SWAP,PUMP_FUN,128568,GCQkB9bsMfcUU6oUZPLrLjpuHTxVhrHbpD6FUTgSGDCA,,,2721559.813825,0.0001,3.674363484205611e-11,,,,,1,1,1777605164,1777605850,open_to_close_plus_buffer,True
He7815qydm2nqixRqfyo1hzTWDQSBjzPg5k8vdwKpump,,Ep5DbnHufA8c6zyq4AC4NfLXRQ2td6rbyq2EiuF4fAW2D6sjkSv5P38RbYUsjrjNQiWXc2hjv3YX97gXMKPTHEb,1777605662,2026-05-01 03:21:02 UTC,416792651,SWAP,PUMP_FUN,7111,2eYAjTviUd2U9Q8dzgqm4EY7tqz6968MHsMrzJJ3Fc5r,,,5137620.653089,0.0001,1.9464263080590603e-11,,,,,1,1,1777605164,1777605850,open_to_close_plus_buffer,True
He7815qydm2nqixRqfyo1hzTWDQSBjzPg5k8vdwKpump,,3CrDky64FkNqJN9mRhMtChNUA9WD6NkGGyTwN2dxbvdabacV6SLzkBrtDUyzEVudZWeqpvZDL9JZvAFyJbAUG1LQ,1777605663,2026-05-01 03:21:03 UTC,416792653,SWAP,PUMP_FUN,6000,3trZCDvsbqntagHwT6dq5LpLPdu2GDih7BproHan43Sk,,,13489934.475294,0.005077324,3.763786999335551e-10,,,,,1,2,1777605164,1777605850,open_to_close_plus_buffer,True
He7815qydm2nqixRqfyo1hzTWDQSBjzPg5k8vdwKpump,,3pHoMbhdWi64kZcr13BkToF7sUaHCb65VxXoX2ae7iHQLLhEmoE5xn4HvcPV3Z9kexhFMjX2Kx4tha6HxhiwhfJV,1777605664,2026-05-01 03:21:04 UTC,416792655,SWAP,PUMP_FUN,105000,4VbhBYRH4QGhEY8zn2qa64xzwrFXwcip9Eq45HdrTbdQ,,,2852730.890244,0.0001,3.505413018171048e-11,,,,,1,1,1777605164,1777605850,open_to_close_plus_buffer,True
He7815qydm2nqixRqfyo1hzTWDQSBjzPg5k8vdwKpump,,4w3WsZjoJtocrwk4F6UeDTmbjgeXNv8JhZLD5vgK8fd6Nn22QSeMr6DGqmPG8rK9QsQ9tS4x4t68Ve1pASxZP4Ti,1777605664,2026-05-01 03:21:04 UTC,416792654,SWAP,PUMP_FUN,124479,QnXMbmMsDbAihxbL16xJxZ2br92P8Ac1zHbQ1rZEzqG,,,680389.953456,0.0001,1.4697453936827844e-10,,,,,1,1,1777605164,1777605850,open_to_close_plus_buffer,True
He7815qydm2nqixRqfyo1hzTWDQSBjzPg5k8vdwKpump,,4eWyo32YSRnXvBoKpJDSvCLShfMNrRvnBCrKPZcX1Wj3w7Gk4sAVQHPcE9FXR4Wg9bwevxrnUfFwQH1TbACmJ8eb,1777605666,2026-05-01 03:21:06 UTC,416792660,SWAP,PUMP_FUN,6000,AAfjA2VbMfk7pR9rGZDsoAKUrUpiAf6NDZWWEQZcjsMn,,,11478020.365604,0.004173471,3.6360547089693043e-10,,,,,1,2,1777605164,1777605850,open_to_close_plus_buffer,True
He7815qydm2nqixRqfyo1hzTWDQSBjzPg5k8vdwKpump,,2XquBD541zgQGZKQ9DWG6RQx798o8vZhjFRTPouunhh3abgWg1uEH5wvDRvyW2eWf6J6WkLqbWw56vrjVj83UFDR,1777605682,2026-05-01 03:21:22 UTC,416792699,SWAP,PUMP_FUN,315000,7ALcq5pbETMbjP7kjZZE1epYRbnh9NhgMxtCEKvL6MTM,,,17317232.754419,2.13285346,1.2316364226586607e-07,,,,,1,9,1777605164,1777605850,open_to_close_plus_buffer,True
He7815qydm2nqixRqfyo1hzTWDQSBjzPg5k8vdwKpump,,38wy6goLZ3v5hayxaoMM8o9Lr579C8KvrkDZZrE1VNqb1hinq3ZVGfbUfLH5qVMgXMD9JWGqzSDoHRf95mhgpbsV,1777605682,2026-05-01 03:21:22 UTC,416792699,SWAP,PUMP_FUN,315000,8PwmF8KBYjrz8G9RPN3M9p3ZZePyEv4pn8Uc1R7nLYAs,,,18099964.800534,2.1437725370000003,1.1844070199168305e-07,,,,,1,9,1777605164,1777605850,open_to_close_plus_buffer,True
He7815qydm2nqixRqfyo1hzTWDQSBjzPg5k8vdwKpump,,3E55B4tNB8ZPijw8WfZvDs4PDSAaKAuFrp3X2X7yDGX8heRF7A5csDTzmxsumKRgtEMWYhMEyLBbWkJLrLvrxVzn,1777605682,2026-05-01 03:21:22 UTC,416792699,SWAP,PUMP_FUN,315000,7t8vkqEYzKDgMX3RJfzTfmEMw1xNGF87csxo9XsgUYbb,,,14357685.362322,1.833602984,1.2770881501636837e-07,,,,,1,9,1777605164,1777605850,open_to_close_plus_buffer,True
He7815qydm2nqixRqfyo1hzTWDQSBjzPg5k8vdwKpump,,5QFQQ5CD25T57NLhr8p3QggzrVowmQUVLrTxnXoL7y9jUWiL2BLHxZ7wJ2JLct4eS2dewVRAZdm9wL4f8zNpHq9o,1777605682,2026-05-01 03:21:22 UTC,416792699,SWAP,PUMP_FUN,315000,6pLjBnoxF6DP8dpbhtVs1dykZPmP1WVFV7GjhpWnBHBx,,,14014248.933111,1.848698474,1.3191562978677662e-07,,,,,1,9,1777605164,1777605850,open_to_close_plus_buffer,True
He7815qydm2nqixRqfyo1hzTWDQSBjzPg5k8vdwKpump,,5hHvhqh2X48zywH4fk8VznKoC5wYXobsLVDo8VU3HoJpxGpzpgGWU7hBeCbeZS5QK7ueSK8BoZEp8wYJxz4bjPCg,1777605682,2026-05-01 03:21:22 UTC,416792699,SWAP,PUMP_FUN,315000,7e42hRiWrAE6jb7SzGajpFSNYXH4XnigFoqws3fZoAMt,,,16802280.555771,1.917149585,1.1410055787584892e-07,,,,,1,9,1777605164,1777605850,open_to_close_plus_buffer,True
He7815qydm2nqixRqfyo1hzTWDQSBjzPg5k8vdwKpump,,VpgQE2jfW3fnMVjKmxAAnLdbsaXWMLvsd4t7GzXeRiUwdXx8PWcNFCFjFMpUUpZ3ijXXpaxPn5JyTNBT2Z7VEvy,1777605682,2026-05-01 03:21:22 UTC,416792700,SWAP,PUMP_FUN,131265,7kCnjqRHYJH7mheXyWHfqPMsCK7eyYEE7QQXDodJ8Ri9,,,4221754.19216,0.188436396,4.46346204499389e-08,,,,,1,4,1777605164,1777605850,open_to_close_plus_buffer,True
He7815qydm2nqixRqfyo1hzTWDQSBjzPg5k8vdwKpump,,hHiuyhz1DnSQXiPa77b5V1w4AE97sVwftmsUKgkyNJbeDNPce4PY9FmvTUCGRAvTsY3v4tgqyF7y55E1b8WVrTv,1777605682,2026-05-01 03:21:22 UTC,416792699,SWAP,PUMP_FUN,22452,56S29mZ3wqvw8hATuUUFqKhGcSGYFASRRFNT38W8q7G3,,,3648824.749321,0.163447972,4.4794689586123746e-08,,,,,1,5,1777605164,1777605850,open_to_close_plus_buffer,True
He7815qydm2nqixRqfyo1hzTWDQSBjzPg5k8vdwKpump,,2V5sunXKpXUeXNmfibaQgJ94ypFQs7HiVmqpL2ES5UaDTf4zt59yQvzKwgHtrrzL8G1cuBys7H424HXkkYXZicSF,1777605683,2026-05-01 03:21:23 UTC,416792701,SWAP,PUMP_FUN,10000,AYouBVf6NDQMFPFAx9M81khU1fcWpAag2MK34smCY82u,,,45027.786239,0.004118523999999999,9.146627769216898e-08,,,,,1,5,1777605164,1777605850,open_to_close_plus_buffer,True
He7815qydm2nqixRqfyo1hzTWDQSBjzPg5k8vdwKpump,,2jL11aq3XsXG9EyPhuoDFHLEgM4nSXet3u6Ar9S1zg5mtFjBgrFcpbmY8YenVaSoxiyesFgejmAjjjLQzzSiFRaM,1777605683,2026-05-01 03:21:23 UTC,416792701,SWAP,PUMP_FUN,5000,Dg96UTvmyeGDREYVXqUVWpfS2Yu48xNN1n47AyHfTvzd,,,227965.340021,0.012527963,5.495556034459419e-08,,,,,1,6,1777605164,1777605850,open_to_close_plus_buffer,True
He7815qydm2nqixRqfyo1hzTWDQSBjzPg5k8vdwKpump,,5hqUXFaeZLv3wK4PWt6p9GWXamJoMpriV4AVnzWRyoPJZgh2XKRzBRjFWnKZ68ApRJmiC1UMYJgSZHteRiXmqtor,1777605683,2026-05-01 03:21:23 UTC,416792701,SWAP,PUMP_FUN,7111,2eYAjTviUd2U9Q8dzgqm4EY7tqz6968MHsMrzJJ3Fc5r,,,5140450.416096,0.234151428,4.5550760934647857e-08,,,,,1,6,1777605164,1777605850,open_to_close_plus_buffer,True
He7815qydm2nqixRqfyo1hzTWDQSBjzPg5k8vdwKpump,,2Bidv5BHDc1K38vJh4mKiGnqyM7yDVJUtWK2VBbG7PjDnjzrgHq3Ugrz899Pf6Qoq7bpYXpLx2DDCfLT1okw7Y5L,1777605711,2026-05-01 03:21:51 UTC,416792769,SWAP,OKX_DEX_ROUTER,80001,4piR1nKwn9V2BLbhHK8Jz4CtTUE5MAyiYcVuQGaft5Qb,,,42552283.197104,3.001704644,7.054156483439386e-08,,,,,2,12,1777605164,1777605850,open_to_close_plus_buffer,True
He7815qydm2nqixRqfyo1hzTWDQSBjzPg5k8vdwKpump,,2Vvkq1osHrrw1AE41885RSHM6Vi3r49Ah6XHg8rdinJbHkKafbqPUhxUu4KdAX4FSxXEPMtxCy3LP8gLzP6u1xki,1777605712,2026-05-01 03:21:52 UTC,416792772,SWAP,PUMP_FUN,55000,5F3jnMu7Vst4p5W9xaCUxLNXt9q3cmFBn84XNi3N9kQq,,,524065.333334,0.027363175,5.221328956433903e-08,,,,,1,6,1777605164,1777605850,open_to_close_plus_buffer,True
He7815qydm2nqixRqfyo1hzTWDQSBjzPg5k8vdwKpump,,2nk3avTNqdQyUC49jFtCUmULhX32wQ3NCUrkvyeZWnPUY9g27vMJoh1u12t3pDxeHbPgbcTohdC89y83s5MvWu2c,1777605712,2026-05-01 03:21:52 UTC,416792770,SWAP,PUMP_FUN,29000,GNr8d4mYvxTSR48JZNPaTqjUB2Wb3Hp7MPpYy11AX8hS,,,5820858.0,0.28240969000000005,4.851684923425379e-08,,,,,1,6,1777605164,1777605850,open_to_close_plus_buffer,True
He7815qydm2nqixRqfyo1hzTWDQSBjzPg5k8vdwKpump,,4gGmfAQuZ9zrgh1qPZSUaYZmsp1Zga4BVjbmRZjGEFZmmfnjPMkmAwFgpPf4eShFGXNyfo8YQpZpPTb3Fx2QCfd1,1777605712,2026-05-01 03:21:52 UTC,416792772,SWAP,PUMP_FUN,138359,7kCnjqRHYJH7mheXyWHfqPMsCK7eyYEE7QQXDodJ8Ri9,,,4221754.19216,,,,,,,1,0,1777605164,1777605850,open_to_close_plus_buffer,True
He7815qydm2nqixRqfyo1hzTWDQSBjzPg5k8vdwKpump,,2iSERCfPmEb9a2UEbPFXYxUHLYDGp2zvXvJeSrxw7UKQcHbgLYCHS5S51efB6j3FeWK7o2pTGEuFW2uFRcjrM5Ay,1777605743,2026-05-01 03:22:23 UTC,416792853,SWAP,PUMP_FUN,10000,AYouBVf6NDQMFPFAx9M81khU1fcWpAag2MK34smCY82u,,,45027.786239,,,,,,,1,0,1777605164,1777605850,open_to_close_plus_buffer,True
He7815qydm2nqixRqfyo1hzTWDQSBjzPg5k8vdwKpump,,3nSVLDDCUBHkJhVKuZ3jAgicK9RWZXxX8bn4tLVdepT16jY9CbeLH8cJiBCyRbSNtTVee7zpKmyuWzUdU7UL4QnD,1777605752,2026-05-01 03:22:32 UTC,416792875,SWAP,PUMP_FUN,55000,5F3jnMu7Vst4p5W9xaCUxLNXt9q3cmFBn84XNi3N9kQq,,,524065.333334,0.000124257,2.3710211703854087e-10,,,,,1,1,1777605164,1777605850,open_to_close_plus_buffer,True
He7815qydm2nqixRqfyo1hzTWDQSBjzPg5k8vdwKpump,,tCgyc4zoKeMF7FuugHibc6Ur9B1A1aUAo73UL8JXQicckjYCetvfx1xaKyaYizfVhw8bpRJbdx4ZR6EFv35tokZ,1777605802,2026-05-01 03:23:22 UTC,416793003,SWAP,PUMP_FUN,47000,Dg96UTvmyeGDREYVXqUVWpfS2Yu48xNN1n47AyHfTvzd,,,227965.340021,,,,,,,1,0,1777605164,1777605850,open_to_close_plus_buffer,True
