mint,symbol,signature,timestamp,time_utc,slot,type,source,fee,fee_payer,description,trade_side,token_amount,sol_amount,price_sol,token_input_amount,token_output_amount,native_input_sol,native_output_sol,token_transfer_count,native_transfer_count,window_start,window_end,window_basis,is_closed_position
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,2G18td25NvtUE9XHAzvaGMRywYGcqgKMNm9uaS75Nkxrt2odKFHjssgeSUZbiRr4zPjjBTqVyUgQVEXdK7A3rMQQ,1777608190,2026-05-01 04:03:10 UTC,416799053,SWAP,PUMP_FUN,15000,TxJTfWZb4Ne22WL5uDkAGwJDjP7HLENGsJka82hL8fv,,,7596490.167886,0.6360182020000001,8.37252715324708e-08,,,,,1,6,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,2RLFZcbfNhpHFAW79vDUVbqgoaXqWmtLqJ7nhPN4x9Xt3eaR4qk7jpPjhtHZJ6oyY2b69ot1yY1UejTzHvUZDjvV,1777608190,2026-05-01 04:03:10 UTC,416799051,SWAP,PUMP_FUN,5000,Hqu85svBmrKDaPyFgwKFXzz1XbfCQZeR5sWMaXbFcVEa,,,4361356.712923,,,,,,,1,0,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,2UkpMN4HmqkdEqNteAahEhL7odL9FtjrzhnebUsaTbDKyJsgev31eAqafKpej1J61LVinQGQAvTzQKYxpppXvzKc,1777608190,2026-05-01 04:03:10 UTC,416799052,SWAP,PUMP_FUN,15000,8oDN1vdZTmNZtc5N6SrieJSGK8FgjXiuCwKpDXkwaYD1,,,9094966.963194,0.722978187,7.949211799512708e-08,,,,,1,6,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,2ZebzyWSR9MP7xxg75fghCrpYNSTK4aZKVXnQ9k4jWQZDTRHpeedqPKXN5SRehYz2pRW6XGD2iXWBtxCfJ2LCz6Y,1777608190,2026-05-01 04:03:10 UTC,416799052,SWAP,PUMP_FUN,18500,DuuRTor81GRbkNPPTmpwLDVhgtLvnbYpb1dcSuxHNFZW,,,11680276.725328,5e-06,4.28072049796371e-13,,,,,1,1,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,3cYayQ4uGCDA52FGknskb3M9T5vciYZxH1vwPEVBeHUmjPKLpgeFWFQxZFva5TLVszwVMQrurFN5AqNCg8bspidW,1777608190,2026-05-01 04:03:10 UTC,416799052,SWAP,PUMP_FUN,15000,4MpkY3Pfj4zd7a96hbqJSkP8S2gtwRPBqMDLAhAeKV3x,,,9404121.993082,0.7265212570000001,7.725561807199593e-08,,,,,1,6,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,3x64Mp7yHy2iDiqW7s3VpSb1GSmqWrjN18RqDF3hqj4tT6F5W9hB9xf1VYyoKC7b9uAWagZ8dgVPsnRuaPzxJ731,1777608190,2026-05-01 04:03:10 UTC,416799051,SWAP,PUMP_FUN,15000,fzEGHC7t5VDBoX1KXWWf2BCDXDLySCRMruFLg8PfRQR,,,10363759.414292,0.7591566540000001,7.325108810931055e-08,,,,,1,6,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,3xufmQaco42goKRjkykXQryHqVDAwJoF1eWUVBrZn93f1dJQnNdPRK3k3v4G2B9SvwHijpZ9V2AAUmQCqVU9mrbv,1777608190,2026-05-01 04:03:10 UTC,416799051,SWAP,PUMP_FUN,5000,EgQX9R3Qph1dPHE1Ysou1auSYqRGomCNmLDC28Yg77aq,,,2094049.366858,,,,,,,1,0,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,547bXy3PLUVWbUwtjGcEST9FihxaTNNrqD4cxLaKT8SF7SmJsxqrdN4Tnt4fq5ryL8RJEkQbsAey2qjtAxXUKkx3,1777608190,2026-05-01 04:03:10 UTC,416799051,SWAP,PUMP_FUN,15000,DxyxcVWHLEYw1FwKUHzmbC2L88xjGhRbDcgzfVCj94es,,,9868608.610144,0.745203112,7.551248017212897e-08,,,,,1,6,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,5GjSLC1EvEPR775CDaN7z3GznwYLHyCoYtjSJHVQZpKRGRXS7AQJ1i6AYKiULBF2uTTqXHFmgpTwsb8MsQFeqd3q,1777608190,2026-05-01 04:03:10 UTC,416799051,SWAP,PUMP_FUN,15000,D5JKndPAGi7E1TEkJUL5FNviCA1VZdVa9jhFZmjT5yZm,,,10609029.200182,0.753371779,7.101232024010979e-08,,,,,1,6,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,5Yr5prMoH3i9voCM5bnqMth4sdzYyK9FneajrfNHHDLGnpjgxE2euLwQ2eRxuTxcqwXSK8Zyhsox73wHXQy7sUZL,1777608190,2026-05-01 04:03:10 UTC,416799053,SWAP,PUMP_FUN,15000,CzVLaG7mwvUY91QWUTDsBvKkgfRUCYTAbwiMg2Wxxr1p,,,7980970.177926,0.6515928269999999,8.164331058424379e-08,,,,,1,6,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,5mVT51GuEP7qwFzXgNVyxntM66VZ9HpJawWWMJqpYisk7ExVfLAkNvcL8yG9Fpwy3ke3EpwDPFRT3haQt2HQcpHX,1777608190,2026-05-01 04:03:10 UTC,416799051,SWAP,PUMP_FUN,105000,C18NaLCfabz9u5p4UckQQAEt2VzTGLy7JNM77bK2jSUb,,,544961.169435,0.000477004,8.752990612056708e-10,,,,,1,2,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,vfPj5QDLPAsCVzTPudgZzLrQrEWKkLNMmfiLPF4gXoRTHWPdwEwYnLh7LRjoFDCKWZRMgd5VuauWz2CqU448pGa,1777608190,2026-05-01 04:03:10 UTC,416799053,SWAP,PUMP_FUN,105000,Fp6bwEmoLPM3k9VHwK7Mog1r34KKmugofawkZjy576kr,,,157203.767093,0.013100001,8.333134276769707e-08,,,,,1,6,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,xLhqrHBw82fPk12VaQCrTj2UQ41JUu9v5W8WRsJp1ZgwDMTNZsnRi26RB7H8FgfNY4s3jPb8MRdhUmvoVneS4hu,1777608190,2026-05-01 04:03:10 UTC,416799051,SWAP,PUMP_FUN,15000,BEjsQQuPTjm6tQDSb8sY9QEF2KFERH1T2EvXqQ89urqW,,,9536932.964097,0.741796196,7.778142079771205e-08,,,,,1,6,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,2cbSm51X7SdAPwTrUvhJmH8sfKbh8V7Qj727wGP2WqD5KCqenjmMiqCnfrPHkeN9qFGn1oQgtoGxc1haktiw9dsg,1777608191,2026-05-01 04:03:11 UTC,416799056,SWAP,PUMP_FUN,15000,CFRttEkCK8weS8ARnF1yjU8QQfVMaYAXrbc4zcX3Z9bU,,,11368.764707,0.0030850799999999996,2.713645747369939e-07,,,,,1,7,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,42VhpftUDqLjj7Tw5XUsa2X2A8Kms7qzbyhKuQQmJk2tZ4U1hXhajuAm1iz9DWp4ifJqm666jgkWjVHGdd5F9wfp,1777608191,2026-05-01 04:03:11 UTC,416799054,SWAP,PUMP_FUN,15000,H2Zq81FFjz7hecujcbfTYoTe4ygHr5G5aaV13TeHHkF1,,,7367827.576371,0.631861038,8.575947678613038e-08,,,,,1,6,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,4Z26Qze7vV6yngHhRMnrvY7Gccqt77t3RGRRN1QvsGkE1B5gHurna7rPcQuTSsfAmitghzFB4mkpnCrwqkMLW3yP,1777608191,2026-05-01 04:03:11 UTC,416799055,SWAP,PUMP_FUN,15000,3KhRurBXXm61BS2tFcwUXgYrWyq45nAmU9brgUuoBmFS,,,7192742.777852,0.6316007539999999,8.781083565852436e-08,,,,,1,6,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,5KdX9aKGf25ZwBtsCYWARdPmsiCwm8odTank7PAgdUcxM9bdpWMHyyzHp2yxFW54CQKe2bic2RBJyukPGFrKRzVi,1777608192,2026-05-01 04:03:12 UTC,416799058,SWAP,PUMP_FUN,5000,Hqu85svBmrKDaPyFgwKFXzz1XbfCQZeR5sWMaXbFcVEa,,,3497139.934165,,,,,,,1,0,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,2rNVcNrA24V8adwRKgRm9kgtj5D6uaCT9YCFQ8oPkBC8tfesHUMwkTNsaeDseaQ2qVSQCjvw1fbYBa3RqVy1V2eZ,1777608193,2026-05-01 04:03:13 UTC,416799060,SWAP,PUMP_FUN,15000,D5JKndPAGi7E1TEkJUL5FNviCA1VZdVa9jhFZmjT5yZm,,,13114600.759371,0.008749892,6.671870658165321e-10,,,,,1,2,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,3Tpd7B2gk2tAMtvReJWXMTWAr9skup4nRmoaYKEV2HXSm7nG6NfEaUo3Uog7WG4GaXrZpy2cVU5x2XeiR8ZFt132,1777608193,2026-05-01 04:03:13 UTC,416799061,SWAP,PUMP_FUN,15000,BEjsQQuPTjm6tQDSb8sY9QEF2KFERH1T2EvXqQ89urqW,,,10897108.518693,0.006825975999999999,6.264024982673759e-10,,,,,1,2,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,3gfnkKwvaKq8BKZs2MGrp1AiyB6qmvon9CM9SWjUZiPDaTfYkgHPs8G44zfjyU5hV8SD1LVnGWDVoafNFb521X8k,1777608193,2026-05-01 04:03:13 UTC,416799060,SWAP,PUMP_FUN,15000,8oDN1vdZTmNZtc5N6SrieJSGK8FgjXiuCwKpDXkwaYD1,,,10227886.658578,0.006601218999999999,6.454137810046654e-10,,,,,1,2,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,4DEChHmcmsi6CyHy9QdwtcxKkd5QBmWs6hN82EEsameENfEkRB3wqEaZWPgcnKnsDJEkLxqkvCWoGrM3rzw6H46g,1777608193,2026-05-01 04:03:13 UTC,416799061,SWAP,PUMP_FUN,15000,H2Zq81FFjz7hecujcbfTYoTe4ygHr5G5aaV13TeHHkF1,,,11970409.462805,0.007262871999999999,6.067354690386762e-10,,,,,1,2,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,4MNYwmoTqSXEbV4MSNjeavEn8tCG7f9ANbnS2s3Ur1WGYWadFHbQbPG8bakpBS7hb8bHd5fRNi2KqQPgMas3fNRH,1777608193,2026-05-01 04:03:13 UTC,416799059,SWAP,PUMP_FUN,255000,2un1m91i78ZHPLjR4UwwaEzQz5jsehq9p3t8EZZZZZZZ,,,1778227.660747,0.001,5.623576902295619e-10,,,,,1,1,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,4xk4aJXBuKBpcpcByZHHUB9JCNoRk9T7y26Jsczj9a1FQqQJQgL9LKMKuw44XATKyEtF74vjkjFajRcugpPkscMG,1777608193,2026-05-01 04:03:13 UTC,416799060,SWAP,PUMP_FUN,15000,fzEGHC7t5VDBoX1KXWWf2BCDXDLySCRMruFLg8PfRQR,,,10624041.413021,0.00790251,7.438327556135609e-10,,,,,1,2,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,51KeS59GAmbBW5K4MTe7U3uSrcFjGS6si1uv2PhSXUA4xW7VcmtwHo3c9UUAqHpWfAR5qDeNmt9bWRaEZHuNpxYP,1777608193,2026-05-01 04:03:13 UTC,416799060,SWAP,PUMP_FUN,15000,CzVLaG7mwvUY91QWUTDsBvKkgfRUCYTAbwiMg2Wxxr1p,,,11494225.51744,0.008845295,7.695424964978439e-10,,,,,1,2,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,5P6ZfxNK6twhuJgqap9JekUcUVTiNqTsAzW5LhRXZo4gzeFYHxzUPxhQ8zfUzKCvhDquJa5kFwPDj5eWmt2RLass,1777608193,2026-05-01 04:03:13 UTC,416799061,SWAP,PUMP_FUN,15000,DxyxcVWHLEYw1FwKUHzmbC2L88xjGhRbDcgzfVCj94es,,,11265950.522894,0.006622159,5.878029542685136e-10,,,,,1,2,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,5WEJGbAARqFuBrdWzy5GhLznx4fFNjbmaKY32N4XCBgEFAwEnr26UV4ELEjexWTLJhxpmbT7JrpZshNTraMnGBUX,1777608193,2026-05-01 04:03:13 UTC,416799059,SWAP,PUMP_FUN,130000,64hP97Bwr5PubotcTeGgfhkFrGiLVVxT2kVo9M9b4AEz,,,11814961.450737,0.000300892,2.5467031886187896e-11,,,,,1,1,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,Mn3WPn1nFTpQ1nvB3Bm91otHsxKgdGAXKxD8sus8wmcKfdecdLsYNrWgPEogTAh567LK3BLfWi7m5Z4vaP91BWA,1777608193,2026-05-01 04:03:13 UTC,416799060,SWAP,PUMP_FUN,15000,TxJTfWZb4Ne22WL5uDkAGwJDjP7HLENGsJka82hL8fv,,,12253661.878559,0.008484479,6.924035512066662e-10,,,,,1,2,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,XoyBMrAtbpqFW2r2WYdCtAE5Ummq5RxmnWTvNhQeviQGxPRBhszNsZLhuKEJXaJpew956AtTxZciKgAQMUMeLzE,1777608193,2026-05-01 04:03:13 UTC,416799060,SWAP,PUMP_FUN,15000,3KhRurBXXm61BS2tFcwUXgYrWyq45nAmU9brgUuoBmFS,,,12396012.039147,0.008903366999999999,7.182444621611275e-10,,,,,1,2,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,oC8PqFXLZDut9ignvtdsgCWWtBXrz7p4sE6pZ3r2KPSyKGnjhupAZPLJZe1zJjdJJUXcQKxpJpQ8GmT1UHXZEjE,1777608193,2026-05-01 04:03:13 UTC,416799060,SWAP,PUMP_FUN,15000,4MpkY3Pfj4zd7a96hbqJSkP8S2gtwRPBqMDLAhAeKV3x,,,11547790.727398,0.009213301,7.978410085091646e-10,,,,,1,2,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,sNcGEPgUsdLhK6LRBrxj2RRT6A91g2eeCTv6fsn8Q8EDGXXXPNuPriC8T2C6RfdV4zqzGsL2D9Zi7Txq9FAYQf8,1777608193,2026-05-01 04:03:13 UTC,416799061,SWAP,PUMP_FUN,20000,55PB376nxsrBLTZr1UdQSk6M89AxPif6oKmbmZmWq5dr,,,5408321.985624,0.0003,5.5470070161768783e-11,,,,,1,1,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,3QQiZqR2UW5eWi19wCE8NT5nZCnb84DZKRsphPmsceNqUJUMvw9e8dBKBxGsBTD1hGFiwpQUte5hhcdTZo2e77Wz,1777608194,2026-05-01 04:03:14 UTC,416799063,SWAP,PUMP_FUN,1005000,GtaDh72LZd8aPSHcrDNfLBZPVizwgQ47KMohNXtM7JP3,,,3068823.404981,0.20307407999999996,6.617327007816446e-08,,,,,1,7,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,3cn5GmcDoxDiL1n3kG4cNwvAPRAsdUPffkCYo41BcMGwo9eGDcSWUMBYVsPiovcKj5qJvrZsEx82s5yA94gNAd1d,1777608194,2026-05-01 04:03:14 UTC,416799062,SWAP,PUMP_FUN,205000,BMjETmauhBPeArAkA498ws1e1MJCQosU7boKfm6x5uah,,,18063828.099459,1.146257834,6.345597553789441e-08,,,,,1,7,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,461N1sVd1zUg2AZujJRVGyVceyKBTrZZW5uNR6vtFwxyRW75GFfDDtXXY4VCnTwTCtTE8RcrLhtLt8Rpk5ZcuTCD,1777608194,2026-05-01 04:03:14 UTC,416799062,SWAP,PUMP_FUN,10700,8iHBsZ4oueSSotBL5F8Zr21T5VpDXEQ1L1YRQvZndrFD,,,6005377.580454,,,,,,,1,0,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,4tQvTdeBUguNDzGfmwZyVE1KRecv9EoS37EPTjx8dqmT164WeJaJw2sfuYJmgm4iNiYfbBMrpBZp4hMMAn8LCiFK,1777608194,2026-05-01 04:03:14 UTC,416799062,SWAP,PUMP_FUN,205000,5ttcNKKFqZcnGWxJmLT8NYvZGHrui2KAJu7oskAXGmwi,,,22665456.023131,1.359890328,5.999836608679648e-08,,,,,1,7,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,2WEP51EaMzpabLqGeCxMcYLR8Wziq3jgCBccw4H7tjRBkXzvXWoyGpohxnyZHCQhinctExD4vxfGZdPzqMj5MAzz,1777608195,2026-05-01 04:03:15 UTC,416799065,SWAP,PUMP_FUN,5000,Hqu85svBmrKDaPyFgwKFXzz1XbfCQZeR5sWMaXbFcVEa,,,1771189.934461,1e-05,5.6459218773977245e-12,,,,,1,1,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,2r1gGT6jeg1Rh3bey1jeWchCcwHc7h1fzJWWXxZYdstjf14EdbS9QUgaUVmMNMewDyechihcqGBd79rRgCL79kKj,1777608195,2026-05-01 04:03:15 UTC,416799064,SWAP,PUMP_FUN,105000,3BH4TRspXmfJdkf2mb5vYzCuYYE4gsGDSbjQfsD517vf,,,1628604.099778,0.10407407999999999,6.390385484979844e-08,,,,,1,7,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,5hin1P7hXZJmomujr4dXARxfgkxSdmbM3yCcDJVGqksUDS6Fju5RziL5cbNJGxRxe75p5uAkVEZ2HNJj1ExSQAcE,1777608195,2026-05-01 04:03:15 UTC,416799064,SWAP,PUMP_FUN,1005000,HjvZCijLs4pLc6sVnj3qz9pu72GXFWsmpyXt6GjBhiGM,,,20167279.680489,0.013393114000000001,6.641011684365779e-10,,,,,1,2,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,4vhxH8jPGGNTcNnucbdbeSG6pUkhah4D5BhevJPvFzNLxzaJH5cwDHCd4PDYJaQzsSF6sNLyXWZdkxBsm9WjK7tE,1777608196,2026-05-01 04:03:16 UTC,416799068,SWAP,PUMP_FUN,21484,CwM9SffnrehN2AXPVCNLLBYBGmbAr8wF5MhPmdaFD4qa,,,11090707.899723,0.70217408,6.331192619521946e-08,,,,,1,6,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,5UtXybK5jd39Yui25U8B3oBod6gwW5Nk1viDvgf25dEJ25Z66MzhzcNJ7BqDamE8XTrSmubHj5rSGF4GtK2444Ut,1777608196,2026-05-01 04:03:16 UTC,416799066,SWAP,PUMP_FUN,55909,Gv73QxMrF2xks56PtJWgyB4AYEZsAsRUqadAsYV8MmG8,,,5349016.920725,0.33217408000000004,6.210002415826673e-08,,,,,1,6,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,2R1sY1w3mwPSBM3Gc8fcVAY5Q4BQZxh6mhNos1DsaN9Pj8LhUXvsbciYL2QWvfCjrUcKaNXiaGpkkX1PUuaPqADG,1777608197,2026-05-01 04:03:17 UTC,416799069,SWAP,PUMP_FUN,15000,H2Zq81FFjz7hecujcbfTYoTe4ygHr5G5aaV13TeHHkF1,,,5985204.731403,0.003173617,5.302436829518559e-10,,,,,1,2,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,2rhPFnnBvJ5a74gM3BnMgqE387D3QLTNTKLUKgqSwbQS2nn44DXpCC2py4NHtBMjdxpX6FGj6JiynPrXMo2cZMkd,1777608197,2026-05-01 04:03:17 UTC,416799069,SWAP,PUMP_FUN,15000,BEjsQQuPTjm6tQDSb8sY9QEF2KFERH1T2EvXqQ89urqW,,,5448554.259347,0.002932887,5.382871970061837e-10,,,,,1,2,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,39MK2QXUsNSTfJ3QKsZqAyUDLvBjDaBZ3TTQj6T8dqrd7bfJMa9Xpce93quYJrDfjww1ZeVyBGWTZvb3hzYifVXk,1777608197,2026-05-01 04:03:17 UTC,416799069,SWAP,PUMP_FUN,15000,4MpkY3Pfj4zd7a96hbqJSkP8S2gtwRPBqMDLAhAeKV3x,,,5773895.363699,0.003454968,5.98377314165008e-10,,,,,1,2,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,3koGBZVTm6pTLxdRRpaQTPjGh69B8U8vo9KJFdx7so8Wqs6stirbPTz6x62EeZ1oa8FsXPZ6MhncHKM5fMAWyH8A,1777608197,2026-05-01 04:03:17 UTC,416799069,SWAP,PUMP_FUN,15000,D5JKndPAGi7E1TEkJUL5FNviCA1VZdVa9jhFZmjT5yZm,,,6557300.379685,0.003583209,5.464457615974168e-10,,,,,1,2,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,3tZu4amCDJYSWPSs9JicKm4ATVxHZzjjzp5tRHS5mPwVS9PcmXk8YFirGjTvtoMASZCgRce2RQjXF6jHpvRxfZG3,1777608197,2026-05-01 04:03:17 UTC,416799069,SWAP,PUMP_FUN,15000,DxyxcVWHLEYw1FwKUHzmbC2L88xjGhRbDcgzfVCj94es,,,5632975.261447,0.003270606,5.806178525910738e-10,,,,,1,2,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,4br3KkgBdZcPDe8VhsqBeyamoAdTuzQAFRKTETiszt14JX5krtFviZHcpzhPS8Fp2j8GRurrxi9hHcXTxAvbWH6Y,1777608197,2026-05-01 04:03:17 UTC,416799069,SWAP,PUMP_FUN,15000,HwEKcgZhVgyQMsw12eQH3JLotGBxqVdbiTEbHeFATXPR,,,13795787.584262,0.008467041,6.137410385804327e-10,,,,,1,2,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,4cXaDPYFnmNFoYH9NEVnTTB8yZ6DTFcUyjLFgnnHo5Vcif365ce5ouvnU75fGxfvMCbVMcoZata3K53R7Skq8c9S,1777608197,2026-05-01 04:03:17 UTC,416799069,SWAP,PUMP_FUN,15000,8oDN1vdZTmNZtc5N6SrieJSGK8FgjXiuCwKpDXkwaYD1,,,5113943.329289,0.002927694,5.724924606090703e-10,,,,,1,2,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,4kUwP66ek5NqfyrEU3iaiQw6iQJgoAUn9KWDhmXK4dQMERxurzsvJvsMK53NVzRb1tC5VVmvuTdqWVGCJwAVCyqq,1777608197,2026-05-01 04:03:17 UTC,416799069,SWAP,OKX_DEX_ROUTER,1305930,Yj5PDLpFvd6sDBUzhQuwQLLsw87aWAZvUEGWkTP7Kg9,,,622706.232146,0.071210575,1.1435661203291752e-07,,,,,2,13,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,4zZPCXgJsJCqZvbEJxFRqbuWf4jwYEHtCnzLz8g7h6fg2qp6ccfoTcA2VTRz6KHwMSE3hN6xocZazh2FpphngYGa,1777608197,2026-05-01 04:03:17 UTC,416799069,SWAP,PUMP_FUN,15000,TxJTfWZb4Ne22WL5uDkAGwJDjP7HLENGsJka82hL8fv,,,6126830.939279,0.003198485,5.220455781625329e-10,,,,,1,2,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,5MeDW8hjMPC8pkQEYDz9oM274GKTLAadephW8nMWNqdGrmbQkAWbSLEqFi7GjSrsqb6oZTsJP9zuNhyM4ww19uy4,1777608197,2026-05-01 04:03:17 UTC,416799069,SWAP,PUMP_FUN,15000,3KhRurBXXm61BS2tFcwUXgYrWyq45nAmU9brgUuoBmFS,,,6198006.019573,0.003493223,5.636043251601519e-10,,,,,1,2,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,65wkJnLDJYmWnEbNQfPVRQjiJr2VawaXKD2zchx8ukWbWSNbigxTxzLWoSjcgtfTf5PQPeRJGkp9WpNde4bTYhG7,1777608197,2026-05-01 04:03:17 UTC,416799069,SWAP,PUMP_FUN,15000,fzEGHC7t5VDBoX1KXWWf2BCDXDLySCRMruFLg8PfRQR,,,5312020.70651,0.002950125,5.553677523102566e-10,,,,,1,2,1777607881,1777608493,open_to_close_plus_buffer,True
24LC1Kv92pD1x3CHMDjQwLkuVTZ156uH6zresjFFpump,,F1qg6v6fdSq7j1LkDiBF6JRdDVhngdkfCBBZ4EZ5cgijSSkKwpXM1siik1HRtXfWVcYrYMBx5X3kpQqyDhyQ9Ho,1777608197,2026-05-01 04:03:17 UTC,416799069,SWAP,PUMP_FUN,105000,Fp6bwEmoLPM3k9VHwK7Mog1r34KKmugofawkZjy576kr,,,157203.767093,0.000198254,1.2611275395373645e-09,,,,,1,2,1777607881,1777608493,open_to_close_plus_buffer,True
