mint,symbol,signature,timestamp,time_utc,slot,type,source,fee,fee_payer,description,trade_side,token_amount,sol_amount,price_sol,token_input_amount,token_output_amount,native_input_sol,native_output_sol,token_transfer_count,native_transfer_count,window_start,window_end,window_basis,is_closed_position
HSzaueDFx4gJeoj4Raj3imHw88yAnUHDmpxkZCHKpump,,4yq7TtEnXja6V3jADVF3fdVXVDTRxp8sXR8aop5HgrBVSRDWt7tNSVup2EdBoC7uXx4NSTsvaBCV4Mz1BpM1KTQL,1777604626,2026-05-01 03:03:46 UTC,416790017,SWAP,PUMP_FUN,19000,6nQ7CY9LwbMeY46gZwKfWbviiuoFhQHJhum9HwavJs8z,,,2597348.39124,0.000325,1.2512761133474349e-10,,,,,1,1,1777604624,1777605224,first_to_last_known_plus_buffer,False
HSzaueDFx4gJeoj4Raj3imHw88yAnUHDmpxkZCHKpump,,66cZcZhN6WH2JhxQ9sUJQ9MFmWZHdmZU5sCQ2vc2KhWd2s5axGx58tRwesiZ41KaxMUeLgznMsPAFyNVCoMAB929,1777604627,2026-05-01 03:03:47 UTC,416790018,SWAP,PUMP_FUN,405000,omegoMAe1AMY5MFKQQr3JwXVy8F4eCvmBAfcpo8XAfq,,,6304543.364781,0.00409856,6.500962500941369e-10,,,,,1,3,1777604624,1777605224,first_to_last_known_plus_buffer,False
HSzaueDFx4gJeoj4Raj3imHw88yAnUHDmpxkZCHKpump,,28iRNEVLTFY9CJwuA8JKynJnUQW7c84kEBWxJzkYZqP7bDCxSyToUre7mqcZqHXZCmJKTjd6pJ4bvtuDWvNFcrDr,1777604632,2026-05-01 03:03:52 UTC,416790031,SWAP,PUMP_FUN,5000,GdqrTDQPuHvyMFXnNHFntb8Vc9WVTykcuQiDjY6WDPjW,,,12800894.27893,1.017074081,7.945336152600545e-08,,,,,1,7,1777604624,1777605224,first_to_last_known_plus_buffer,False
HSzaueDFx4gJeoj4Raj3imHw88yAnUHDmpxkZCHKpump,,4jLd2CQHnhAeKFzoNZhjSofp1mMGj2RwNNPiTG6wGMr15CmCzMCMqjc3yisEavvw8AWkNg7Xv31hachwiuH9J1Fp,1777604632,2026-05-01 03:03:52 UTC,416790032,SWAP,PUMP_FUN,405000,omegoMAe1AMY5MFKQQr3JwXVy8F4eCvmBAfcpo8XAfq,,,6205538.657347,1.512319001,2.43704710341221e-07,,,,,1,9,1777604624,1777605224,first_to_last_known_plus_buffer,False
HSzaueDFx4gJeoj4Raj3imHw88yAnUHDmpxkZCHKpump,,3rX6vEgrshjUbBdjUthLpDb5nwdJtoWtaZG6Ed8RZEpxJvxL1xmLPCyN1XZpD7RJGYBuAa3QNWfQdWXsJr96qzR7,1777604634,2026-05-01 03:03:54 UTC,416790035,SWAP,PUMP_FUN,6500,FYTVwP5hgCUiB14eYYTPtZpBCBL4tqbYFbRkjmRwbNto,,,3738357.217101,0.30576355000000005,8.179088627520509e-08,,,,,1,5,1777604624,1777605224,first_to_last_known_plus_buffer,False
HSzaueDFx4gJeoj4Raj3imHw88yAnUHDmpxkZCHKpump,,UBg2mT52ncDZR87QkEsjTyUdQP1NNdQvxDsYVxmKtyiLa2Ndq7HRXTxz9u51w63yf4NFWFA8xSMkH4jt1DLNzM2,1777604645,2026-05-01 03:04:05 UTC,416790064,SWAP,PUMP_FUN,67500,6qEuHFFNcchHgqsaZXH7Wc6cVWcKa45evXnYjA8XCLBi,,,5963408.112904,0.50301158,8.434968234214118e-08,,,,,1,7,1777604624,1777605224,first_to_last_known_plus_buffer,False
HSzaueDFx4gJeoj4Raj3imHw88yAnUHDmpxkZCHKpump,,ecT9piUYMo2iSu78kXwJxj6nUnegnsWt3rsjGxdWZdhahu1g32AZQvZgAbHeiirU72hckJHRPrPWud3wuMzqLbX,1777604665,2026-05-01 03:04:25 UTC,416790115,SWAP,PUMP_FUN,5000,GdqrTDQPuHvyMFXnNHFntb8Vc9WVTykcuQiDjY6WDPjW,,,5910047.437217,0.5100000010000001,8.629372376749577e-08,,,,,1,6,1777604624,1777605224,first_to_last_known_plus_buffer,False
HSzaueDFx4gJeoj4Raj3imHw88yAnUHDmpxkZCHKpump,,2HCwTjoG6snT9WQQ3nq4RYPP3BVm3A1MrtjFmhEUcSVbBH87G5Et29YJ3JpGXdMrKCX5FRR1NVMDy1h3KknxpbCa,1777604673,2026-05-01 03:04:33 UTC,416790135,SWAP,PUMP_FUN,245000,5dCWndTGbSBQXHFU8ZNqz5JhSYerwVc4N3tHBcoyEENE,,,33288682.085269,0.028072271000000003,8.432977589227727e-10,,,,,1,2,1777604624,1777605224,first_to_last_known_plus_buffer,False
HSzaueDFx4gJeoj4Raj3imHw88yAnUHDmpxkZCHKpump,,2Sn6y2RMQmZmw8HuCEWM2F2wbx25K2tZqpqpkAe2kQvraQxGdwWcPbiUMqkFnqHvvXtqX62n5hjTwAthixqemJn2,1777604673,2026-05-01 03:04:33 UTC,416790135,SWAP,PUMP_FUN,245000,8m9HX1JSMzSuT5QJnoZVKGffFkhxkuNKyhDq72o6uuSF,,,29858986.63787,0.023172462,7.760632429035782e-10,,,,,1,2,1777604624,1777605224,first_to_last_known_plus_buffer,False
HSzaueDFx4gJeoj4Raj3imHw88yAnUHDmpxkZCHKpump,,2sCsAo2pHm58ZW81gxv8sdffsbrLLAbKxb2yCBVD2cN9vJZ2TKiy5EAhty2giWAdi5i9zkFKwaf9wwVWjhzGQUPM,1777604674,2026-05-01 03:04:34 UTC,416790136,SWAP,PUMP_FUN,405000,omegoMAe1AMY5MFKQQr3JwXVy8F4eCvmBAfcpo8XAfq,,,6205538.657347,0.00409856,6.604680473865941e-10,,,,,1,3,1777604624,1777605224,first_to_last_known_plus_buffer,False
HSzaueDFx4gJeoj4Raj3imHw88yAnUHDmpxkZCHKpump,,47uUAafoF9MBi4sgCDuP5oGSL84DAR9eMBdfEE9MqaF7SFpX4JCeWq3Pi5YRJVNkyagtwLVZxqUQApbrMbPcN3G,1777604674,2026-05-01 03:04:34 UTC,416790136,SWAP,PUMP_FUN,999144,8dtx2tr4TuJsYpri2suggFu1pg3DVjFLBBVmhtDy1MEF,,,11800607.00003,0.0010303,8.73090680841571e-11,,,,,1,1,1777604624,1777605224,first_to_last_known_plus_buffer,False
HSzaueDFx4gJeoj4Raj3imHw88yAnUHDmpxkZCHKpump,,66me2BiTopxubC4YNjxdjR8KDkJBDWRKwuCzACf31bDYWLfSjR657CdEHretap5CuqC6Q69L8WH9tRcoyzTxLxLQ,1777604674,2026-05-01 03:04:34 UTC,416790136,SWAP,PUMP_FUN,139558,7kCnjqRHYJH7mheXyWHfqPMsCK7eyYEE7QQXDodJ8Ri9,,,3723269.064872,,,,,,,1,0,1777604624,1777605224,first_to_last_known_plus_buffer,False
HSzaueDFx4gJeoj4Raj3imHw88yAnUHDmpxkZCHKpump,,5jGpkZukBBCCcWpeM5FTNt5eAuPTDrtbYyAaWeH5zSGoDbY2Ea9f8CWJ1YPodfVwqJ94BMHBUGqPHgYAETfeCYXV,1777604699,2026-05-01 03:04:59 UTC,416790200,SWAP,PUMP_FUN,19000,Eu8a3pKtY28Sofa27vCVUxaVsWMj4gEsMWLM4k4bdSMA,,,4580884.805565,0.000219999,4.802543817140707e-11,,,,,1,1,1777604624,1777605224,first_to_last_known_plus_buffer,False
HSzaueDFx4gJeoj4Raj3imHw88yAnUHDmpxkZCHKpump,,5YR8ijDWRr1D8cBk8WTxGAQoZDe8wRqbwVsTb6TeZ9SJZyRcrkB3tuq98Yvx73ZjCpXqtbCJLbGYxsw9cz52LaPX,1777604722,2026-05-01 03:05:22 UTC,416790258,SWAP,OKX_DEX_ROUTER,59301,HmHPwTH5x9ErXcaM3gLdkGZw94sDCNYS2CJxkSpLBfxA,,,182672.400684,0.02221952,1.2163588980492428e-07,,,,,2,11,1777604624,1777605224,first_to_last_known_plus_buffer,False
HSzaueDFx4gJeoj4Raj3imHw88yAnUHDmpxkZCHKpump,,3kTUEjS2MgpUk3dATvS6mUwUkcdCU2A1hrphKLZ3TZUhDBM33iRoUkxKkHhybQd8jbMNw6XBVSbP69WYFwZPGFuB,1777604728,2026-05-01 03:05:28 UTC,416790276,SWAP,PUMP_FUN,21000,HK3J9zTFz3qBTNtcja3v9cZmSRfGEM3upXwK6GBuKHrT,,,17110750.79065,1.1812101929999999,6.90332182060334e-08,,,,,1,5,1777604624,1777605224,first_to_last_known_plus_buffer,False
HSzaueDFx4gJeoj4Raj3imHw88yAnUHDmpxkZCHKpump,,4W1EtJvAavv1i1uodxSfb6niRTwjD1TFWSEJGRfsYjLZNuafdfL2XjSpMprSZqDL8wpxoVjU1tMFdekgS9o8JrHo,1777604728,2026-05-01 03:05:28 UTC,416790276,SWAP,PUMP_FUN,132325,7kCnjqRHYJH7mheXyWHfqPMsCK7eyYEE7QQXDodJ8Ri9,,,2590302.535036,0.18402716599999996,7.104466119724597e-08,,,,,1,4,1777604624,1777605224,first_to_last_known_plus_buffer,False
HSzaueDFx4gJeoj4Raj3imHw88yAnUHDmpxkZCHKpump,,4aBKBNDmrfMDbjNXex9fb3iyDip55J6rqo2wf8v5age4Hn32gBFthtwdA3rF1Xisev3hcCPCYKcqLXA2PU3SiVYK,1777604728,2026-05-01 03:05:28 UTC,416790276,SWAP,PUMP_FUN,19000,9PqPhvJBawxoUeWPEjCssFNpBqzsGoD67ATsJBfzDYAj,,,11375076.283617,0.7566938940000001,6.652209401793917e-08,,,,,1,6,1777604624,1777605224,first_to_last_known_plus_buffer,False
HSzaueDFx4gJeoj4Raj3imHw88yAnUHDmpxkZCHKpump,,2M9YJwd6xNSXRtksAEcgr8FPWfekw6XzB4K9uadYWXmSjeUmZLzBa32YNn7fK87JyjN4GbZt9WVG1xa6JXoPjSyd,1777604731,2026-05-01 03:05:31 UTC,416790283,SWAP,PUMP_FUN,7110,DjZXpQSomAYzESMwdNNEc4Jgg52qhfAYWs43Qh4EcqFY,,,4449656.475305,0.34179739099999995,7.681433227417214e-08,,,,,1,6,1777604624,1777605224,first_to_last_known_plus_buffer,False
HSzaueDFx4gJeoj4Raj3imHw88yAnUHDmpxkZCHKpump,,2dvx6A1ChJPJ51huGPb7szsNM6bvYC9ieWFc4La2y9Pp4fEVSq44nLG1JsC1wpfkbfg28ghi4uLRfwsqJsDRcedv,1777604731,2026-05-01 03:05:31 UTC,416790282,SWAP,PUMP_FUN,505023,5G2C5doeZ1hbm6oStp3Yb9ehV882ZBE7UgEQGZ9UTFCe,,,13905176.499234,1.024674083,7.369011699034865e-08,,,,,1,7,1777604624,1777605224,first_to_last_known_plus_buffer,False
HSzaueDFx4gJeoj4Raj3imHw88yAnUHDmpxkZCHKpump,,2ydtfV6GQpvAkSKyjN6vA9GwavpDVDs5YJg7rEpbJvoWZourGme8RUqhK3LqTMpPJBBhR4ozqj6vPW1SKakBGhZK,1777604731,2026-05-01 03:05:31 UTC,416790282,SWAP,PUMP_FUN,405000,omegoMAe1AMY5MFKQQr3JwXVy8F4eCvmBAfcpo8XAfq,,,6424515.042217,1.4609888899999999,2.2740843167141768e-07,,,,,1,9,1777604624,1777605224,first_to_last_known_plus_buffer,False
HSzaueDFx4gJeoj4Raj3imHw88yAnUHDmpxkZCHKpump,,2aPwq1vDZD3sRVFZFD59FBv78BtkHLEJ33VCJQp571Pjt2sJaHcvGgWwvpkQtEyrbeFoWhY4p7XQCbe4duH6yFcG,1777604736,2026-05-01 03:05:36 UTC,416790297,SWAP,PUMP_FUN,19000,9PqPhvJBawxoUeWPEjCssFNpBqzsGoD67ATsJBfzDYAj,,,11375076.283617,0.001,8.791149835542239e-11,,,,,1,1,1777604624,1777605224,first_to_last_known_plus_buffer,False
HSzaueDFx4gJeoj4Raj3imHw88yAnUHDmpxkZCHKpump,,wNS3Zcm315jW6dnVi19yHh9sxLBfzX9ARBbXrfev7TB6fVHQT6AJDDCby4KAYivZaiZGg8J9qSHKhTLLWhBemfQ,1777604746,2026-05-01 03:05:46 UTC,416790323,SWAP,PUMP_FUN,105000,CxtVPrK4mA7vfzLuk4ztYV51a6pLFc8NpPm6K6KBrnMr,,,133339.831184,0.0101,7.57463085884868e-08,,,,,1,6,1777604624,1777605224,first_to_last_known_plus_buffer,False
HSzaueDFx4gJeoj4Raj3imHw88yAnUHDmpxkZCHKpump,,4ibjiLoNHFaSaugni8c6SD1sa3iEVt1SCkBUgLFBN9MCfuYhs62arMgzon6iD6ehVrqCnDPyTQc1aisLKEWGjYN8,1777604772,2026-05-01 03:06:12 UTC,416790390,SWAP,PUMP_FUN,245000,CYieHKcG7HZNdqzSVQQpMmHHhqNZDU7WXpF17YHKMMiq,,,798913.449586,0.06383408,7.99011207447804e-08,,,,,1,7,1777604624,1777605224,first_to_last_known_plus_buffer,False
HSzaueDFx4gJeoj4Raj3imHw88yAnUHDmpxkZCHKpump,,5c4TSRUgh8g2sek4ksjL574T7cGWwCzdqrRbhvuVdAY1s8ptap3tuqjs4pp1GkKxa2gXuJaBjv3oppKRoRpm9VSE,1777604788,2026-05-01 03:06:28 UTC,416790429,SWAP,DFLOW,80001,8cTMm31c4eQQL9TRSZE8tco5p7WUTt1U69HVqTrYGqm6,,,14540479.019722,3.326331567,2.287635477819077e-07,,,,,1,11,1777604624,1777605224,first_to_last_known_plus_buffer,False
HSzaueDFx4gJeoj4Raj3imHw88yAnUHDmpxkZCHKpump,,2t2TMTsjiewLiYBjDXiUhu19rHkd1LpzdtGorQibcwm1wq8yPrd75UR74ZY6ghjwo5FEWVJWs3nBDZArBEe35nGu,1777604793,2026-05-01 03:06:33 UTC,416790443,SWAP,PUMP_FUN,505083,5G2C5doeZ1hbm6oStp3Yb9ehV882ZBE7UgEQGZ9UTFCe,,,1298410.709824,0.10235000300000001,7.882714015342156e-08,,,,,1,6,1777604624,1777605224,first_to_last_known_plus_buffer,False
HSzaueDFx4gJeoj4Raj3imHw88yAnUHDmpxkZCHKpump,,2pRcK1fyRozRe2SosMMHJdEUgEhaVPHMbN3NrGHyfQRRcTNyf2UTr5XsB7yvqZCGpiHmxdeh4jfudRxErJgi7JXz,1777604800,2026-05-01 03:06:40 UTC,416790461,SWAP,PUMP_FUN,18000,HK3J9zTFz3qBTNtcja3v9cZmSRfGEM3upXwK6GBuKHrT,,,17110750.79065,6.011e-06,3.5129960535014346e-13,,,,,1,1,1777604624,1777605224,first_to_last_known_plus_buffer,False
HSzaueDFx4gJeoj4Raj3imHw88yAnUHDmpxkZCHKpump,,5gofSU8hrRMnt8VrtKnSdvdLSDwJC9pBNicgLf2MXDMrZ3VrkNgdhdBApsoqmkLWpBYVwnuttFYthvYGtoNyzUaw,1777604800,2026-05-01 03:06:40 UTC,416790461,SWAP,PUMP_FUN,114606,4RZrbik32KocmBCNkCksCzJUGjHZ713As2nmhejb962t,,,3814801.329133,0.0001,2.621368490052594e-11,,,,,1,1,1777604624,1777605224,first_to_last_known_plus_buffer,False
HSzaueDFx4gJeoj4Raj3imHw88yAnUHDmpxkZCHKpump,,3dYAuG2aFXqNoJLxVLsAAnPkjsKu3wQewtPk1M96ZfDS8a2E5ASSBJkamTnT7Fzmov3qs4iHi8EGQTTG2PLxJMAz,1777604802,2026-05-01 03:06:42 UTC,416790467,SWAP,PUMP_FUN,5100,DFgEdMQidv7jfReaFmJXzaontd1Rbk4Z4b4byvDb19vK,,,2591925.814491,0.001870517,7.216707320642703e-10,,,,,1,2,1777604624,1777605224,first_to_last_known_plus_buffer,False
HSzaueDFx4gJeoj4Raj3imHw88yAnUHDmpxkZCHKpump,,4yaudyCkPWyf6awnCBEhqbaCcjYJqaemhBRV7sXTisCa8g1YjjKp4LRHyiqxCPUaGw1KTMFSPLpQi9FQFjkMJpUC,1777604810,2026-05-01 03:06:50 UTC,416790486,SWAP,PUMP_FUN,405000,omegoMAe1AMY5MFKQQr3JwXVy8F4eCvmBAfcpo8XAfq,,,6424515.042217,0.00409856,6.37956324028724e-10,,,,,1,3,1777604624,1777605224,first_to_last_known_plus_buffer,False
HSzaueDFx4gJeoj4Raj3imHw88yAnUHDmpxkZCHKpump,,G4pFH7pC1JEm5fRjdKqELCn2SkubXAQdfkVCA8tyuurjS3csHYPPecNQPD14NHb2htVaed7Jp8BjKoSvNQbhCJc,1777604810,2026-05-01 03:06:50 UTC,416790486,SWAP,PUMP_FUN,505045,5G2C5doeZ1hbm6oStp3Yb9ehV882ZBE7UgEQGZ9UTFCe,,,15203587.209058,0.010780369,7.090674622879308e-10,,,,,1,2,1777604624,1777605224,first_to_last_known_plus_buffer,False
HSzaueDFx4gJeoj4Raj3imHw88yAnUHDmpxkZCHKpump,,WKqGyDJr2VsP1EdtYc2SfVrSMzzuy7ETaa2uPXvExX3CLywwcnwNBKXoZsuwy7a9waHfPJbekNaGPxFJh6Gymec,1777604810,2026-05-01 03:06:50 UTC,416790486,SWAP,PUMP_FUN,138598,7kCnjqRHYJH7mheXyWHfqPMsCK7eyYEE7QQXDodJ8Ri9,,,2590302.535036,,,,,,,1,0,1777604624,1777605224,first_to_last_known_plus_buffer,False
HSzaueDFx4gJeoj4Raj3imHw88yAnUHDmpxkZCHKpump,,2ZDUCXMCA265Gp7QE1KwPDP8xTABFsPAAy81mQS1TyW1Yw9RDZq617WCrH2qMJ9amHS2qMpj6Che5XnAVYWXTiLg,1777604832,2026-05-01 03:07:12 UTC,416790540,SWAP,PUMP_FUN,7111,2eYAjTviUd2U9Q8dzgqm4EY7tqz6968MHsMrzJJ3Fc5r,,,3046512.815406,0.0001,3.2824414686295454e-11,,,,,1,1,1777604624,1777605224,first_to_last_known_plus_buffer,False
HSzaueDFx4gJeoj4Raj3imHw88yAnUHDmpxkZCHKpump,,34NVECghbE2BGXzX2ZQm3c9phqczUxYPTekzx3VrLG6vuLNrC7s1j3TdhCkjmDqz4k25j6kS6HHjNerdwNoyXE5R,1777604832,2026-05-01 03:07:12 UTC,416790540,SWAP,PUMP_FUN,105000,CxtVPrK4mA7vfzLuk4ztYV51a6pLFc8NpPm6K6KBrnMr,,,28120361.978917,0.017957495,6.385940200010042e-10,,,,,1,2,1777604624,1777605224,first_to_last_known_plus_buffer,False
HSzaueDFx4gJeoj4Raj3imHw88yAnUHDmpxkZCHKpump,,42485hVpoGvk2unWKzCdUHgdmmZB2DRYHHsEiR7xdHgw98r28SRFTYTfoDYVCJGN6ZuDw1nSFYXHRn7G1AqYhr4D,1777604832,2026-05-01 03:07:12 UTC,416790540,SWAP,PUMP_FUN,7110,DjZXpQSomAYzESMwdNNEc4Jgg52qhfAYWs43Qh4EcqFY,,,4449656.475305,0.0001,2.2473645000459397e-11,,,,,1,1,1777604624,1777605224,first_to_last_known_plus_buffer,False
HSzaueDFx4gJeoj4Raj3imHw88yAnUHDmpxkZCHKpump,,4LgQiFHdotHVpj74NuytRwadEHDPHB5pdXJ2Ucz2EqfdwDnaAbnkvTXMXiSHvMHZvs3aqETHyG9ns6VEUv7GS1pD,1777604840,2026-05-01 03:07:20 UTC,416790560,SWAP,PUMP_FUN,1005000,8fKgd4gDFX8r5y3WUkWxoNwvnxN8SMMbPoHD2PgBFywb,,,1322719.036225,0.010789304,8.156912922938152e-09,,,,,1,2,1777604624,1777605224,first_to_last_known_plus_buffer,False
HSzaueDFx4gJeoj4Raj3imHw88yAnUHDmpxkZCHKpump,,2RMPvW3Sei7JFMHvKsj2eLaLefGCyt3WHFwou2o9F17KKB9p7KJugf2kjLrByTagcE1kTU4NkjtTdJ7i6EEwewZh,1777604843,2026-05-01 03:07:23 UTC,416790568,SWAP,PUMP_FUN,205000,8EVUB11sVP5HHuTd8hjzXi26KVvnFtSZnTeVfVXFTggG,,,10331785.283827,0.006926875,6.704431818616167e-10,,,,,1,2,1777604624,1777605224,first_to_last_known_plus_buffer,False
HSzaueDFx4gJeoj4Raj3imHw88yAnUHDmpxkZCHKpump,,5GxTE3UJfavLkKp2nVj2BnaeEf5itqyVp5W3JheutysXK6Af33b8hH6fv7tMWM4ScLB4GTvAB78QXyAkt339bPkY,1777604843,2026-05-01 03:07:23 UTC,416790568,SWAP,PUMP_FUN,205000,A95dqZ5GoMtF3swpaJNoxbJnFR2pW3Lv2atsGrRMZhKn,,,8724407.920925,0.006135349,7.032395843487225e-10,,,,,1,2,1777604624,1777605224,first_to_last_known_plus_buffer,False
HSzaueDFx4gJeoj4Raj3imHw88yAnUHDmpxkZCHKpump,,3DPWTDoBcCE1ZY5g6jNPrJ33A9HifyVws83krM4jdj7btMo6hBNqtEpxFQTuLHsCmYd6MLiMLTLgg6g6DZCqNi61,1777604854,2026-05-01 03:07:34 UTC,416790598,SWAP,OKX_DEX_ROUTER,80001,4GDwFuQuBJjPic8N2y44SPXEUBFbZkU8J3VpVyzdjtW5,,,15302771.174644,0.907094706,5.9276499376989627e-08,,,,,3,11,1777604624,1777605224,first_to_last_known_plus_buffer,False
HSzaueDFx4gJeoj4Raj3imHw88yAnUHDmpxkZCHKpump,,2xSQUqbkzAhyadWyWmTxsRHo6Cq52jSgdxeGEgAvvR1HwV1UQjkr9eLPDzMnH3S3qbPE8WsKdtUQhSRxh2G4iFkM,1777604855,2026-05-01 03:07:35 UTC,416790599,SWAP,PUMP_FUN,67500,6qEuHFFNcchHgqsaZXH7Wc6cVWcKa45evXnYjA8XCLBi,,,5963408.112904,0.00435377,7.300808392736088e-10,,,,,1,2,1777604624,1777605224,first_to_last_known_plus_buffer,False
HSzaueDFx4gJeoj4Raj3imHw88yAnUHDmpxkZCHKpump,,54kshxMsZjuDei5iCuMd26EbuPK6nKWkiA19KwsaLPsRR419LwEquLvYiJQeSQo3GRH8KsbP2X9ruKUT5Pyszs7U,1777604871,2026-05-01 03:07:51 UTC,416790642,SWAP,PUMP_FUN,105000,GzyaVSRTQCsuaHAM7PFxbiGxrLHsxrXz4soCfPopc3BQ,,,230931.071072,0.008620154,3.7327822367014424e-08,,,,,2,2,1777604624,1777605224,first_to_last_known_plus_buffer,False
HSzaueDFx4gJeoj4Raj3imHw88yAnUHDmpxkZCHKpump,,652bXxT8KaFVFWZnjwVaGTA9cUdvecxe7cV7Z9NkTQ1breqtbKSQKCACLZUt9khMfhSXeFMjP3wTodjmtrfgo7vD,1777604877,2026-05-01 03:07:57 UTC,416790659,SWAP,PUMP_FUN,245000,8HHBBw4Lo5rXHWSpxuWstmc9ZRnjWVWzqQZk2GC3VmcH,,,11803293.361381,0.008361619,7.084140624139906e-10,,,,,1,2,1777604624,1777605224,first_to_last_known_plus_buffer,False
HSzaueDFx4gJeoj4Raj3imHw88yAnUHDmpxkZCHKpump,,5NgtiKnwuvMyrfc9h57qKuxtNWhjrn5v83gxYFWdcSTi34As3NYW6d5hBNrbrd4cfpujwHg6LA8VVrGSTJ9VwESX,1777604884,2026-05-01 03:08:04 UTC,416790677,SWAP,PUMP_FUN,21000,HK3J9zTFz3qBTNtcja3v9cZmSRfGEM3upXwK6GBuKHrT,,,16988929.482502,1.032103302,6.075152075138284e-08,,,,,1,5,1777604624,1777605224,first_to_last_known_plus_buffer,False
HSzaueDFx4gJeoj4Raj3imHw88yAnUHDmpxkZCHKpump,,5ZkT6BftxCBjqgJzgmH6qb2KLXw4j3dFJtFGRFsKVt1BGTTDcE57DFkt2BLYiDKjQB4aVn9JdvcK8V7ozNgZXMsQ,1777604884,2026-05-01 03:08:04 UTC,416790677,SWAP,PUMP_FUN,1355000,62Ff5hs262zRuC3T6qAQYtU3n8tELBSPDs5PD6j7XTYR,,,18811967.827941,1.1033240799999997,5.8650115186847004e-08,,,,,1,7,1777604624,1777605224,first_to_last_known_plus_buffer,False
HSzaueDFx4gJeoj4Raj3imHw88yAnUHDmpxkZCHKpump,,mbDkWAjU9LG7LAeGJouLEYf3ZQscfFybZrkNY34aHTZBGrSX7iXmTy4ZpQh8H7e18JQqYZJj9VuqheGZNKn6R7p,1777604884,2026-05-01 03:08:04 UTC,416790677,SWAP,PUMP_FUN,245000,Uf3onHjKuZYGQiLXtWECELGsdyqCeiAk78c6V4LwRcy,,,9972071.837761,0.6311958669999999,6.32963618061661e-08,,,,,1,6,1777604624,1777605224,first_to_last_known_plus_buffer,False
HSzaueDFx4gJeoj4Raj3imHw88yAnUHDmpxkZCHKpump,,2cSQwaKzabHAjvrywzmu1MyS3hALPS9cAMofWDd5M5zLtNxXHNzchCny9oPSssWmoHtHkzRCsnXG8LACfN8a1XKH,1777604888,2026-05-01 03:08:08 UTC,416790688,SWAP,PUMP_FUN,405000,omegoMAe1AMY5MFKQQr3JwXVy8F4eCvmBAfcpo8XAfq,,,6777934.710535,1.38514026,2.0436022463407105e-07,,,,,1,9,1777604624,1777605224,first_to_last_known_plus_buffer,False
HSzaueDFx4gJeoj4Raj3imHw88yAnUHDmpxkZCHKpump,,4ZRY2nqfK9Ng4mB82PZjqBdg6XwxK2tjNnBFyusqQMEMmqhDcyfoBzSh535KPFMJNsqxTNe9mXkzs2ugiudTuiVk,1777604888,2026-05-01 03:08:08 UTC,416790687,SWAP,PUMP_FUN,505037,5G2C5doeZ1hbm6oStp3Yb9ehV882ZBE7UgEQGZ9UTFCe,,,15495036.156529,1.022600003,6.599532861168036e-08,,,,,1,6,1777604624,1777605224,first_to_last_known_plus_buffer,False
HSzaueDFx4gJeoj4Raj3imHw88yAnUHDmpxkZCHKpump,,5KQfm18QYzvwFfZYUYcGZXDtAshJg4JBYmiN35Gxj2MfPvzPF271tZ5kKy5GrfGCbfVwzfu2atNcGYnVRZBpU55c,1777604893,2026-05-01 03:08:13 UTC,416790701,SWAP,PUMP_FUN,205000,BXHohURqDDy9Hk5zFtfzgsfH93VPQzxgtzYiTZZE4QMP,,,18750000.0,1.3146814020000002,7.011634144000001e-08,,,,,1,5,1777604624,1777605224,first_to_last_known_plus_buffer,False
HSzaueDFx4gJeoj4Raj3imHw88yAnUHDmpxkZCHKpump,,W2mBUmuBisUGYHxxqcDUk6oZMhcPgKJ2DTZafFMosmdycoAKqqnB854NA2xuuj7R1DhLg1RaB9ei2iDXApw7ao2,1777604894,2026-05-01 03:08:14 UTC,416790703,SWAP,PUMP_FUN,195211,BLQmiVdtC47Fi64ZxfYAj4eWJhFTRxmFL2BzrudKUxPZ,,,13574099.190373,1.0011183000000001,7.375209846042761e-08,,,,,1,6,1777604624,1777605224,first_to_last_known_plus_buffer,False
HSzaueDFx4gJeoj4Raj3imHw88yAnUHDmpxkZCHKpump,,2boRTq9jNK81qup4dfMPx29ZqsVKgC6AEkwFpKvVUuEy3x6uqhxaa4LenYvzmuzRE5jQF3qNqNPxV7tsYwKw1Dtd,1777604910,2026-05-01 03:08:30 UTC,416790744,SWAP,PUMP_FUN,125000,Uf3onHjKuZYGQiLXtWECELGsdyqCeiAk78c6V4LwRcy,,,9972071.837761,0.000321,3.218990047629592e-11,,,,,1,1,1777604624,1777605224,first_to_last_known_plus_buffer,False
HSzaueDFx4gJeoj4Raj3imHw88yAnUHDmpxkZCHKpump,,3aUcvpGVRJ76zjX7mngxdnpb6YB7C4j4XzZzyxCwh1VBQV3grBhw1DGy6zJ8J2JjLavk4RwyGKPA6jfEUodhfzr1,1777604910,2026-05-01 03:08:30 UTC,416790745,SWAP,PUMP_FUN,405000,omegoMAe1AMY5MFKQQr3JwXVy8F4eCvmBAfcpo8XAfq,,,6777934.710535,0.00409856,6.046915727337377e-10,,,,,1,3,1777604624,1777605224,first_to_last_known_plus_buffer,False
