mint,symbol,signature,timestamp,time_utc,slot,type,source,fee,fee_payer,description,trade_side,token_amount,sol_amount,price_sol,token_input_amount,token_output_amount,native_input_sol,native_output_sol,token_transfer_count,native_transfer_count,window_start,window_end,window_basis,is_closed_position
AB9MAtuAhWM6joeDj78NmTyFsTbSJGXnyKEtU7pNpump,,Xbf4RK36n8cnEwktjbA9ZLnyQ7N24zBWUfmdEXfigAJG79fUYUV4Pu8Co5MXs66KHndm6JhHcT6TUzix7A6xtQb,1777620254,2026-05-01 07:24:14 UTC,416829613,SWAP,PUMP_FUN,1005000,GstimDsXZMcvkFWTVvb2GHDzWpjyynHPCb5fPjbv4PXa,,,26273385.490082,0.017442391,6.638806029236076e-10,,,,,1,2,1777619971,1777620610,open_to_close_plus_buffer,True
AB9MAtuAhWM6joeDj78NmTyFsTbSJGXnyKEtU7pNpump,,4SDEdTAhQSaVuCMzMiHuhUHQ99275NwWyxnMMt7bZVnNzinbpMPjSsGix636UFUawuAvwm9ovnowmRVkKnbSchNa,1777620260,2026-05-01 07:24:20 UTC,416829628,SWAP,JUPITER,439623,An98eXompuH6z9pxidg9muNBE8xXctw81Aamar1p9mZE,An98eXompuH6z9pxidg9muNBE8xXctw81Aamar1p9mZE swapped 0.00015 SOL for 1052530.209398 AB9MAtuAhWM6joeDj78NmTyFsTbSJGXnyKEtU7pNpump,buy,1052530.209398,0.00015,1.4251372422440325e-10,,1052530.209398,0.00015,,1,10,1777619971,1777620610,open_to_close_plus_buffer,True
AB9MAtuAhWM6joeDj78NmTyFsTbSJGXnyKEtU7pNpump,,3FuDQG3VaMJ7BT1jyuZAo4fRX6EAaRSCHhRszASrHTkqi1ewPu5Y8bj47oyPC5jtxmFdq1aFQTCf91P2UVPByMRp,1777620271,2026-05-01 07:24:31 UTC,416829657,SWAP,PUMP_FUN,30010000,Fa825ecfeRGuJPUUMdBSNc9ekRdRYdU14dtfHcg1JVt5,,,28063715.408669,1.01207408,3.606343868807073e-08,,,,,1,7,1777619971,1777620610,open_to_close_plus_buffer,True
AB9MAtuAhWM6joeDj78NmTyFsTbSJGXnyKEtU7pNpump,,3fABUPdq8soo9d7XugZz4DKRMSv9P8NURFuWZWPY5aeeRGB8GpmEZ37drp1J9q8TCueNfC5wvmPcJL1CNdzEhSFk,1777620271,2026-05-01 07:24:31 UTC,416829657,SWAP,PUMP_FUN,295025,55PB376nxsrBLTZr1UdQSk6M89AxPif6oKmbmZmWq5dr,,,16451975.206929,0.644967191,3.920302473640747e-08,,,,,1,5,1777619971,1777620610,open_to_close_plus_buffer,True
AB9MAtuAhWM6joeDj78NmTyFsTbSJGXnyKEtU7pNpump,,4RGNT4s1KXdjjpPfSmFTxh75j96pgtjJ8PN6nNkJbWA64Si3fjHMk7iF4gHQJTB42kSqvuHaQBxN1YEahPmeepBP,1777620271,2026-05-01 07:24:31 UTC,416829657,SWAP,PUMP_FUN,30010000,A5YKBYbg4B2JVbURE71kaXrt6eqKRcFt6FTodFiSFkLJ,,,26493902.689826,1.01207408,3.820026410788659e-08,,,,,1,7,1777619971,1777620610,open_to_close_plus_buffer,True
AB9MAtuAhWM6joeDj78NmTyFsTbSJGXnyKEtU7pNpump,,4erQywZ6q8SYR8UV3GxbWxmtgCFFjRst1zQVjJXPo9hM38rsFT81FVokRVrNyPKg8NNkRds7MDMkBRrF33Fgpti,1777620271,2026-05-01 07:24:31 UTC,416829657,SWAP,JUPITER,383646,FD4oxSF2jaoWMV6TzcJYBGFiGHkPgJyRGnKDZX3kp4nT,FD4oxSF2jaoWMV6TzcJYBGFiGHkPgJyRGnKDZX3kp4nT swapped 0.001 SOL for 34071806.243662 AB9MAtuAhWM6joeDj78NmTyFsTbSJGXnyKEtU7pNpump,buy,34071806.243662,0.001,2.9349779487725835e-11,,34071806.243662,0.001,,1,9,1777619971,1777620610,open_to_close_plus_buffer,True
AB9MAtuAhWM6joeDj78NmTyFsTbSJGXnyKEtU7pNpump,,4iqUKrHBEC9jxXEvP1fe2g7bdoF2c8jB3asV6opPTZwfxN6vmmBvouNFfroM5tSKH2jgcymQ1vvM7c2Ni9FyJCh7,1777620271,2026-05-01 07:24:31 UTC,416829657,SWAP,PUMP_FUN,605000,GWVA3XjSGesExzVBBFtmsDoone6ZqqrW1S5M1nxZ9an,,,3001019.001549,0.120111122,4.002344601550463e-08,,,,,1,5,1777619971,1777620610,open_to_close_plus_buffer,True
AB9MAtuAhWM6joeDj78NmTyFsTbSJGXnyKEtU7pNpump,,5cYZCL94hGZsQCcRbotFBSjSDjyMYM52m9EyaUjYg26DtEW4VhBcpvwfmVewQh8ZgDob1xXsz3XiogYxe2ckRLZ9,1777620271,2026-05-01 07:24:31 UTC,416829657,SWAP,PUMP_FUN,3505000,2ynF4fB5eT4t7g8dDgKscA9SDyxy5bcGB3gzqDz2NfVm,,,62090113.016149,2.0012,3.223057428611071e-08,,,,,1,5,1777619971,1777620610,open_to_close_plus_buffer,True
AB9MAtuAhWM6joeDj78NmTyFsTbSJGXnyKEtU7pNpump,,58EbUuEpg1jaPwXfKYtdxYHAKcgVegLqX9yorve7ivqJNnK8NwCQKhmBewxkAJi9kpgJtUbwsqMBBEk1HEXrfGkq,1777620272,2026-05-01 07:24:32 UTC,416829660,SWAP,PUMP_FUN,11667,2ynF4fB5eT4t7g8dDgKscA9SDyxy5bcGB3gzqDz2NfVm,,,62090113.016149,0.023929427,3.853983482648228e-10,,,,,1,2,1777619971,1777620610,open_to_close_plus_buffer,True
AB9MAtuAhWM6joeDj78NmTyFsTbSJGXnyKEtU7pNpump,,3vuQfTz2Ws14MwJiDu4qzPTyas3b9fXdF88JXBnnbcCaaijikguvBEiuKC1iqE45hyGxqKUBLEmvmSaLPLaNHrz3,1777620286,2026-05-01 07:24:46 UTC,416829694,SWAP,PUMP_FUN,5396,An98eXompuH6z9pxidg9muNBE8xXctw81Aamar1p9mZE,,,1052530.209398,0.07622041699999998,7.241636992404678e-08,,,,,1,4,1777619971,1777620610,open_to_close_plus_buffer,True
AB9MAtuAhWM6joeDj78NmTyFsTbSJGXnyKEtU7pNpump,,2karAEXoPkNA65d2uXeAnTRzdCTADckcynuezA4Fs8hkwoC2CYMd8ZKVsZfnvjrkoepUWCsu4tqQvPhvCAj381u1,1777620294,2026-05-01 07:24:54 UTC,416829715,SWAP,PUMP_FUN,1005000,3NPmc4n3jzWb9mgGnAZvFFZfLfoLULadYLmLx7tCSBXb,,,452983.7393,0.010154726,2.241741837288065e-08,,,,,1,2,1777619971,1777620610,open_to_close_plus_buffer,True
AB9MAtuAhWM6joeDj78NmTyFsTbSJGXnyKEtU7pNpump,,628BkTmrEhPzcsLMJBKMxBt4cnP3xVB4pcDp7LdnTEUnTckhVTX3Rk54Cen6mmCNGfPKZT4xJ5xqKr1Naq77suFU,1777620310,2026-05-01 07:25:10 UTC,416829758,SWAP,PUMP_FUN,20000,55PB376nxsrBLTZr1UdQSk6M89AxPif6oKmbmZmWq5dr,,,16451975.206929,0.0003,1.823489254187852e-11,,,,,1,1,1777619971,1777620610,open_to_close_plus_buffer,True
AB9MAtuAhWM6joeDj78NmTyFsTbSJGXnyKEtU7pNpump,,2GAagA4PkATHMZorCcXowRXKc1Gmgh66oNsZb1vCNN3mjeM8xKQhEdoQTGqcgVobtgwY62ebUAphS7PH8Vch1MwN,1777620318,2026-05-01 07:25:18 UTC,416829779,SWAP,PUMP_FUN,10010000,A5YKBYbg4B2JVbURE71kaXrt6eqKRcFt6FTodFiSFkLJ,,,26493902.689826,0.018558141,7.00468376338023e-10,,,,,1,2,1777619971,1777620610,open_to_close_plus_buffer,True
AB9MAtuAhWM6joeDj78NmTyFsTbSJGXnyKEtU7pNpump,,5wTc5CiG6gddHxqbrVsD8BiihLHazB1axdy1XeJYidC3TaGC93qDb9hWTeosHFuTtYwW5mBrkXJpcyEivXGWp8Vk,1777620318,2026-05-01 07:25:18 UTC,416829779,SWAP,JUPITER,130466,FD4oxSF2jaoWMV6TzcJYBGFiGHkPgJyRGnKDZX3kp4nT,FD4oxSF2jaoWMV6TzcJYBGFiGHkPgJyRGnKDZX3kp4nT swapped 0.00108684 SOL for ,,34071806.243662,0.00108684,3.189851433843994e-11,34071806.243662,,0.00108684,,1,3,1777619971,1777620610,open_to_close_plus_buffer,True
AB9MAtuAhWM6joeDj78NmTyFsTbSJGXnyKEtU7pNpump,,fnFR1EYiYCwugzNx4S2mV3BRgmMEyUjUzhy95YhV7CpZvu5DefVwJfDFaFBNqfKeKNsPfBsetL79ZTYRV2wnX4P,1777620318,2026-05-01 07:25:18 UTC,416829779,SWAP,PUMP_FUN,10010000,Fa825ecfeRGuJPUUMdBSNc9ekRdRYdU14dtfHcg1JVt5,,,28063715.408669,0.019065227,6.793550576738913e-10,,,,,1,2,1777619971,1777620610,open_to_close_plus_buffer,True
AB9MAtuAhWM6joeDj78NmTyFsTbSJGXnyKEtU7pNpump,,4ijNve3kq5rM2XBkjcXByNsYZWaZqbLHAHkEvUc6XkcMM4S5m8Dj9MKsDEpATkQUUdh2HLt7zGF57L7c8J9usoSJ,1777620319,2026-05-01 07:25:19 UTC,416829780,SWAP,PUMP_FUN,15000,GWVA3XjSGesExzVBBFtmsDoone6ZqqrW1S5M1nxZ9an,,,3001019.001549,0.000100037,3.3334344083914536e-11,,,,,1,1,1777619971,1777620610,open_to_close_plus_buffer,True
AB9MAtuAhWM6joeDj78NmTyFsTbSJGXnyKEtU7pNpump,,2kqkGmHsQNnNujrqQRqz7j9oAPHNQw74ThofMMTHbG9KtEWZVmxWxu47yW451fBJxhZcmsntTBdddygFXJy7WEgu,1777620330,2026-05-01 07:25:30 UTC,416829809,SWAP,PUMP_FUN,653981,9JUtLUnfEsQ3skech7s7nay3k2geEcJDkJbxhueane2S,,,10441928.628745,0.9031587440000001,8.649347990310381e-08,,,,,1,10,1777619971,1777620610,open_to_close_plus_buffer,True
AB9MAtuAhWM6joeDj78NmTyFsTbSJGXnyKEtU7pNpump,,3E6neSfqTHwyGrLNNM3TgSf97d9SBy6zHmJQCcTfWXqPUJyVN3mHFSY9v2o2jR4aG1exbx8upPcUc4cnCDirMoQ3,1777620504,2026-05-01 07:28:24 UTC,416830254,SWAP,PUMP_FUN,31553,9JUtLUnfEsQ3skech7s7nay3k2geEcJDkJbxhueane2S,,,10441928.628745,0.29462955399999996,2.82160091756355e-08,,,,,1,4,1777619971,1777620610,open_to_close_plus_buffer,True
