mint,symbol,signature,timestamp,time_utc,slot,type,source,fee,fee_payer,description,trade_side,token_amount,sol_amount,price_sol,token_input_amount,token_output_amount,native_input_sol,native_output_sol,token_transfer_count,native_transfer_count,window_start,window_end,window_basis,is_closed_position
6U8LkK62UEWcVAEMaGmC59AfxC17aBgDrHdUymHwpump,,25T32igshpmMVYAPXP8iwZLnKTommoAti5uhRSsdd5B1DGryrUMp3spUPc2FrRfwhnYUEMMcMoFpSvXuzKzFafTd,1777604754,2026-05-01 03:05:54 UTC,416790342,SWAP,PUMP_FUN,64500,siN1wD5VNNvbxvJmHGRsRGdKHKzwQbNsWcXPdPagvHx,,,1033320.16866,0.05323928,5.1522540268463165e-08,,,,,1,5,1777604558,1777605158,first_to_last_known_plus_buffer,False
6U8LkK62UEWcVAEMaGmC59AfxC17aBgDrHdUymHwpump,,2WxS2JEEW1vk89cKA2bNC2TfWAqMBCw7JHKJ1qsgYVydXns1Bi3GAbLdtbZobUTi19Fj8ZoZwVQfCJGiCLXiFiRN,1777604754,2026-05-01 03:05:54 UTC,416790342,SWAP,PUMP_FUN,143005000,5brv79eFZ2rGprXNvqgVJBkBptkkw8GJX1XydJyZLyAr,,,51945731.062281,2.5000000000000004,4.8127150179147415e-08,,,,,1,4,1777604558,1777605158,first_to_last_known_plus_buffer,False
6U8LkK62UEWcVAEMaGmC59AfxC17aBgDrHdUymHwpump,,5Gmy7LB8CaonDaT1MR6aWEjDG8SssNrVR8zr1o5sqkXSZzit1fi9QDuXFoiQcQEmERxmMYyqiGnssGB7NVoPGzJu,1777604754,2026-05-01 03:05:54 UTC,416790342,CREATE,PUMP_FUN,30145,3JwkJxvbC7hXHpRHEWLcGYQShCgCfAV7noxyhYdwb9vy,,,223687296.374334,8.009451679,3.5806466477186175e-08,,,,,1,9,1777604558,1777605158,first_to_last_known_plus_buffer,False
6U8LkK62UEWcVAEMaGmC59AfxC17aBgDrHdUymHwpump,,RLwhrCoZcYHheAZFVFSWpW8y3dLJ8Aqu9i6yFTC5AT6BZMdhPEHNi9UJSpKkbrMdiv995TBPVoeCr1gK877ryWG,1777604754,2026-05-01 03:05:54 UTC,416790343,SWAP,PUMP_FUN,5001,67LwNGrukVFFcA1XZQ9U8ddZGCBuPvPHgMxw81AeRtQ7,,,1.073,5.700000000000001e-08,5.312208760484623e-08,,,,,1,3,1777604558,1777605158,first_to_last_known_plus_buffer,False
6U8LkK62UEWcVAEMaGmC59AfxC17aBgDrHdUymHwpump,,26mw2gVXRiDYpK5AWDg9YxJiiZGRAU22rosxVAC3RwnuoEAiH4tyPWWMq21Nw4RvDYgQkyvVKmFSvqWS3qgEuYZa,1777604755,2026-05-01 03:05:55 UTC,416790346,SWAP,PUMP_FUN,1105000,GWVA3XjSGesExzVBBFtmsDoone6ZqqrW1S5M1nxZ9an,,,2772388.120723,0.151010008,5.44692883623447e-08,,,,,1,5,1777604558,1777605158,first_to_last_known_plus_buffer,False
6U8LkK62UEWcVAEMaGmC59AfxC17aBgDrHdUymHwpump,,EM1gf5acd45EUohGpY1RmPbA16YgyNDuRJL4dPTFSu2FBKdjABdLwgAG6cjg87iWnNUsps3fM86LZUssVXJ6umm,1777604755,2026-05-01 03:05:55 UTC,416790346,SWAP,PUMP_FUN,10005000,4EfEgViu8rUtpwGiYeAEaVz3ZcLRxhvmi2Yah2Tbems3,,,18807423.409463,1.01254736,5.383764367693952e-08,,,,,1,8,1777604558,1777605158,first_to_last_known_plus_buffer,False
6U8LkK62UEWcVAEMaGmC59AfxC17aBgDrHdUymHwpump,,2V7sQP6c29T9LAZ9BLBS8Tpdu2bh3k6neRuS5W1DViKxLaBvkRWeTJVDBDXNqLi1DGNxxQweGeMn79DyVcHmFXr8,1777604756,2026-05-01 03:05:56 UTC,416790349,SWAP,PUMP_FUN,4005000,C61P8QiqPAPDfzGTCFPUgnsgPYeiMQQ1cwLqZf1r637q,,,26648171.895271,1.50607408,5.651697557036807e-08,,,,,1,7,1777604558,1777605158,first_to_last_known_plus_buffer,False
6U8LkK62UEWcVAEMaGmC59AfxC17aBgDrHdUymHwpump,,5xhFj4urgVEgq9ftQ4J2nPbWgu529zm5Rg1RVg9NRJVBchyw5QrSPv7nw5hqbrruGLvDdTzj7XPurE2FUZbmsmVw,1777604756,2026-05-01 03:05:56 UTC,416790349,SWAP,PUMP_FUN,5000,5brv79eFZ2rGprXNvqgVJBkBptkkw8GJX1XydJyZLyAr,,,12986432.765571,0.001,7.700344028663141e-11,,,,,1,1,1777604558,1777605158,first_to_last_known_plus_buffer,False
6U8LkK62UEWcVAEMaGmC59AfxC17aBgDrHdUymHwpump,,4C4gV8N9v3Kw8ZKHPEKL8qe3gseqJ8iF16qqZC7smwZ52GsJJSrPEM4FyQGtMuZ5ULSHSTamuartoFSxe7psTCuV,1777604757,2026-05-01 03:05:57 UTC,416790351,SWAP,PUMP_FUN,1005000,5brv79eFZ2rGprXNvqgVJBkBptkkw8GJX1XydJyZLyAr,,,13635754.403849,,,,,,,1,0,1777604558,1777605158,first_to_last_known_plus_buffer,False
6U8LkK62UEWcVAEMaGmC59AfxC17aBgDrHdUymHwpump,,4i3hdZQfcQAKQW1W3WKcroJB4z8mrg6x4TYGQ49VYFBH3ofCkhrBhHQU7X1sCu8iFH3nV7GDFgdeSSvC5JD7M2je,1777604757,2026-05-01 03:05:57 UTC,416790351,SWAP,PUMP_FUN,14416,643pUYe9Y5mzuYNUVyhrcYSAusQziEnzUi8VteE7qTwY,,,5979066.710836,0.334335055,5.5917599045027695e-08,,,,,1,7,1777604558,1777605158,first_to_last_known_plus_buffer,False
6U8LkK62UEWcVAEMaGmC59AfxC17aBgDrHdUymHwpump,,5Yu67CvHbpqeVYnfheDGxJRnpuzm9TBLrQnAZXg3bUa6CXZWBHjxGTJJgQGdcF4DKkKvojN62r8J7PJZ5bUFjLGh,1777604757,2026-05-01 03:05:57 UTC,416790351,SWAP,PUMP_FUN,105000,7YxsRDJ9wgFe1X4XW3xz8hhKtieWz2LJx86vJtcvoLqW,,,1818849.316908,0.10217407999999999,5.6175120748151615e-08,,,,,1,7,1777604558,1777605158,first_to_last_known_plus_buffer,False
6U8LkK62UEWcVAEMaGmC59AfxC17aBgDrHdUymHwpump,,2YTq5dodB45wHCCqCePRv8Y9SrPw76QGNxd75ryLnUa4JLsNcvWFUhQuM9xWV2EksHo5tqdKX1mzAqJCmWK2LNxN,1777604758,2026-05-01 03:05:58 UTC,416790352,SWAP,PUMP_FUN,35000,99j6HWTKqEigSbRpe1uJ1g3EVpRZJNnB7wbKsjhfPz8g,,,515.276408,0.0021343789999999996,4.1422020625481455e-06,,,,,1,7,1777604558,1777605158,first_to_last_known_plus_buffer,False
6U8LkK62UEWcVAEMaGmC59AfxC17aBgDrHdUymHwpump,,3LUuH5iCrX3p1mUxjbrZaKg8vNTvF5AH3igagvPF7LFGZ1WasteEtQHgDKbt2EXStejQZgLamSY3P7ervm2x6onC,1777604758,2026-05-01 03:05:58 UTC,416790354,SWAP,PUMP_FUN,155000,8gQGv878ydpjjLqWL9Z3mUeKifQzwEe7uaJxwzniNrAW,,,4118990.11269,0.251021022,6.094237061328244e-08,,,,,1,5,1777604558,1777605158,first_to_last_known_plus_buffer,False
6U8LkK62UEWcVAEMaGmC59AfxC17aBgDrHdUymHwpump,,4Evqcp1RMETNJi4XrnKBAxgAd8zFbPTX2S1kTprhv4z1VMFJjJFXp5gKBGX2fDSBUauftM8BDPHzTKi7toY2iwey,1777604758,2026-05-01 03:05:58 UTC,416790352,SWAP,PUMP_FUN,14416,Dq3Vr8v9uyBJmq3fhLhLEYKnenHAHBBg3AUJzbC5WsaL,,,6211845.622671,0.38688447400000003,6.228172712277507e-08,,,,,1,7,1777604558,1777605158,first_to_last_known_plus_buffer,False
6U8LkK62UEWcVAEMaGmC59AfxC17aBgDrHdUymHwpump,,4GSxU6TPia9PfRii5NvZPeNfF7HergFLQsMB5Hi5FMXcrdc75LB6QG5FQhsj685c1U9uU1XXXHLQP4Q2ZHWyC2RQ,1777604758,2026-05-01 03:05:58 UTC,416790352,SWAP,PUMP_FUN,192910,nya666pQkP3PzWxi7JngU3rRMHuc7zbLK8c8wxQ4qpT,,,17237102.770765,0.980179061,5.6864490166087156e-08,,,,,1,6,1777604558,1777605158,first_to_last_known_plus_buffer,False
6U8LkK62UEWcVAEMaGmC59AfxC17aBgDrHdUymHwpump,,4J28875zzs2GkmbSkVCgApK2jinK2SfHsb3UYNmYuoACbo1R1k6Hhvux1T5j8twGZvLicBUdd8yRQQ6YSHNNeSX2,1777604758,2026-05-01 03:05:58 UTC,416790352,SWAP,PUMP_FUN,14416,2cnxtRSdeAXnB9LZYo4oUxAFctqqDV36RmLZvT8WnKZh,,,4508641.451753,0.285574465,6.333936021658278e-08,,,,,1,7,1777604558,1777605158,first_to_last_known_plus_buffer,False
6U8LkK62UEWcVAEMaGmC59AfxC17aBgDrHdUymHwpump,,4ujABYn2BGoSBvREQjG6P6VLzk3XAFikER1N6eNuGRP2JA4PvNCXvEi9CZTpPsHQiW6JMCtP4gnvSwKAZXnbW5Aa,1777604758,2026-05-01 03:05:58 UTC,416790352,SWAP,PUMP_FUN,15000,DNQKxT7JNYSx4GH1B8dfdXLGDaa9sKKCjYj9JbTtS9S3,,,162924.07337,0.012174079999999999,7.472241362608647e-08,,,,,1,7,1777604558,1777605158,first_to_last_known_plus_buffer,False
6U8LkK62UEWcVAEMaGmC59AfxC17aBgDrHdUymHwpump,,5dRcfDPLY8ZyPFgGujbWbXUk8ETQi4xdKxegRTueDa3gQMobqMyAYgaBmo2H2CjNeaKdMGBDNwY9fbM7U2VWy7BV,1777604758,2026-05-01 03:05:58 UTC,416790352,SWAP,PUMP_FUN,2005000,C61P8QiqPAPDfzGTCFPUgnsgPYeiMQQ1cwLqZf1r637q,,,26648171.895271,0.0035689750000000003,1.339294497958921e-10,,,,,1,2,1777604558,1777605158,first_to_last_known_plus_buffer,False
6U8LkK62UEWcVAEMaGmC59AfxC17aBgDrHdUymHwpump,,65eMLDnwareNHcPJ23Wrk7dcDbR8btenm7nPhh1Qjweef8MQTLP2Gst37aU6cPbzBiLaL3p1dHyGK3ssRrVC51P3,1777604758,2026-05-01 03:05:58 UTC,416790352,SWAP,PUMP_FUN,192910,696969Y6orZEjp4gZtwcCZS7TNVuhMVE6G5mFvdJ4mYq,,,17237102.770765,1.0261680770000001,5.9532514869055213e-08,,,,,1,6,1777604558,1777605158,first_to_last_known_plus_buffer,False
6U8LkK62UEWcVAEMaGmC59AfxC17aBgDrHdUymHwpump,,8WLJo7hYQw4XNf7ziDhz7M3vNtGvjNwRnRmBGMdpYi7ZFi8LFE4177TF3x51e6UcHGG7fTMwkXFf5x2FGh9shZR,1777604758,2026-05-01 03:05:58 UTC,416790354,SWAP,PUMP_FUN,105000,HwEKcgZhVgyQMsw12eQH3JLotGBxqVdbiTEbHeFATXPR,,,13361106.189744,0.802174081,6.003799907044746e-08,,,,,1,7,1777604558,1777605158,first_to_last_known_plus_buffer,False
6U8LkK62UEWcVAEMaGmC59AfxC17aBgDrHdUymHwpump,,pznLXTQVMs36yiwb69ap84x7dnsFG7mqotGo8C32ZZg5zdsizU2cTvr2Srj7LzxTNfe2x7Ez5WsPy6sLUjzDasc,1777604758,2026-05-01 03:05:58 UTC,416790354,SWAP,PUMP_FUN,6000,BwTZNbygGQtKnUXa9hT9hLQ6ydjJSWCwX8SDZjbQ8Wfu,,,1621.960933,0.00217508,1.3410187358686522e-06,,,,,1,7,1777604558,1777605158,first_to_last_known_plus_buffer,False
6U8LkK62UEWcVAEMaGmC59AfxC17aBgDrHdUymHwpump,,3GzchYXHb93ZvBg2BJZ5SKsV2umFp9ekXbMVpG63qf41SFNXwxzJ7PmBomtz8Z7AC6d2kXoqDuqYC7ZqK5A1uXJs,1777604759,2026-05-01 03:05:59 UTC,416790355,SWAP,PUMP_FUN,105000,4fKV2bw91ibvvZYZ2vZQuDwqEjiT8JGYyUNhmefTjNqd,,,15867502.140837,1.00217408,6.315890624150476e-08,,,,,1,7,1777604558,1777605158,first_to_last_known_plus_buffer,False
6U8LkK62UEWcVAEMaGmC59AfxC17aBgDrHdUymHwpump,,3y7UyRf7Xu4p1rhnUazNn2V6xpFrVsbMibHjqYeb9TBmMSZYVysMQ62Ruf3ho4Liq7NTxYg6geBu3n4nKHurux83,1777604759,2026-05-01 03:05:59 UTC,416790356,SWAP,PUMP_FUN,15000,8gQGv878ydpjjLqWL9Z3mUeKifQzwEe7uaJxwzniNrAW,,,4118990.11269,0.000100029,2.4284836152392168e-11,,,,,1,1,1777604558,1777605158,first_to_last_known_plus_buffer,False
6U8LkK62UEWcVAEMaGmC59AfxC17aBgDrHdUymHwpump,,RgeYsos9mLiqNYxeNmGQR6sWwJxSWAwkd3Gent2E8rsTLkt9TxGVpRv8DxgPCZ7QfinrzsNMEP7wkzmXhtUHnai,1777604759,2026-05-01 03:05:59 UTC,416790356,SWAP,PUMP_FUN,1005000,5brv79eFZ2rGprXNvqgVJBkBptkkw8GJX1XydJyZLyAr,,,8863240.362502,,,,,,,1,0,1777604558,1777605158,first_to_last_known_plus_buffer,False
6U8LkK62UEWcVAEMaGmC59AfxC17aBgDrHdUymHwpump,,28YcuwAXGZdD1kNbFhszjEhbxYjyHrQQGa6GTFqnu18rtYkLmAfNiiPPkoRxqpZWrHi4XPh74y6Aqk2gEQqHfmpA,1777604760,2026-05-01 03:06:00 UTC,416790358,SWAP,PUMP_FUN,2005000,HUg1XNBfdJbFDLEaMBmc2VWf6SCrBkFe11E83ktXXz3f,,,22242519.743117,1.6999704329999998,7.642886024754726e-08,,,,,1,7,1777604558,1777605158,first_to_last_known_plus_buffer,False
6U8LkK62UEWcVAEMaGmC59AfxC17aBgDrHdUymHwpump,,2CH8mNXsVtw99wPGyYHjXs1CYpxFj4zHMpErpWqzuuGGvy5ddrFREWPadzmNJ3oJV2FxeaMpX9rQGdytZ7uuUcMM,1777604760,2026-05-01 03:06:00 UTC,416790359,SWAP,PUMP_FUN,245000,2BXWowRTtYxBMLf8yqTcMegGUWC2w96GxYyjS2hdWJmX,,,1206401.523785,0.10333407999999998,8.565479897256477e-08,,,,,1,7,1777604558,1777605158,first_to_last_known_plus_buffer,False
6U8LkK62UEWcVAEMaGmC59AfxC17aBgDrHdUymHwpump,,2XtsfnJWVQqQFCU61Ui4uKMCZ73TtgNbUvzVTBYDntrW3MYjchMfRdK2xcQfqogx71JsNJsocK9rJS6KuBJPwCVz,1777604760,2026-05-01 03:06:00 UTC,416790357,SWAP,PUMP_FUN,55000,Etrk5GiyQSJp2Jgu7A6GJqV7rwSc3PfgcYb2uDe8PTMJ,,,4851385.071116,0.30011112200000006,6.186091551190004e-08,,,,,1,5,1777604558,1777605158,first_to_last_known_plus_buffer,False
6U8LkK62UEWcVAEMaGmC59AfxC17aBgDrHdUymHwpump,,3XS8UbipVL4HJ8SNxLmXSEEckbgUyu8XEjj7BALB7PSatALNe6g29vR6xBoAjcfAF9Ko5Q9z5HxJGRSQ24ZrjYHt,1777604760,2026-05-01 03:06:00 UTC,416790358,SWAP,PUMP_FUN,245000,6Mj8JR3NkwiFnbuyD4wNYadPfvPXFQCAHBswDfrMePPD,,,19145132.818078,1.3206710229999998,6.898207683119032e-08,,,,,1,7,1777604558,1777605158,first_to_last_known_plus_buffer,False
6U8LkK62UEWcVAEMaGmC59AfxC17aBgDrHdUymHwpump,,3faeLo3VbVMAmiGdHi2Wwn7yNu5tmrJgabCWQxMJhKuvFaEb9CbcR3mkFRTcDbR6QT7cvChYmDL1rYdeAqgUyaPR,1777604760,2026-05-01 03:06:00 UTC,416790357,SWAP,PUMP_FUN,155000,FaVqTAXTfTdL5qHoZ99NAXZKU7PkuTfVkPfNLwzzA1fX,,,6909929.292271,0.42046183299999995,6.08489342243055e-08,,,,,1,4,1777604558,1777605158,first_to_last_known_plus_buffer,False
6U8LkK62UEWcVAEMaGmC59AfxC17aBgDrHdUymHwpump,,3qCzWc1yGxVXcrtbfFDtrSvV53ug2RqneP48uBqiobNcq25n84LP9G3yT8ETHqAZmzrbiyF2hXYtQuAD3equeg6h,1777604760,2026-05-01 03:06:00 UTC,416790357,SWAP,PUMP_FUN,1005000,3JwkJxvbC7hXHpRHEWLcGYQShCgCfAV7noxyhYdwb9vy,,,55921824.093583,0.001,1.7882106247581246e-11,,,,,1,1,1777604558,1777605158,first_to_last_known_plus_buffer,False
6U8LkK62UEWcVAEMaGmC59AfxC17aBgDrHdUymHwpump,,3zpWEZruonZcXW11w9bj7E3ZCQiY37ZGfr7iBtpamsWodjVosS67Bnjnry7yKhfxspAvAb4VyGAjA2UDLwNtB3yn,1777604760,2026-05-01 03:06:00 UTC,416790358,SWAP,PUMP_FUN,245000,xL4gFGUx7TpxhQqsyzfRFartJ6UxwcfH9nQitnyEsH7,,,19716060.990121,1.2873364679999997,6.52937961921013e-08,,,,,1,7,1777604558,1777605158,first_to_last_known_plus_buffer,False
6U8LkK62UEWcVAEMaGmC59AfxC17aBgDrHdUymHwpump,,46gbdBq7rJetHnmxKjVLuZDpe11R6Cf7SgFP5c2CeDqRiyWuvFs9UtQ6PX7jJ5V5LcagcKN4UcVVWtQSTyCuef4Y,1777604760,2026-05-01 03:06:00 UTC,416790357,SWAP,PUMP_FUN,100019,haqqiUUXB5gp7gDbSjpEkw3phAjQb25r86uXJsZQgWq,,,11147983.791039,0.6000000000000001,5.382139149523106e-08,,,,,1,4,1777604558,1777605158,first_to_last_known_plus_buffer,False
6U8LkK62UEWcVAEMaGmC59AfxC17aBgDrHdUymHwpump,,4BzHjmLDaGnkrHpXxf1cPvVqtcbNgYuBUMsjhH3nU32xECrgfHCW9Ej6uqBNhEqoWz9wXWEBkW7FXCUAHTYgDWyP,1777604760,2026-05-01 03:06:00 UTC,416790357,SWAP,PUMP_FUN,155000,Fkemk4DNp9ncsixH8gJqoysHu8mvG2A1TMVbGTMoYa9d,,,9233635.166769,0.549674711,5.952961115230419e-08,,,,,1,4,1777604558,1777605158,first_to_last_known_plus_buffer,False
6U8LkK62UEWcVAEMaGmC59AfxC17aBgDrHdUymHwpump,,4EQkQkJfu4u8TAdAVtyCfzSPpmQnQrmwDzYXQSdPVfDAeVjbnpJHdimEUCi91pV1McmTvn1BrM9U4WzPxHe3vGuY,1777604760,2026-05-01 03:06:00 UTC,416790358,SWAP,PUMP_FUN,245000,DD2qxJP24AEemDevYYLw4y7z6yPWCtG3oC8cGJ5x4pif,,,15418545.475395,1.1204947509999998,7.267188417922375e-08,,,,,1,7,1777604558,1777605158,first_to_last_known_plus_buffer,False
6U8LkK62UEWcVAEMaGmC59AfxC17aBgDrHdUymHwpump,,54ZSydusw1swRJZMHR4uAYJGb4xsxHGNUQ3PEQSH8vLwe41CyYQXLx2Xb5g7Zfnt5V1qTkoqRnvPqeTWbFxSjWcD,1777604760,2026-05-01 03:06:00 UTC,416790358,SWAP,PUMP_FUN,2005000,nigger7UFt7V1oCXM6FfAb7jQcBc1G4pWMqcDakHXjY,,,16230430.421607,1.318177729,8.1216436949519e-08,,,,,1,7,1777604558,1777605158,first_to_last_known_plus_buffer,False
6U8LkK62UEWcVAEMaGmC59AfxC17aBgDrHdUymHwpump,,PFZwP9ozuw4JLvS2fwFu2PyHJmBhQm9dBKqS2GoRarWf8ryQyB4EEFQLrUz1yYs1pEND9gZ44LngfUgQVFDFhUU,1777604760,2026-05-01 03:06:00 UTC,416790357,SWAP,PUMP_FUN,1005000,GhVfGdMMa8di1fDUbwQM6WjxwgZgscAhaKjquHvNLjiR,,,10347411.372322,0.601010102,5.808313600130222e-08,,,,,1,5,1777604558,1777605158,first_to_last_known_plus_buffer,False
6U8LkK62UEWcVAEMaGmC59AfxC17aBgDrHdUymHwpump,,hKXq2xapDafPwtKGuXwiuokiTdiaawsd8epTUCeBWsiK1i6aVrBMmYJ9bzj5M1oHXJ3ogS6gR9xjDwMvGf3H9hx,1777604760,2026-05-01 03:06:00 UTC,416790357,SWAP,PUMP_FUN,105000,HejuhvtRVn6iiQ9AhZAsboc859Yw7MjtwVVMPkTJr632,,,17716755.481249,1.00217408,5.656645659870836e-08,,,,,1,7,1777604558,1777605158,first_to_last_known_plus_buffer,False
6U8LkK62UEWcVAEMaGmC59AfxC17aBgDrHdUymHwpump,,3EvPKaysF1rpEhCNupVGQBVZ7zdnUWfmh357LidC3vB1RK7HwEsVNzJU3Mzr3SrYm3jzsFpJokypJswYbxnYbduF,1777604761,2026-05-01 03:06:01 UTC,416790361,SWAP,PUMP_FUN,55000,Fkemk4DNp9ncsixH8gJqoysHu8mvG2A1TMVbGTMoYa9d,,,9233635.166769,,,,,,,1,0,1777604558,1777605158,first_to_last_known_plus_buffer,False
6U8LkK62UEWcVAEMaGmC59AfxC17aBgDrHdUymHwpump,,3RKErSKutvDU3MWiQkczf6H9SDqndib6vzJdSgav3Ncjc5goMpXpK9PrS8dUkq97pQuV97fikjBJ6ArCCPGxoWNr,1777604761,2026-05-01 03:06:01 UTC,416790361,SWAP,PUMP_FUN,6000,BwTZNbygGQtKnUXa9hT9hLQ6ydjJSWCwX8SDZjbQ8Wfu,,,1621.960933,2.222e-06,1.369946682926672e-09,,,,,1,2,1777604558,1777605158,first_to_last_known_plus_buffer,False
6U8LkK62UEWcVAEMaGmC59AfxC17aBgDrHdUymHwpump,,55NS8pi2dwemyFSGqQKJNucit1UPZHQNY1LoZgS4ejzPP682g5vCDNLbq9YdXRXbKqyTk6kJjdH7J8FUAXvEJXUV,1777604761,2026-05-01 03:06:01 UTC,416790360,SWAP,PUMP_FUN,1005000,5brv79eFZ2rGprXNvqgVJBkBptkkw8GJX1XydJyZLyAr,,,5761106.235626,,,,,,,1,0,1777604558,1777605158,first_to_last_known_plus_buffer,False
6U8LkK62UEWcVAEMaGmC59AfxC17aBgDrHdUymHwpump,,dLqLcWmx8cMteUFGBku6VsZJSwqjm573gbYj9FTFaAv4kciPddYKwyQ5GYJtcrGAB3b8u2brTUK5yFPUYunTtn6,1777604761,2026-05-01 03:06:01 UTC,416790360,SWAP,PUMP_FUN,15000,Etrk5GiyQSJp2Jgu7A6GJqV7rwSc3PfgcYb2uDe8PTMJ,,,4851385.071116,0.000100037,2.0620296788147503e-11,,,,,1,1,1777604558,1777605158,first_to_last_known_plus_buffer,False
6U8LkK62UEWcVAEMaGmC59AfxC17aBgDrHdUymHwpump,,g3eC6nNnpAXUfGM1Qpx3NKp5T5LzUp5imJDFKaMN3dyLXNsUDUWeQHygthRe1BPwYWRrkA2chCECz7VXFLipAsj,1777604761,2026-05-01 03:06:01 UTC,416790362,SWAP,PUMP_FUN,29000,3yqKThSwokYSFVh3GqVYcqUUGdGNUDLTFmXPJUAjtJde,,,131006.05603,0.012355082,9.430924320911335e-08,,,,,1,7,1777604558,1777605158,first_to_last_known_plus_buffer,False
6U8LkK62UEWcVAEMaGmC59AfxC17aBgDrHdUymHwpump,,28MET7zrSfpRfj1GRdWHrf1EyFRU2dDURDSKqDQVnmVwTYP4tGorWTNy4UeVBjW1DQfBJ95YzKWtBt6qTsfyyFRe,1777604763,2026-05-01 03:06:03 UTC,416790365,SWAP,PUMP_FUN,15000,3itVs7n61U1YNjmsUEDEBdN4KRz6UtxfVfquhSJrRYHb,,,2984606.677496,0.20207407999999996,6.770543050903254e-08,,,,,1,6,1777604558,1777605158,first_to_last_known_plus_buffer,False
6U8LkK62UEWcVAEMaGmC59AfxC17aBgDrHdUymHwpump,,31jC8gNeeg5ZHusUtFmKxkqQ8rmHaBUssPWP9hbojZpVM8XMRtNzGBXHK42U9Hq94dBMWAccFHA3zp5tMtwFLHif,1777604763,2026-05-01 03:06:03 UTC,416790367,SWAP,PUMP_FUN,6000,38GDDLHwE1eNqeY9Lrqgv51myfkPbECAaBA1aLWKwcRu,,,28910789.366155,2.00207508,6.925010087561877e-08,,,,,1,7,1777604558,1777605158,first_to_last_known_plus_buffer,False
6U8LkK62UEWcVAEMaGmC59AfxC17aBgDrHdUymHwpump,,3zb5x5Z6G8a2bGJZyhnDs5YHRkiYN7FRrbCxuUKLbuUDPxNJKpPFFiZyvxsJPMMU7jgoH7HA1WM4QJYhSmocjeDT,1777604763,2026-05-01 03:06:03 UTC,416790365,SWAP,PUMP_FUN,15000,GhVfGdMMa8di1fDUbwQM6WjxwgZgscAhaKjquHvNLjiR,,,10347411.372322,0.000100037,9.667828638531387e-12,,,,,1,1,1777604558,1777605158,first_to_last_known_plus_buffer,False
6U8LkK62UEWcVAEMaGmC59AfxC17aBgDrHdUymHwpump,,44gaJdMS9pqT6H8BpvipjRPUnVUDFKi1ejtr3YKL3WoUMAHRF79GyqYfSRLM2XhkFrGHWZeXTDM2DMszDrSi78tR,1777604763,2026-05-01 03:06:03 UTC,416790367,SWAP,PUMP_FUN,245000,2BXWowRTtYxBMLf8yqTcMegGUWC2w96GxYyjS2hdWJmX,,,9064273.573375,0.6012599999999999,6.63329493679576e-08,,,,,1,6,1777604558,1777605158,first_to_last_known_plus_buffer,False
6U8LkK62UEWcVAEMaGmC59AfxC17aBgDrHdUymHwpump,,5TEkT39uQhx2eiMM4u5ZEZLTXicH9Zh5Zf6DbarS5whAwFbJ3ysALFkdjeWHnjZhdMptgCFHYLAQnWc5PR1hx9N9,1777604763,2026-05-01 03:06:03 UTC,416790367,SWAP,PUMP_FUN,1005000,5brv79eFZ2rGprXNvqgVJBkBptkkw8GJX1XydJyZLyAr,,,3744719.053157,,,,,,,1,0,1777604558,1777605158,first_to_last_known_plus_buffer,False
6U8LkK62UEWcVAEMaGmC59AfxC17aBgDrHdUymHwpump,,BXbhomQ3rtC783fELq2yXsQKpsWiuiC7GgTuVtia659NYQuyV28x1pZKxWQAq4u96WeHTJkpbhJayYkJmRnJNzn,1777604763,2026-05-01 03:06:03 UTC,416790367,SWAP,PUMP_FUN,42582,nya666pQkP3PzWxi7JngU3rRMHuc7zbLK8c8wxQ4qpT,,,17237102.770765,0.001,5.8014389848394405e-11,,,,,1,1,1777604558,1777605158,first_to_last_known_plus_buffer,False
6U8LkK62UEWcVAEMaGmC59AfxC17aBgDrHdUymHwpump,,od9pxSMjC7S8Lhvu6nyogmnWEsjwX8epyuNChn8fDxbLN7vxFfgPV1hbP619gE5UZJxKZUTDqzLDB5bpoWJsHMy,1777604763,2026-05-01 03:06:03 UTC,416790365,SWAP,PUMP_FUN,1005000,3JwkJxvbC7hXHpRHEWLcGYQShCgCfAV7noxyhYdwb9vy,,,41941368.070187,0.001,2.384280833010847e-11,,,,,1,1,1777604558,1777605158,first_to_last_known_plus_buffer,False
6U8LkK62UEWcVAEMaGmC59AfxC17aBgDrHdUymHwpump,,q4qRUxseWFmEvP4KL4V7KhUECMYbsY2jtvpDK7bYGLTJH8KhnDxrDXnQAcXsbyqEtG45nL91VXaMUxMLrdD8D6a,1777604763,2026-05-01 03:06:03 UTC,416790365,SWAP,PUMP_FUN,88018,haqqiUUXB5gp7gDbSjpEkw3phAjQb25r86uXJsZQgWq,,,11147983.791039,,,,,,,1,0,1777604558,1777605158,first_to_last_known_plus_buffer,False
6U8LkK62UEWcVAEMaGmC59AfxC17aBgDrHdUymHwpump,,5kuPVkPv7gCn1yD1H9hN4ZQBnjsixSa6UYBpDxfuU8sxnHCRQCpJHGa32mhemATRiq2G4ijdzniD59xJ6TT92VPp,1777604764,2026-05-01 03:06:04 UTC,416790368,SWAP,PUMP_FUN,4005000,C61P8QiqPAPDfzGTCFPUgnsgPYeiMQQ1cwLqZf1r637q,,,21385495.317528,1.5040000000000002,7.032804139763321e-08,,,,,1,6,1777604558,1777605158,first_to_last_known_plus_buffer,False
