mint,symbol,signature,timestamp,time_utc,slot,type,source,fee,fee_payer,description,trade_side,token_amount,sol_amount,price_sol,token_input_amount,token_output_amount,native_input_sol,native_output_sol,token_transfer_count,native_transfer_count,window_start,window_end,window_basis,is_closed_position
AjGNSy5HbKK3crurbU4TBu3FgEUhSEhPgKoDT4f6pump,,4qESbAcMnLT3gL3sz6Z23bCkHuDmnzbzbaLW18ieT1ihkn7HfHYUQNJTgYVLV35xYipBrc2drJkeZ5DbCHP9vqQH,1777615380,2026-05-01 06:03:00 UTC,416817281,SWAP,PUMP_FUN,105001,5jnDRxN67Nm7j5qM9PS6G6ftaGohndQsodDzRxYS44HW,,,3402585.419403,0.0002,5.87788329602291e-11,,,,,1,1,1777615153,1777615772,open_to_close_plus_buffer,True
AjGNSy5HbKK3crurbU4TBu3FgEUhSEhPgKoDT4f6pump,,4u8TxqxqCw7s98aX31ucbhwK7wDkvzQBnUTmrWdTBARki5VL4F22knGW28KJavhCff6uRxAnq2x5nBsHmNK8QRmm,1777615380,2026-05-01 06:03:00 UTC,416817279,SWAP,PUMP_FUN,115000,6QZsiSCVmMR1k1S4SXoyFU4aaqPwaXLqarzzHbmUiVR5,,,143145.1097,0.013074080000000002,9.13344509456197e-08,,,,,1,6,1777615153,1777615772,open_to_close_plus_buffer,True
AjGNSy5HbKK3crurbU4TBu3FgEUhSEhPgKoDT4f6pump,,4wdmwdHLuBDpcotXXRmsoQL2DXkzh6av9adJdVyq8xs17q6Ea11u9d6HqRzh9yyd1xRkKxnjxrrgrt6vPKrqc17T,1777615380,2026-05-01 06:03:00 UTC,416817280,SWAP,PUMP_FUN,55000,3jvM9vL8SAh1xVbXPkbd5uLiA5VaFN1VBMgb7ManU6vM,,,713630.547805,0.050131111,7.024798917898671e-08,,,,,1,5,1777615153,1777615772,open_to_close_plus_buffer,True
AjGNSy5HbKK3crurbU4TBu3FgEUhSEhPgKoDT4f6pump,,JUNNFxJuvfoGCBzZh5wg8Uza4xBFTtcMEdWXDkNLPfrhHEGsiEw6naMKx2M9hFKd85K5yeFxaL5cLDJQzjL5DVv,1777615380,2026-05-01 06:03:00 UTC,416817279,SWAP,PUMP_FUN,36005000,EgQX9R3Qph1dPHE1Ysou1auSYqRGomCNmLDC28Yg77aq,,,27645443.614982,1.8011000000000001,6.514997643314804e-08,,,,,1,5,1777615153,1777615772,open_to_close_plus_buffer,True
AjGNSy5HbKK3crurbU4TBu3FgEUhSEhPgKoDT4f6pump,,kJv7EvjbPK8nYAmiyyGpp9fX8WPqUYdUnVcYaAvsyh3RpzFBdQHEpvsHb8qVB8QdZEVhyQ1ozLP8W6U1tLUXSaG,1777615380,2026-05-01 06:03:00 UTC,416817279,SWAP,PUMP_FUN,105000,EsmK1LDuLaNVksB1Q885FucyArTqRmUk1JJjYSjcXyvG,,,737718.03698,,,,,,,1,0,1777615153,1777615772,open_to_close_plus_buffer,True
AjGNSy5HbKK3crurbU4TBu3FgEUhSEhPgKoDT4f6pump,,ptn6CV4UA6UvwyzrmK8d8ZhtKtLE8WGXkgfSpfwAW9QwfHh7jVZpSxXRHS7ToweL51cqdAUSGDpiDAShoNc8M6n,1777615380,2026-05-01 06:03:00 UTC,416817279,SWAP,PUMP_FUN,125000,5LyLREcoXhRrbcnpcjwdtQutHuhmNnT7nsrYw9BGKQAy,,,89790825.892389,5.053074081,5.627606195599452e-08,,,,,1,7,1777615153,1777615772,open_to_close_plus_buffer,True
AjGNSy5HbKK3crurbU4TBu3FgEUhSEhPgKoDT4f6pump,,4L8MSrPhAcRu9wSUmpw17c1Co6oqKAFLVMVBhEGCw7Vp4cLXT6oGVhVd7vxX7Ki5epyUDDNYxfL9buodP8GShPXv,1777615381,2026-05-01 06:03:01 UTC,416817283,SWAP,PUMP_FUN,5000,EgQX9R3Qph1dPHE1Ysou1auSYqRGomCNmLDC28Yg77aq,,,27645443.614982,,,,,,,1,0,1777615153,1777615772,open_to_close_plus_buffer,True
AjGNSy5HbKK3crurbU4TBu3FgEUhSEhPgKoDT4f6pump,,4HFgkR8oD3UqfbQ1HzsaiexKGKnz9TQxAbdsjyouWzSumX2y2EgD35VcaRNMy9QuwxmJeuCJXBRFKSWfbTmWNsbw,1777615384,2026-05-01 06:03:04 UTC,416817290,SWAP,PUMP_FUN,245000,8TSXm3z7T1kgn4PpMzcwMwYbAcyxZNHBziGGJ6LFRmxZ,,,36605543.705082,0.024547325999999998,6.705903946617806e-10,,,,,1,2,1777615153,1777615772,open_to_close_plus_buffer,True
AjGNSy5HbKK3crurbU4TBu3FgEUhSEhPgKoDT4f6pump,,5UTwdgBKkvQ2UeHKRRAWSXfkaooAYLUpAGWnBKjPndrboGusF4DF1siQKzzL1Ch3T7Up8f83ZZGqskz2ZW8hvxgE,1777615384,2026-05-01 06:03:04 UTC,416817290,SWAP,PUMP_FUN,25000,3i5ZZQo2TGjrtyiYnFZrWXNkDAd1DPinuUwxcb66ddQF,,,3780009.368844,0.222596583,5.8887838965350055e-08,,,,,1,5,1777615153,1777615772,open_to_close_plus_buffer,True
AjGNSy5HbKK3crurbU4TBu3FgEUhSEhPgKoDT4f6pump,,56nFgM4kVWHCkJHAHs14AMjoPcrau2zFw8UoWpsT1jccXbfYVX6PB8AtPXZ6RcpjhTpZxG53iCEWNVPeePferS8y,1777615385,2026-05-01 06:03:05 UTC,416817291,SWAP,PUMP_FUN,5000,6QZsiSCVmMR1k1S4SXoyFU4aaqPwaXLqarzzHbmUiVR5,,,143145.1097,0.0003,2.0957754032165863e-09,,,,,1,1,1777615153,1777615772,open_to_close_plus_buffer,True
AjGNSy5HbKK3crurbU4TBu3FgEUhSEhPgKoDT4f6pump,,5opAdKG2BKNGMzBigoHFhjAGsqvtTAPFiesRrMhgTa2nj4n6uhz8TqsqRqtKiWJwjcwAuhw2qGJpt8DEr5PGhrHM,1777615385,2026-05-01 06:03:05 UTC,416817291,SWAP,PUMP_FUN,15000,sHE59qLb4p9HjswXvjmQhRdrWP8VYLYcAEaBKhY8Sr4,,,427.719142,0.0001,2.3379828064837934e-07,,,,,1,1,1777615153,1777615772,open_to_close_plus_buffer,True
AjGNSy5HbKK3crurbU4TBu3FgEUhSEhPgKoDT4f6pump,,2nCcE5c62zoazAAryAakXCSu2skewp6f98HxxbTsV9ahbMKF1UncUZK8Q63X5phZwjaefSfxr6ewS7UikqEmSM59,1777615387,2026-05-01 06:03:07 UTC,416817296,SWAP,PUMP_FUN,15000,sHE59qLb4p9HjswXvjmQhRdrWP8VYLYcAEaBKhY8Sr4,,,327.918009,0.0001,3.049542789825856e-07,,,,,1,1,1777615153,1777615772,open_to_close_plus_buffer,True
AjGNSy5HbKK3crurbU4TBu3FgEUhSEhPgKoDT4f6pump,,4DVcAHjT5WqADdf5wF35vKvakbKXURoDMbSJootbSYwAyHv1cKuxu59mz5NT24CSiTzDgZXVmpPv9GpyQVtvpc5d,1777615388,2026-05-01 06:03:08 UTC,416817300,SWAP,PUMP_FUN,15000,sHE59qLb4p9HjswXvjmQhRdrWP8VYLYcAEaBKhY8Sr4,,,670.093324,0.0001,1.492329447532296e-07,,,,,1,1,1777615153,1777615772,open_to_close_plus_buffer,True
AjGNSy5HbKK3crurbU4TBu3FgEUhSEhPgKoDT4f6pump,,5NrTjrqDDcpqE7XUQ2cehpwCFAZpksi1xdSyJfAQntxnSwL2RTGkxrZ7AvUrkuTPBeFJQqPhwx85JejQq8PpFAmf,1777615388,2026-05-01 06:03:08 UTC,416817300,SWAP,PUMP_FUN,55000,FaVqTAXTfTdL5qHoZ99NAXZKU7PkuTfVkPfNLwzzA1fX,,,5410708.935164,0.0001,1.8481866461177324e-11,,,,,1,1,1777615153,1777615772,open_to_close_plus_buffer,True
AjGNSy5HbKK3crurbU4TBu3FgEUhSEhPgKoDT4f6pump,,2ww84969p7hmh38zT7wcSasQ4hkvBaHevPaQL3rKogMBFHEDZdgNZaiRvWdTN5xhqXwE2oBKuJNhztag46UKe22U,1777615389,2026-05-01 06:03:09 UTC,416817303,SWAP,PUMP_FUN,105000,FXGQpgQ1GusYNamhGBGEJw7yFjgRpQDcLX8hh5VeG8cP,,,292000.583127,0.022074080000000003,7.559601341754618e-08,,,,,1,5,1777615153,1777615772,open_to_close_plus_buffer,True
AjGNSy5HbKK3crurbU4TBu3FgEUhSEhPgKoDT4f6pump,,3DETymAvqCsdq8UMVYd3w36MUNAZZhrerwhubsMuHKHXRpWswzajhpEwrEMZSs2dpDAEdULCGBzVJNVp1AxbCSP9,1777615389,2026-05-01 06:03:09 UTC,416817302,SWAP,PUMP_FUN,25000,3i5ZZQo2TGjrtyiYnFZrWXNkDAd1DPinuUwxcb66ddQF,,,3780009.368844,,,,,,,1,0,1777615153,1777615772,open_to_close_plus_buffer,True
AjGNSy5HbKK3crurbU4TBu3FgEUhSEhPgKoDT4f6pump,,3mNBV2cNoBbESzv55CyHE15Hd4zMTtQhUKWumBjsWqdYTi86Du3x5f4iDmAyfYFVwDW6UrGmjKAxNmZRaVUHmYR4,1777615389,2026-05-01 06:03:09 UTC,416817301,SWAP,PUMP_FUN,245000,DeVjHYTEZEi7Wvcvfjz8KZMzpuZpijABgutSfXn1BxjX,,,18991569.349138,1.215144419,6.398336001943692e-08,,,,,1,7,1777615153,1777615772,open_to_close_plus_buffer,True
AjGNSy5HbKK3crurbU4TBu3FgEUhSEhPgKoDT4f6pump,,425PhHyaAcHeaA17CfiMq9fMUHpK1iQHzcHHZewxpRTRsjfRaVJVoXAYPeXJ7Pnakwsc3A1xXG4o5pXZuxkCQ9zH,1777615389,2026-05-01 06:03:09 UTC,416817302,SWAP,PUMP_FUN,205000,3Ky9puAU5YM2BCgD7iD6BPGEtMyBfBahH7UA2wA1yxr1,,,2111632.873909,0.146203846,6.923734130419709e-08,,,,,1,5,1777615153,1777615772,open_to_close_plus_buffer,True
AjGNSy5HbKK3crurbU4TBu3FgEUhSEhPgKoDT4f6pump,,4CawfHmFEbzovBdXALhNN5tuG596TGCJ3QVc2iv6eQ6VEAWjPa4jTFUVZfRBr16C2x9F478RADNcqm4eArCCJDdv,1777615389,2026-05-01 06:03:09 UTC,416817301,SWAP,PUMP_FUN,245000,9HhLNKepBYJx4CLmatWD4PuQ7rHF6kXmzAzyF7pTbduT,,,20423901.256448,1.238444005,6.063699532473076e-08,,,,,1,8,1777615153,1777615772,open_to_close_plus_buffer,True
AjGNSy5HbKK3crurbU4TBu3FgEUhSEhPgKoDT4f6pump,,5Zc4ZuzLd6icUs8WyK2KR1kTrT65rVeoP1bhoCw9JnAvpDbrpi92zsBv7fwp8BwpT7J3ox9oCcTbKnj9wZRBGeNQ,1777615389,2026-05-01 06:03:09 UTC,416817301,SWAP,PUMP_FUN,245000,9HesXa2eKzSyZrEDrzSXWF4A9PUwtTw2wrajGcCNK2Lr,,,11832696.781115,0.8212058549999999,6.940141120751489e-08,,,,,1,7,1777615153,1777615772,open_to_close_plus_buffer,True
AjGNSy5HbKK3crurbU4TBu3FgEUhSEhPgKoDT4f6pump,,zkngtPGRTgLkCGDYGAf9Wxh9JS2dEEz3N42r29f69fVEdr9R6ntPUxAikxyWb1mEznHNSgdPm7ToarYrsGcQAMG,1777615389,2026-05-01 06:03:09 UTC,416817301,SWAP,PUMP_FUN,245000,Hoz5GY3RzBuruYbjYEKtV1FfFfcxDxLZAh7U3r1gSnNM,,,11566115.292871,0.777015323,6.718031969462802e-08,,,,,1,7,1777615153,1777615772,open_to_close_plus_buffer,True
AjGNSy5HbKK3crurbU4TBu3FgEUhSEhPgKoDT4f6pump,,AzZHtcJkRjSLfM2AdTKpkEFXLoxpMh3iyfQJxSrrTJFKDJ7HqK2qLzW3i1aqP41e5YVeoQQJgWHL2ZWtbuqugJG,1777615391,2026-05-01 06:03:11 UTC,416817308,SWAP,PUMP_FUN,15000,7cCN44R6X12qcSEqPHCJVsrdi2v95LkStfeNvqc5h23T,,,144448.863305,0.012084079999999999,8.365645615697771e-08,,,,,1,7,1777615153,1777615772,open_to_close_plus_buffer,True
AjGNSy5HbKK3crurbU4TBu3FgEUhSEhPgKoDT4f6pump,,9vfvnZRBAyXdECerHYBsrXgvNqSb7L7sF3FSfL9qWgJJS2mf5Zoo5TB5ZVFRVHa2Hg1bY8Y6qZV5ctqhkbSymiy,1777615392,2026-05-01 06:03:12 UTC,416817310,SWAP,PUMP_FUN,90000,CqwDNgDBomHQB39bk4YPV1uGD3z5aUVPKao4s7hDrrD6,,,23596.031932,1e-05,4.2380007065672756e-10,,,,,1,1,1777615153,1777615772,open_to_close_plus_buffer,True
AjGNSy5HbKK3crurbU4TBu3FgEUhSEhPgKoDT4f6pump,,33PPnXptTVZWZSepoxf3sxhirPBZzA3sqTLkLngX9mKb5xnTtSpHkm3zHyFzCpmu5tJQdYneTWPFkGvWTG6Q2sRH,1777615393,2026-05-01 06:03:13 UTC,416817312,SWAP,OKX_DEX_ROUTER,5000,4KH5VEzGkd63kUEW5qzxq2CG2zPKzEv3XCGno3LUETKC,,,795813.626014,0.09567744,1.2022593842633807e-07,,,,,2,10,1777615153,1777615772,open_to_close_plus_buffer,True
AjGNSy5HbKK3crurbU4TBu3FgEUhSEhPgKoDT4f6pump,,3MjHw9Q1hFS8ck19AQjJR2vrgbjJZsdpFW2MLqFo2cgsDVr3PDEUEwMbr4SqTyyYpXGV1Bk9SmY8taiFAZ29dYBi,1777615393,2026-05-01 06:03:13 UTC,416817312,SWAP,PUMP_FUN,245000,LVkxL3FM1sig6EgFEyS5Pg4hodDjFYuMamshgd6DEYq,,,9350873.604505,0.692094463,7.401388279556761e-08,,,,,1,7,1777615153,1777615772,open_to_close_plus_buffer,True
AjGNSy5HbKK3crurbU4TBu3FgEUhSEhPgKoDT4f6pump,,4fe3AW2mSytnSWm9uBHCuCR29JwRDLeJKew9Z18kmXztXGxBNS6kwpXHNbxo8JpoD2gQxcnns1LMYMKGJekeEBRv,1777615393,2026-05-01 06:03:13 UTC,416817312,SWAP,PUMP_FUN,245000,EiBRuH7a8H79FJEzVbPmsEQUk2EEmmjcSV4epUpg3o9E,,,11653488.943423,0.833573699,7.152996866834912e-08,,,,,1,7,1777615153,1777615772,open_to_close_plus_buffer,True
AjGNSy5HbKK3crurbU4TBu3FgEUhSEhPgKoDT4f6pump,,5CoHPpC8s2VFi8PUN9TvkJAhfAqvoNzMkrxGcubQ99mUBEXxmgtibaEV5Ar1ZJD8hpDnhAkWghLNnhwFA338ixYq,1777615393,2026-05-01 06:03:13 UTC,416817312,SWAP,PUMP_FUN,2010000,FTPRBfdsBtMHqa7tzMUw1TdXnuud5e3nHuG6M1tXsa8K,,,8047763.505209,0.6040740799999998,7.506111227162758e-08,,,,,1,7,1777615153,1777615772,open_to_close_plus_buffer,True
AjGNSy5HbKK3crurbU4TBu3FgEUhSEhPgKoDT4f6pump,,2G9qrFUbXnGjhdPvzumND8pnuUEBT45PZonBZcnEhC1cJ5E9kN9t9wToTKmRqq4JkVr2gYTQyo3cRewPk8pGt2Fv,1777615396,2026-05-01 06:03:16 UTC,416817320,SWAP,PUMP_FUN,245000,8TSXm3z7T1kgn4PpMzcwMwYbAcyxZNHBziGGJ6LFRmxZ,,,54908315.557623,0.039740536,7.237617034216736e-10,,,,,1,2,1777615153,1777615772,open_to_close_plus_buffer,True
AjGNSy5HbKK3crurbU4TBu3FgEUhSEhPgKoDT4f6pump,,5KpyGmQAENnU8UFnXsymqKJqbLy1YmqY8b92pwiaxyR8PefYn9uf2EjAip3XVZfbRWZw1wC2oqHp7geW8bd6JPsf,1777615396,2026-05-01 06:03:16 UTC,416817320,SWAP,PUMP_FUN,30807431,rYHuXQ6HhP1vBrEWditm5ZHB3WLBLhxPmg7dy8S7dxp,,,30053107.37195,2.0012,6.658878814866962e-08,,,,,1,5,1777615153,1777615772,open_to_close_plus_buffer,True
AjGNSy5HbKK3crurbU4TBu3FgEUhSEhPgKoDT4f6pump,,3k3v1BYNt6JdmNCvKw7DqUGsPZwc8XdxmS4vUZwkTfhQcvGKZ32J9wLbo9qkEBxbRsMrvBY6LMzU7KtHfXTwrtK1,1777615397,2026-05-01 06:03:17 UTC,416817323,SWAP,PUMP_FUN,5000,rYHuXQ6HhP1vBrEWditm5ZHB3WLBLhxPmg7dy8S7dxp,,,15026553.685975,0.0012,7.985863060004352e-11,,,,,1,1,1777615153,1777615772,open_to_close_plus_buffer,True
AjGNSy5HbKK3crurbU4TBu3FgEUhSEhPgKoDT4f6pump,,4F62dHTo3smaHX1szoLqC352tDMSdN3hKPaPnwbrG8ibjEPWegCGCR77tbZzkso1cZx9XCNiyS9EDTuYcHvoChrU,1777615397,2026-05-01 06:03:17 UTC,416817322,SWAP,PUMP_FUN,5000,rYHuXQ6HhP1vBrEWditm5ZHB3WLBLhxPmg7dy8S7dxp,,,15026553.685975,0.0012,7.985863060004352e-11,,,,,1,1,1777615153,1777615772,open_to_close_plus_buffer,True
AjGNSy5HbKK3crurbU4TBu3FgEUhSEhPgKoDT4f6pump,,5wcQjPga85wFbKr1ryFFcy22geDgAkPM1boY2dTWG2cnkaZFJwXv72MRt6HM1cc9EHLUrx9vB9jc6oxdf94EpzP1,1777615398,2026-05-01 06:03:18 UTC,416817325,SWAP,PUMP_FUN,505000,7qJ1WDP9FiQaoPsSaG2jtbnpLmVo2RF71UmQGJA1y9DW,,,10052462.480905,0.659074079,6.556344579767733e-08,,,,,1,7,1777615153,1777615772,open_to_close_plus_buffer,True
AjGNSy5HbKK3crurbU4TBu3FgEUhSEhPgKoDT4f6pump,,4NGhYR51N1S7FfbSFv74KXA6k1kscgnQGtbfnMRg7c4yAbQiDBJJz9RbzdSe9P8TJeLcYFNHrjMsfREzLxHmThwV,1777615399,2026-05-01 06:03:19 UTC,416817328,SWAP,PUMP_FUN,245000,C7JCTsyicacqnrSVWaPyrC3oUyTojPdztL5qf6eTvzgv,,,3756861.509125,0.25293408100000003,6.73258996600357e-08,,,,,1,7,1777615153,1777615772,open_to_close_plus_buffer,True
AjGNSy5HbKK3crurbU4TBu3FgEUhSEhPgKoDT4f6pump,,4XBn17oqyxXX5HDXTkdUhTY71a6Uv1ZMUndD1DDQLjMbT25W9T2wckSvPy1FTDFkunvTXAZS2Eu7Lnwj55GrJooD,1777615399,2026-05-01 06:03:19 UTC,416817327,SWAP,PUMP_FUN,305000,FXGQpgQ1GusYNamhGBGEJw7yFjgRpQDcLX8hh5VeG8cP,,,292000.583127,,,,,,,1,0,1777615153,1777615772,open_to_close_plus_buffer,True
AjGNSy5HbKK3crurbU4TBu3FgEUhSEhPgKoDT4f6pump,,4RXiWqQeJBK9GeGZ3KVbLNWAisoPDvDnYBcHymJH9muS7ECNJnLExdezps68PTXLQYW4WPkFabmJZnBmaDw3Jsuk,1777615402,2026-05-01 06:03:22 UTC,416817336,SWAP,PUMP_FUN,100019,haqqiUUXB5gp7gDbSjpEkw3phAjQb25r86uXJsZQgWq,,,3985825.364259,0.25,6.272226631948216e-08,,,,,1,4,1777615153,1777615772,open_to_close_plus_buffer,True
AjGNSy5HbKK3crurbU4TBu3FgEUhSEhPgKoDT4f6pump,,XymboLwHEexihPGoKjWWn2woMwDRRnCJdjhjRBLm1xzzqZn4te6smVYqYWvSa61T39AmqRPmeFHYa15iJzhvNbu,1777615402,2026-05-01 06:03:22 UTC,416817336,SWAP,PUMP_FUN,39011599,rYHuXQ6HhP1vBrEWditm5ZHB3WLBLhxPmg7dy8S7dxp,,,33551651.618458,2.0012,5.964534988492388e-08,,,,,1,5,1777615153,1777615772,open_to_close_plus_buffer,True
AjGNSy5HbKK3crurbU4TBu3FgEUhSEhPgKoDT4f6pump,,hCRbVJABeahnLvY7L7McYi1gLKBeZKVUMdizY5Tb5JzpPhuRDZXjoovba4wQEashuhQ1JRwqChBwKjgbDAaDhSu,1777615402,2026-05-01 06:03:22 UTC,416817336,SWAP,PUMP_FUN,245000,8TSXm3z7T1kgn4PpMzcwMwYbAcyxZNHBziGGJ6LFRmxZ,,,54908315.557624,0.035654320999999996,6.493428297319058e-10,,,,,1,2,1777615153,1777615772,open_to_close_plus_buffer,True
AjGNSy5HbKK3crurbU4TBu3FgEUhSEhPgKoDT4f6pump,,2d6csoN98Dg1ZCgyCEgqLGrFwDm29rJukmb6AeFGDymnR5WJik36NKB923AHnMztiAiVpNGxhQKeEXjSzK8NAkJ8,1777615403,2026-05-01 06:03:23 UTC,416817338,SWAP,PUMP_FUN,10005000,5PWYtZR84SgsqqmwFcdims2c3b2Misig2FK8zZHsiyo7,,,30080038.246748,2.0120740799999997,6.689067558674159e-08,,,,,1,7,1777615153,1777615772,open_to_close_plus_buffer,True
AjGNSy5HbKK3crurbU4TBu3FgEUhSEhPgKoDT4f6pump,,2pHrhm9yctGsDxmdDWJua4VkGGbakQSeyZ6pmduijosSw8UnNfpTyDmJqCMSKhNExN8VT52eLs6kdk6yEW5TySDj,1777615403,2026-05-01 06:03:23 UTC,416817339,SWAP,PUMP_FUN,5000,rYHuXQ6HhP1vBrEWditm5ZHB3WLBLhxPmg7dy8S7dxp,,,16775825.809229,0.0012,7.153150096133186e-11,,,,,1,1,1777615153,1777615772,open_to_close_plus_buffer,True
AjGNSy5HbKK3crurbU4TBu3FgEUhSEhPgKoDT4f6pump,,3LrFMCK2upY8AbjFuzmwFmPymxZerShMXiBUFFL8mh4pcdKRkKsiX1pdVjCCcgsTkdZNCuWRGR7afBv44nwthVmk,1777615403,2026-05-01 06:03:23 UTC,416817338,SWAP,PUMP_FUN,605000,7qJ1WDP9FiQaoPsSaG2jtbnpLmVo2RF71UmQGJA1y9DW,,,10052462.480905,0.006368772,6.335534215718489e-10,,,,,1,2,1777615153,1777615772,open_to_close_plus_buffer,True
AjGNSy5HbKK3crurbU4TBu3FgEUhSEhPgKoDT4f6pump,,5cxjAz7N2wTHpRGDm88buxiXuCS4wCGHRUhxeqRWgapGiPuMkTAsucFnsZ6798QE4QrNS9YJrmK3ZNjYhGZAqaM9,1777615403,2026-05-01 06:03:23 UTC,416817338,SWAP,PUMP_FUN,5000,rYHuXQ6HhP1vBrEWditm5ZHB3WLBLhxPmg7dy8S7dxp,,,16775825.809229,0.0012,7.153150096133186e-11,,,,,1,1,1777615153,1777615772,open_to_close_plus_buffer,True
AjGNSy5HbKK3crurbU4TBu3FgEUhSEhPgKoDT4f6pump,,5Z8Y5rJHkjm1gjByYnKCLJKqfkJKTr4siTRhBH166RYD8KB5JRBwKQWeo5bx2bBMvpce5Aqex8sJXNUz8mUzC9Q8,1777615405,2026-05-01 06:03:25 UTC,416817344,SWAP,PUMP_FUN,88018,haqqiUUXB5gp7gDbSjpEkw3phAjQb25r86uXJsZQgWq,,,3985825.364259,,,,,,,1,0,1777615153,1777615772,open_to_close_plus_buffer,True
AjGNSy5HbKK3crurbU4TBu3FgEUhSEhPgKoDT4f6pump,,4NKWRHp9wKkWkkZZD2JdkFEhZXc4PUGUJ3mJ7kuWjdnzDP7bL2NL4YbWbECw4eQ7HViqQH1vnkcPNB8XaVzxJvBY,1777615406,2026-05-01 06:03:26 UTC,416817346,SWAP,PUMP_FUN,105000,D6kGjrt6y8myyncjD2sUzNehDsL6gbLKmfcP5jd35P1r,,,4094809.297496,0.252174081,6.158384009585158e-08,,,,,1,7,1777615153,1777615772,open_to_close_plus_buffer,True
AjGNSy5HbKK3crurbU4TBu3FgEUhSEhPgKoDT4f6pump,,3iULruHwmnD4fxMmjDS7qf9SsPHzENgYmMCxMiZNF48HzmP8gcchHyQ4UFuc2paY7ymMKVpZPyx8jP3MYzbNr2gK,1777615409,2026-05-01 06:03:29 UTC,416817354,SWAP,PUMP_FUN,15000,7qvLrGK7iL3LZLgv8EVKgNr3QSahgivkQ6QkCMNh9pWA,,,1165571.989401,,,,,,,1,0,1777615153,1777615772,open_to_close_plus_buffer,True
AjGNSy5HbKK3crurbU4TBu3FgEUhSEhPgKoDT4f6pump,,gHENzTGUhr9pgERj8QNx47PvQnCAjPXn3HoYPMatiZ9aPwgsKPaAVqN6WyKSvDBrdrPCiL7xVSmDf5R5n9thHPb,1777615409,2026-05-01 06:03:29 UTC,416817352,SWAP,PUMP_FUN,505000,H6Eu6NyEmU5wGN2TVDrERL1j5fcT8zx2WQva44SUTZ6q,,,83282.233667,0.0071615820000000005,8.599171377457576e-08,,,,,1,6,1777615153,1777615772,open_to_close_plus_buffer,True
AjGNSy5HbKK3crurbU4TBu3FgEUhSEhPgKoDT4f6pump,,2yg6CQRcBLxqSVxLs45K8vWWYMxhXf2nScwmHXtFfBaGqizKkPE2dYrHcZtiaJD9J1yyLHn14CW3de5VE5MQ5V5V,1777615410,2026-05-01 06:03:30 UTC,416817356,SWAP,PUMP_FUN,25000,HDpkMi3qYSmVBAHZA7TyW5PDPm36dJzgwVNLFcoczF2p,,,716008.316905,0.042724699000000005,5.967067419646847e-08,,,,,1,7,1777615153,1777615772,open_to_close_plus_buffer,True
AjGNSy5HbKK3crurbU4TBu3FgEUhSEhPgKoDT4f6pump,,4BvkABgSiLczxEfDYxQwdiLaJ77XTrD4YMDsGEHF7YLzgGVB5son229ycEHK1AE8nPX4T8Fz3cMiSRhvUv4XTDWu,1777615410,2026-05-01 06:03:30 UTC,416817356,SWAP,PUMP_FUN,25000,HKvXQeVXvWvDmcwe17R89mD29S3xk4ezZCdV2CNj1hnU,,,684786.308538,0.040881607,5.969980195322701e-08,,,,,1,7,1777615153,1777615772,open_to_close_plus_buffer,True
AjGNSy5HbKK3crurbU4TBu3FgEUhSEhPgKoDT4f6pump,,4W8GRCWwfHuCuNa7wY8HzyNpo5oJCjNygQg7eXT6JyXkVu1Whr9Hh5tA6TDRhactVxf2i2gwaKAqS2sfy6hU6kFH,1777615410,2026-05-01 06:03:30 UTC,416817355,SWAP,PUMP_FUN,1005000,5PWYtZR84SgsqqmwFcdims2c3b2Misig2FK8zZHsiyo7,,,30080038.246748,0.019078244,6.342493265301144e-10,,,,,1,2,1777615153,1777615772,open_to_close_plus_buffer,True
AjGNSy5HbKK3crurbU4TBu3FgEUhSEhPgKoDT4f6pump,,CCdiUxBQXR81fxBS6Z1YjRNc51ogUJKFcTFSWZN3EQfVA3awREoZx9YQ4DnFUkZmaN7cgXwfByMKMN2sNw7SuLU,1777615410,2026-05-01 06:03:30 UTC,416817356,SWAP,PUMP_FUN,25000,KPEF3xjDBQjdbt32n91KsEQWoL6QQRwN6sWtxdikDJR,,,717783.548904,0.042675937,5.945516174780386e-08,,,,,1,7,1777615153,1777615772,open_to_close_plus_buffer,True
AjGNSy5HbKK3crurbU4TBu3FgEUhSEhPgKoDT4f6pump,,4BmxfXF63cUzXezi5bDa13Y8eon4EyRJ9X1P29tuEYvxe5KBHZGo5VLACZid2SzrJYNtLKoNamR1Vcbd9GYpJezw,1777615411,2026-05-01 06:03:31 UTC,416817357,SWAP,PUMP_FUN,245000,CojtbzC8oprGRqkigwSdphF1ZrwTWm8hj92pw649QYYu,,,7858430.002565,0.454843402,5.7879678491955594e-08,,,,,1,7,1777615153,1777615772,open_to_close_plus_buffer,True
AjGNSy5HbKK3crurbU4TBu3FgEUhSEhPgKoDT4f6pump,,4h6crUoctPHNa9i4v7yN954UGeXtTGQKA2E37Uwn2GsGmrjgyuzTk7Wu8Pw9NbFxirJyxxyTvUBsKTHmjUruXNk3,1777615411,2026-05-01 06:03:31 UTC,416817357,SWAP,PUMP_FUN,245000,6mPsEHLQq7iLXjwHVeBoNcyJaaV4bGgjJgEJYMiBmoQ4,,,9219049.093601,0.5450724600000001,5.912458589447564e-08,,,,,1,7,1777615153,1777615772,open_to_close_plus_buffer,True
