mint,symbol,signature,timestamp,time_utc,slot,type,source,fee,fee_payer,description,trade_side,token_amount,sol_amount,price_sol,token_input_amount,token_output_amount,native_input_sol,native_output_sol,token_transfer_count,native_transfer_count,window_start,window_end,window_basis,is_closed_position
7DxqaCF6mnPvTuWQJjt3Gn4yjvpXE6ysjxDpdmwxpump,,2UEdsyVJ2N4ZFe4949bCwzEwPBkhgMC6N6UoNK7VGRvnEHiU4XkSUSYaLSeRbxiAGJn3u238Xn2z4voUfKvKwujA,1777605897,2026-05-01 03:24:57 UTC,416793243,SWAP,PUMP_FUN,105000,BnHZ99JebZEw17DXQnrnZeF3VqEBLigCNxxmv8GcobKC,,,8203451.357001,0.349332507,4.25836019252887e-08,,,,,1,5,1777605620,1777606243,open_to_close_plus_buffer,True
7DxqaCF6mnPvTuWQJjt3Gn4yjvpXE6ysjxDpdmwxpump,,2bnE395nH2Wtboob84zsw6rjeUXwC3JpoeShxjkDk3MR2rDqaC3w57Tzs42DeM8BuPR6fU8Du2Ntn53B1GdfqSnj,1777605897,2026-05-01 03:24:57 UTC,416793243,SWAP,PUMP_FUN,305000,DNzbKsccG9MC6GXMhaUtAxraeW86Cv9NadJFRK3tZPNk,,,27269832.071194,1.00507408,3.685662887017526e-08,,,,,1,6,1777605620,1777606243,open_to_close_plus_buffer,True
7DxqaCF6mnPvTuWQJjt3Gn4yjvpXE6ysjxDpdmwxpump,,2sgR5JmCuJuSzpfSahn2Ppofg2jyZ19fw7buAKbxPxB8htJKy3xMrWYMfBghwUahgMfvgpYwKD5xXqQQymQ4cCLe,1777605897,2026-05-01 03:24:57 UTC,416793243,CREATE,PUMP_FUN,10000,55nPTKtiDnsbwyrWxJmtvxhu7dbV7AjPpa1fNVaR2wB5,,,116510638.250854,3.7460927200000005,3.2152366309542056e-08,,,,,1,12,1777605620,1777606243,open_to_close_plus_buffer,True
7DxqaCF6mnPvTuWQJjt3Gn4yjvpXE6ysjxDpdmwxpump,,3j6dxiVznyWGGVDexcM4SWJ78UKrZLp8mtzb3MzBzD1fu4uKPjKWaNooBYnFKZ1qgaDYhFCgxT9UT9Zp9xs1vgKv,1777605897,2026-05-01 03:24:57 UTC,416793243,SWAP,PUMP_FUN,305000,81D8rxmrEdkfHbeSZvsuWfGt5bExrrmRmR81MX2KupwD,,,24368483.800464,1.00507408,4.124483444394117e-08,,,,,1,6,1777605620,1777606243,open_to_close_plus_buffer,True
7DxqaCF6mnPvTuWQJjt3Gn4yjvpXE6ysjxDpdmwxpump,,4Mq1vzMna4nNK11WwrQnqVRmcp5wEfGA3Fzx5uq8rHuGK1Kupz2V31V1EFU2WTAUMtp6rZZ1QJBFnCBr69RbVDdi,1777605897,2026-05-01 03:24:57 UTC,416793243,SWAP,PUMP_FUN,155000,Fkemk4DNp9ncsixH8gJqoysHu8mvG2A1TMVbGTMoYa9d,,,24279633.516966,1.0732765780000002,4.420480965044309e-08,,,,,1,4,1777605620,1777606243,open_to_close_plus_buffer,True
7DxqaCF6mnPvTuWQJjt3Gn4yjvpXE6ysjxDpdmwxpump,,64aZTSiGFWxJEWfzqcKTi9sDmiyqTFrruS9Qf7xZWNaEXfyZCEnpRBCNap2mzYDbpyzg3ey5nCyeQ9tDp8i6SPNN,1777605897,2026-05-01 03:24:57 UTC,416793243,SWAP,PUMP_FUN,115000,6QZsiSCVmMR1k1S4SXoyFU4aaqPwaXLqarzzHbmUiVR5,,,219855.763403,0.013074080000000002,5.946662392486365e-08,,,,,1,6,1777605620,1777606243,open_to_close_plus_buffer,True
7DxqaCF6mnPvTuWQJjt3Gn4yjvpXE6ysjxDpdmwxpump,,7Tt8YjXA3HaCWeYtK7sx4jqWpYdmEbH9PzGY2fdAJZa97BWaASKRRHxrgjeL42PnENJ36fpNve6on6fWsHjiQMw,1777605897,2026-05-01 03:24:57 UTC,416793243,SWAP,PUMP_FUN,305000,GCtCKrjp6QNF4nBM5XtQJ1BBiYg7BQMN8NkhzYkTuJGT,,,25757991.071449,1.00507408,3.901989395104873e-08,,,,,1,6,1777605620,1777606243,open_to_close_plus_buffer,True
7DxqaCF6mnPvTuWQJjt3Gn4yjvpXE6ysjxDpdmwxpump,,2T27JJDNaN43zDmA4fyWYhYGbT7drmqkuynR59uCi8wBUyPt4jE5MnHFbwaRV3PUkcfKL4CLbd4VtTzSLsn2ycrR,1777605898,2026-05-01 03:24:58 UTC,416793246,SWAP,PUMP_FUN,155000,9oieEBu7gprdMmWrSKQFMk48DiCa3AH2edY2eZn8ortJ,,,12111367.065086,0.619063524,5.111425660482235e-08,,,,,1,4,1777605620,1777606243,open_to_close_plus_buffer,True
7DxqaCF6mnPvTuWQJjt3Gn4yjvpXE6ysjxDpdmwxpump,,2Z3RPGfzkEQPLpPAA9kwxq5mNvetQUJ12xhNFre1xY22H5hJs8RYaCkLVpYoVmbFKeWUeokrSzSzNgM8KvqWnBCG,1777605898,2026-05-01 03:24:58 UTC,416793247,SWAP,PUMP_FUN,110000,Etrk5GiyQSJp2Jgu7A6GJqV7rwSc3PfgcYb2uDe8PTMJ,,,2307726.804162,0.101111122,4.381416457859979e-08,,,,,1,5,1777605620,1777606243,open_to_close_plus_buffer,True
7DxqaCF6mnPvTuWQJjt3Gn4yjvpXE6ysjxDpdmwxpump,,2scsNvRXsRr5rvR6BU3jTr6Q3UWCcLXqGoMdkGHgzAZ9sCtYgp9xwigSjt4XCXizUnDJ74fhLjTCHLMSUzbEUC7P,1777605898,2026-05-01 03:24:58 UTC,416793246,SWAP,PUMP_FUN,6500,6fKGtgUw3kfEG3cxEGBN4RrwybvBv35zY49iCjwQfyka,,,3803683.934034,0.21242314299999998,5.584668618212829e-08,,,,,1,6,1777605620,1777606243,open_to_close_plus_buffer,True
7DxqaCF6mnPvTuWQJjt3Gn4yjvpXE6ysjxDpdmwxpump,,2vsBaUhvJFpBN2kGMrx3GQKd6mQcZ8tYqCn7fQmyBP52d2Hz2C7SJpTanLGyuYaceGcCuCaYDEqiaHcTpUqjqGRT,1777605898,2026-05-01 03:24:58 UTC,416793247,SWAP,PUMP_FUN,2269513,DCqhnMVUFRXx56UxaqASFf6bsQ4kFNsH7BZ6n6Rr6G4k,,,2320057.453131,0.10407407999999999,4.48584063552169e-08,,,,,1,7,1777605620,1777606243,open_to_close_plus_buffer,True
7DxqaCF6mnPvTuWQJjt3Gn4yjvpXE6ysjxDpdmwxpump,,317UtgxsKq6CfS2c3j3wR3Sn4MvfZtcAQ4AaRSHb8Wphv4QgQzPxPXMMNKLrUqDvhZPSiyUCCx3EZRKSsarc5PQJ,1777605898,2026-05-01 03:24:58 UTC,416793247,SWAP,PUMP_FUN,13334,EkuXDEQKrBTqfadB1SecQ4WTLoVj4n2zNua9wUi7z5Wr,,,8550792.336874,0.377299558,4.412451421290547e-08,,,,,1,6,1777605620,1777606243,open_to_close_plus_buffer,True
7DxqaCF6mnPvTuWQJjt3Gn4yjvpXE6ysjxDpdmwxpump,,3A48W99HVb3wtndHNCU5tm55BdSzs3u1AiQEUu4RCCtXrC3ERnUx4N4JKZg4UJakNTRKY3Q8SiTSyh7vgmAEnNcp,1777605898,2026-05-01 03:24:58 UTC,416793247,SWAP,PUMP_FUN,15000,DMw5597ixEk71fkdgcgZjCTaVXmtCKiA74gKDNDjpct2,,,3350378.779493,0.15910254699999998,4.748792822287287e-08,,,,,1,6,1777605620,1777606243,open_to_close_plus_buffer,True
7DxqaCF6mnPvTuWQJjt3Gn4yjvpXE6ysjxDpdmwxpump,,3LXESZBVxHKFJEUhPpBygXt5ao93Q3HYQF5XJJu9tFU1464iNer9wwjAz8K7phqP6qfqmH1367oH5JUgYCDgDKLc,1777605898,2026-05-01 03:24:58 UTC,416793246,SWAP,PUMP_FUN,3005000,2hN82SXLUffhG3vxpezRmae1sGrCBMqHHBDxjmjpagqk,,,20157009.605384,1.00597408,4.9906910781612234e-08,,,,,1,7,1777605620,1777606243,open_to_close_plus_buffer,True
7DxqaCF6mnPvTuWQJjt3Gn4yjvpXE6ysjxDpdmwxpump,,3Mx8Thr2J2YuyZPKrxZbaNcyYdyuws3zR9jJ1pycUcLh9KfNu9ER5Xdpjtekuq2Bb454vBRirWKY1EWhKXTU2iS8,1777605898,2026-05-01 03:24:58 UTC,416793246,SWAP,PUMP_FUN,155000,FaVqTAXTfTdL5qHoZ99NAXZKU7PkuTfVkPfNLwzzA1fX,,,7675436.365839,0.40221553899999996,5.24029540248861e-08,,,,,1,4,1777605620,1777606243,open_to_close_plus_buffer,True
7DxqaCF6mnPvTuWQJjt3Gn4yjvpXE6ysjxDpdmwxpump,,3PVKVEWizUV5CdmatB3fjqrqfsjrGb2x7iKYSrxaAXJSe9P9HSaSmWULMB5Qjtt4VHVaKshDEGj8D47ThYncPhyw,1777605898,2026-05-01 03:24:58 UTC,416793246,SWAP,PUMP_FUN,6500,2wwEV58i3DUDWGQfet1DKfYNRKF2pYtWxz1ErU2cs6zG,,,3803683.934034,0.20641141899999996,5.426618577666367e-08,,,,,1,6,1777605620,1777606243,open_to_close_plus_buffer,True
7DxqaCF6mnPvTuWQJjt3Gn4yjvpXE6ysjxDpdmwxpump,,43sh4ZVfF3dqS1P8PazWp2edi8CQ4nAyJFQZ4VFLeHB3o5EaWoHSFDKiMwmFoi3a7KMqXLohhW55DYASMNSbzW9x,1777605898,2026-05-01 03:24:58 UTC,416793246,SWAP,PUMP_FUN,6500,5XEj4qt6STm1dKvwTiqiuLRYJoMWUey4BqiwDPTuaUVG,,,3620032.500958,0.194717411,5.3788857130003745e-08,,,,,1,6,1777605620,1777606243,open_to_close_plus_buffer,True
7DxqaCF6mnPvTuWQJjt3Gn4yjvpXE6ysjxDpdmwxpump,,4875wr2ck7XmKS4dQ7t1RdyYKEzBjThHkB8AZnff5XdhvbnQmCW82Sua6ffRHvi7aMxMDFL2hFmXV4XsGRCCHi4B,1777605898,2026-05-01 03:24:58 UTC,416793247,SWAP,PUMP_FUN,11250,DuuRTor81GRbkNPPTmpwLDVhgtLvnbYpb1dcSuxHNFZW,,,18878169.37227,0.857571764,4.5426637884692397e-08,,,,,1,6,1777605620,1777606243,open_to_close_plus_buffer,True
7DxqaCF6mnPvTuWQJjt3Gn4yjvpXE6ysjxDpdmwxpump,,4zL1KqSbciUZ7tSQfScS41tciakwVhWJTPYNHhjnnNyEK6zobymhyykSxQSg3XpcELVLbS6iuouFi1g9uUF8PiNf,1777605898,2026-05-01 03:24:58 UTC,416793246,SWAP,PUMP_FUN,6500,6cUt6WMbsT5xh8j59AD2ZzumVszcPMGey9VB7dHvz6En,,,3620032.500958,0.20422373900000002,5.6414891011601295e-08,,,,,1,6,1777605620,1777606243,open_to_close_plus_buffer,True
7DxqaCF6mnPvTuWQJjt3Gn4yjvpXE6ysjxDpdmwxpump,,5SPMKMLHZtiFWW6KiYe3rCFcAF5cfQLvcwW6BXxQ7Z3ASEUG2gNXiag7z2oGkvkWrad3Ff45RBhHvLJfcn2BRwtc,1777605898,2026-05-01 03:24:58 UTC,416793246,SWAP,PUMP_FUN,6500,HNFjT6CDeTUyEXu3BwHL5GnzFbaqkFoTRzKHoGqPY7qa,,,3803683.934034,0.210357052,5.5303504615039256e-08,,,,,1,6,1777605620,1777606243,open_to_close_plus_buffer,True
7DxqaCF6mnPvTuWQJjt3Gn4yjvpXE6ysjxDpdmwxpump,,5XdJwtUws1BT2RUF7MKfRfGyhZB6eEc38ACv6Ym9K6fWiyrP5PRn2Jc65Rf8ekrmAEbTk8gvWPppcYaaR8DUNBsL,1777605898,2026-05-01 03:24:58 UTC,416793246,SWAP,PUMP_FUN,6500,6J1T22cKBTw11McuSteoEMpFfMfmWgG9NzsKs11mQYGD,,,3620032.500958,0.19841912899999997,5.4811421982396745e-08,,,,,1,6,1777605620,1777606243,open_to_close_plus_buffer,True
7DxqaCF6mnPvTuWQJjt3Gn4yjvpXE6ysjxDpdmwxpump,,66XYi7mKaVWz65UDE5rLJWnA1F3FG8RkLDFvuHYAugxZTegyQmWn4T1jebi6j33RbcJEacGHnFWEja1LSX1HtYfQ,1777605898,2026-05-01 03:24:58 UTC,416793246,SWAP,PUMP_FUN,105000,55nPTKtiDnsbwyrWxJmtvxhu7dbV7AjPpa1fNVaR2wB5,,,116510638.250854,0.003,2.5748721705058643e-11,,,,,1,1,1777605620,1777606243,open_to_close_plus_buffer,True
7DxqaCF6mnPvTuWQJjt3Gn4yjvpXE6ysjxDpdmwxpump,,7QpPYHNYJrAdM6EkRzVZofmwrHbm74STHx78MXmpNfGiWJUkXJ6xNhuNMxcLvn4nnpVBVpxQmDCn7GCBNJttG4y,1777605898,2026-05-01 03:24:58 UTC,416793246,SWAP,PUMP_FUN,55000,7reR1o13S4VXpcTmB6Wtkrvi7wpba1C3x2LEmYEBRvLM,,,3306784.176401,0.14312407999999996,4.328195381525374e-08,,,,,1,6,1777605620,1777606243,open_to_close_plus_buffer,True
7DxqaCF6mnPvTuWQJjt3Gn4yjvpXE6ysjxDpdmwxpump,,9C1budCDjKr5rtEWgh5mmvZz1XVVWNzF63Camm1aEfkZJRQW2RZYMpScoNcKTE5fd5K5QdQMRBxMvqXyEdMFkbY,1777605898,2026-05-01 03:24:58 UTC,416793247,SWAP,PUMP_FUN,205001,CfdpKy6RQFrVT7okXarmH5jWqTrQbNdDGqggPrNyy4G6,,,431402.607026,0.022074080000000003,5.116816551521125e-08,,,,,1,5,1777605620,1777606243,open_to_close_plus_buffer,True
7DxqaCF6mnPvTuWQJjt3Gn4yjvpXE6ysjxDpdmwxpump,,KbVgCkjiFVRCiT9d1hvKECTwmiP6dvQYZVQKaL7m17D8Rkz5VGhr9uMngFwmRn97zG8SionT2yKQ8nGY16aXUgB,1777605898,2026-05-01 03:24:58 UTC,416793247,SWAP,PUMP_FUN,100019,haqqiUUXB5gp7gDbSjpEkw3phAjQb25r86uXJsZQgWq,,,235247.087907,0.01,4.250849644503693e-08,,,,,1,4,1777605620,1777606243,open_to_close_plus_buffer,True
7DxqaCF6mnPvTuWQJjt3Gn4yjvpXE6ysjxDpdmwxpump,,RSMJsbwYqVXUZkvHd3nXHSWUjBu87EDEGnDuVu2GM6MNQKRJzm7Rp2jeprFiBQxwxEbzfqDgQ7tHk6rHWHYrMBV,1777605898,2026-05-01 03:24:58 UTC,416793246,SWAP,PUMP_FUN,3005000,DX8dgv3BrTzY5Aa4HWnRYEbCb3AoYVU8ds6Th1D7K9ua,,,21632284.863246,1.02706496,4.7478339273583564e-08,,,,,1,8,1777605620,1777606243,open_to_close_plus_buffer,True
7DxqaCF6mnPvTuWQJjt3Gn4yjvpXE6ysjxDpdmwxpump,,S3F1BUami9VUW9pmmUNrYH6W9KVjtcH5wMzTycwJVDNhg2kf18A61Ffcy93MZdw3f3Fuj7VPXUUKLcrwCuhncFj,1777605898,2026-05-01 03:24:58 UTC,416793247,SWAP,PUMP_FUN,13000,DDDD2zvzaPMLuZiC2Vos2i6TLFjJJ3bi1pN7kXQc3R5R,,,4775008.244809,0.20632040199999999,4.320838654557188e-08,,,,,1,6,1777605620,1777606243,open_to_close_plus_buffer,True
7DxqaCF6mnPvTuWQJjt3Gn4yjvpXE6ysjxDpdmwxpump,,235URMJgV6MS4tmmvXG7tMRemrWx1Nq55R7YfPv5QyLPcQinbUWq99T3qLMxbtGWM4Wmi8HYa5rCxs2K5QrbqhQo,1777605899,2026-05-01 03:24:59 UTC,416793249,SWAP,PUMP_FUN,155000,8gQGv878ydpjjLqWL9Z3mUeKifQzwEe7uaJxwzniNrAW,,,4066978.384592,0.30011100800000007,7.379213254168974e-08,,,,,1,5,1777605620,1777606243,open_to_close_plus_buffer,True
7DxqaCF6mnPvTuWQJjt3Gn4yjvpXE6ysjxDpdmwxpump,,2xe4MEgQunzYGCWZ4QctzuwK4sg9KDqbTQeujhNN6CEBFqRsPTk8EvFAF4i7a8nMDaXVCeSJFjnevv8YU18fbRce,1777605899,2026-05-01 03:24:59 UTC,416793248,SWAP,PUMP_FUN,225000,PMJA8UQDyWTFw2Smhyp9jGA6aTaP7jKHR7BPudrgyYN,,,24873649.822063,1.363680701,5.482431049545497e-08,,,,,1,7,1777605620,1777606243,open_to_close_plus_buffer,True
7DxqaCF6mnPvTuWQJjt3Gn4yjvpXE6ysjxDpdmwxpump,,2xoTYk6cJDnucM31iHLXCHCuwu1Re2dg1qobnQqFyMw7pmGAmQ1NTJT67mRHibsHHhHnULZ7UmjKk33ufLzjRoHs,1777605899,2026-05-01 03:24:59 UTC,416793249,SWAP,PUMP_FUN,272000,AbuGAb9M4AgXBchk42pJ3NSGgQKbiW6Lgc48BtMMKqkN,,,4017664.320819,0.3002,7.472003035305954e-08,,,,,1,5,1777605620,1777606243,open_to_close_plus_buffer,True
7DxqaCF6mnPvTuWQJjt3Gn4yjvpXE6ysjxDpdmwxpump,,2yBRNbA8G3XWTPe8eTGk4ythP2n6HiZsLGCb7FAMbgQD3KF2QcUbtqFWtg9RFPc6ULtkfAwJyRyT4RLv5WRzkQZA,1777605899,2026-05-01 03:24:59 UTC,416793248,SWAP,PUMP_FUN,225000,EM1ZyNA3g4rr9MBzSEA36QqWd7t7cp54zDidm3YskyeU,,,26416916.031234,1.3572972189999999,5.137985135718347e-08,,,,,1,7,1777605620,1777606243,open_to_close_plus_buffer,True
7DxqaCF6mnPvTuWQJjt3Gn4yjvpXE6ysjxDpdmwxpump,,34QYjunT1pnWb8dto5gFWLQzHwKfMd3mb9vW5F7hzizBRV5xagR4ZzkUS1d8dLd1qgndEtEpqpcm28h63fL7n7LT,1777605899,2026-05-01 03:24:59 UTC,416793249,SWAP,PUMP_FUN,35000,99j6HWTKqEigSbRpe1uJ1g3EVpRZJNnB7wbKsjhfPz8g,,,399.308423,0.0021343789999999996,5.3451890244749475e-06,,,,,1,7,1777605620,1777606243,open_to_close_plus_buffer,True
7DxqaCF6mnPvTuWQJjt3Gn4yjvpXE6ysjxDpdmwxpump,,3b4xKYjPNKsJbMBseWQxnzaxtbBYdvts96pSRKXUbb3qhnHWdvpQzmcBua1ECNSahUzY8tzQ3t9pKCipNPPZtWrY,1777605899,2026-05-01 03:24:59 UTC,416793249,SWAP,PUMP_FUN,225000,PMJA8UQDyWTFw2Smhyp9jGA6aTaP7jKHR7BPudrgyYN,,,21656974.154712,1.3767122619999999,6.356900332267621e-08,,,,,1,6,1777605620,1777606243,open_to_close_plus_buffer,True
7DxqaCF6mnPvTuWQJjt3Gn4yjvpXE6ysjxDpdmwxpump,,3ioF8X2QrAQbXRZbZ39WU7p28k8cQeepvyVrR51Vi3EfFM4upuHhdaEgzc9KsG761wdXjmnRRt63F8D698UPmtuu,1777605899,2026-05-01 03:24:59 UTC,416793249,SWAP,PUMP_FUN,225000,EM1ZyNA3g4rr9MBzSEA36QqWd7t7cp54zDidm3YskyeU,,,20699340.487342,1.3965693059999997,6.746926583743215e-08,,,,,1,6,1777605620,1777606243,open_to_close_plus_buffer,True
7DxqaCF6mnPvTuWQJjt3Gn4yjvpXE6ysjxDpdmwxpump,,3ntgdgXY7v5six2z2vD5tDraQRMWbLJKX8k8R6tqie8Ps366XrLXc3BDXpReYZJPirYUm3PLCBfrH7WuAYpGgZNc,1777605899,2026-05-01 03:24:59 UTC,416793250,SWAP,PUMP_FUN,17500,Dq3Vr8v9uyBJmq3fhLhLEYKnenHAHBBg3AUJzbC5WsaL,,,4003004.200102,0.330645481,8.259933401807945e-08,,,,,1,7,1777605620,1777606243,open_to_close_plus_buffer,True
7DxqaCF6mnPvTuWQJjt3Gn4yjvpXE6ysjxDpdmwxpump,,45vuABYnEbtSfJQpRvG4iaf3vw1Fru2pMH8JmYEZF9ACWVpugTBEBANk2dRUqbMCn4BXKbucdGKeroWrQuCT2tD1,1777605899,2026-05-01 03:24:59 UTC,416793249,SWAP,PUMP_FUN,13000,CCCCQCrL6zVjnDeucDzcxJgxAs5ahNmrhw1CDexPhqrd,,,22912041.653369,1.62616148,7.097409757724005e-08,,,,,1,6,1777605620,1777606243,open_to_close_plus_buffer,True
7DxqaCF6mnPvTuWQJjt3Gn4yjvpXE6ysjxDpdmwxpump,,4AycUVfXz9MKmiCLBwcX9yvJECp7QFhvtwbM8N9QAomW4HTf5nwAqeVbpe2m1dFJbyxTqQSYcYWkSCcp2gYesf5G,1777605899,2026-05-01 03:24:59 UTC,416793250,SWAP,PUMP_FUN,17500,643pUYe9Y5mzuYNUVyhrcYSAusQziEnzUi8VteE7qTwY,,,3804332.475896,0.31053629599999993,8.162701287743316e-08,,,,,1,7,1777605620,1777606243,open_to_close_plus_buffer,True
7DxqaCF6mnPvTuWQJjt3Gn4yjvpXE6ysjxDpdmwxpump,,4EMGs13m4JKroyENNNbr2rFjsyfFVsAsutyioaMRCE75rgaZRWXHD9sGHeQXurciX5r1nmk7CfWx8mYrHB5s2vQK,1777605899,2026-05-01 03:24:59 UTC,416793248,SWAP,PUMP_FUN,225000,J2L495ZPcJ6Btuyd4YqXz5uw7hpKiQXGcLvALwumabED,,,27049658.10953,1.3019843229999999,4.813311568404968e-08,,,,,1,7,1777605620,1777606243,open_to_close_plus_buffer,True
7DxqaCF6mnPvTuWQJjt3Gn4yjvpXE6ysjxDpdmwxpump,,4VZbr4BupRop5WmgJSsM9ckpMfUDYHoD4DR8DAd9UcFxuqmDjJrdb6Yv25Hr1nMHViSe3ELtgzw8X9yuH9Z1fp7Y,1777605899,2026-05-01 03:24:59 UTC,416793249,SWAP,PUMP_FUN,225000,J2L495ZPcJ6Btuyd4YqXz5uw7hpKiQXGcLvALwumabED,,,20718598.695136,1.2434584340000001,6.001653163405885e-08,,,,,1,6,1777605620,1777606243,open_to_close_plus_buffer,True
7DxqaCF6mnPvTuWQJjt3Gn4yjvpXE6ysjxDpdmwxpump,,5x5EEJnMMABgDf4LsGC6WPcBq8NipMXptUasYqv9BXB1GWE7j4LPUkxSMhciJrMusf9YAbteTCBAQF8Q3y9scTyX,1777605899,2026-05-01 03:24:59 UTC,416793250,SWAP,PUMP_FUN,4005000,C61P8QiqPAPDfzGTCFPUgnsgPYeiMQQ1cwLqZf1r637q,,,19360247.230713,1.50607408,7.779208922553281e-08,,,,,1,7,1777605620,1777606243,open_to_close_plus_buffer,True
7DxqaCF6mnPvTuWQJjt3Gn4yjvpXE6ysjxDpdmwxpump,,SJ75wcx2TG3S4xnHaTLZqYaiv9uAXuvh7tQpRV3dmdwqNfYpUppoEnjMW3RsD5FKwufXGnRtjxrb9D3umtsssKQ,1777605899,2026-05-01 03:24:59 UTC,416793250,SWAP,PUMP_FUN,17500,2cnxtRSdeAXnB9LZYo4oUxAFctqqDV36RmLZvT8WnKZh,,,4370774.974871,0.36560296400000003,8.364717152037562e-08,,,,,1,7,1777605620,1777606243,open_to_close_plus_buffer,True
7DxqaCF6mnPvTuWQJjt3Gn4yjvpXE6ysjxDpdmwxpump,,rrZXbrYVkK4y76QZofeLn3vM8WT3bf4g7PXfTN4gMdJE1hfuXic14FQCqRjZDaJ2V68YnM88LJz9w3hSbfmBBxZ,1777605899,2026-05-01 03:24:59 UTC,416793249,SWAP,PUMP_FUN,192910,nya666pQkP3PzWxi7JngU3rRMHuc7zbLK8c8wxQ4qpT,,,12025931.077236,0.6839479190000002,5.687276225078753e-08,,,,,1,6,1777605620,1777606243,open_to_close_plus_buffer,True
7DxqaCF6mnPvTuWQJjt3Gn4yjvpXE6ysjxDpdmwxpump,,x5z8B2twHhEvZyqEm15cTdJtZRLwtXcV1aoja5yP9pPnp7gaBihWNRd6hBo3iQF8MbqAAs7P4jHXHF2Vz7ujcUn,1777605899,2026-05-01 03:24:59 UTC,416793248,SWAP,PUMP_FUN,8600,BnHZ99JebZEw17DXQnrnZeF3VqEBLigCNxxmv8GcobKC,,,8203451.357,,,,,,,1,0,1777605620,1777606243,open_to_close_plus_buffer,True
7DxqaCF6mnPvTuWQJjt3Gn4yjvpXE6ysjxDpdmwxpump,,2Jt2uiAviwVc9kbinWJmRYGJ29UetMMbTnKMeVa1Zi8dZMmqZ8HUediworJPdkdP1uxeRw2hp4Uco5feJB4WVQ4N,1777605900,2026-05-01 03:25:00 UTC,416793252,SWAP,PUMP_FUN,9500,DuuRTor81GRbkNPPTmpwLDVhgtLvnbYpb1dcSuxHNFZW,,,18878169.37227,5e-06,2.648561892523574e-13,,,,,1,1,1777605620,1777606243,open_to_close_plus_buffer,True
7DxqaCF6mnPvTuWQJjt3Gn4yjvpXE6ysjxDpdmwxpump,,2NnA6rqtaMXrAoQVkrW4EnuHmDc6rtF7Aq6J9AzbnX6UmRQ7MoxdFiryR51aGpWxorRmpUizUeVUpdPsTTgKnhV9,1777605900,2026-05-01 03:25:00 UTC,416793251,SWAP,PUMP_FUN,20000,9efvAbCPcV2tn3nLUuSFfQGXdZbHAvMdsQDFAyLqE2BH,,,122152.534543,0.012334082,1.0097278821225089e-07,,,,,1,7,1777605620,1777606243,open_to_close_plus_buffer,True
7DxqaCF6mnPvTuWQJjt3Gn4yjvpXE6ysjxDpdmwxpump,,2R9GfQwmYB4RLhY6da3hSt1bJT1NC6EaYrT2yZCaWQ4mSmmm2RE4HR3rzfZP3tL5xDHJEkXBDYa4JRKyoZBXZv33,1777605900,2026-05-01 03:25:00 UTC,416793252,SWAP,PUMP_FUN,15000,8gQGv878ydpjjLqWL9Z3mUeKifQzwEe7uaJxwzniNrAW,,,4066978.384592,0.000100037,2.4597376858209128e-11,,,,,1,1,1777605620,1777606243,open_to_close_plus_buffer,True
7DxqaCF6mnPvTuWQJjt3Gn4yjvpXE6ysjxDpdmwxpump,,2eEKbAUVsvUE5XDpZEd44CGtUrY2SAUpwU5YsavEL6cnUGQnwSksr7Hq2oed4wVx98PMxUSU73Rr4DRK947qHrKQ,1777605900,2026-05-01 03:25:00 UTC,416793253,SWAP,PUMP_FUN,505000,78EGHCDEBRYdypUKxLy2UpVt5B1YhBbuEb5jsG7dYgVz,,,513966.666795,0.05033864,9.79414488373387e-08,,,,,1,6,1777605620,1777606243,open_to_close_plus_buffer,True
7DxqaCF6mnPvTuWQJjt3Gn4yjvpXE6ysjxDpdmwxpump,,4SuPpBih6aHBBJZ7pAfnRE2LF1vt67ZxYn3ASNsufkL4JNeB3oGq4E5utiw288CJSbuwSsf8Sgy7Y4mcYh56UVjJ,1777605900,2026-05-01 03:25:00 UTC,416793252,SWAP,PUMP_FUN,55000,8gQGv878ydpjjLqWL9Z3mUeKifQzwEe7uaJxwzniNrAW,,,3230825.840828,0.30014101200000004,9.289916163450009e-08,,,,,1,5,1777605620,1777606243,open_to_close_plus_buffer,True
7DxqaCF6mnPvTuWQJjt3Gn4yjvpXE6ysjxDpdmwxpump,,4WUqJ8eJUWSr3sn1vuaER2T3F3gESxFBBLi1g5rtesiwHBEmZJsZ5neGNT6WmKikXb6APfaHVMHKYepfAGjKcVEN,1777605900,2026-05-01 03:25:00 UTC,416793251,SWAP,PUMP_FUN,15000,2HgwWWUYBt9is4oZAQdfLaVYsovCvQkw8KSHURhmctrm,,,19552670.199223,1.6931526060000002,8.659444407072768e-08,,,,,1,7,1777605620,1777606243,open_to_close_plus_buffer,True
7DxqaCF6mnPvTuWQJjt3Gn4yjvpXE6ysjxDpdmwxpump,,4myLZqK6RsAPtpRkjkni1FaDdcPt82qE8ZxtrCUte6m6JDoZ3L9agbjREKfgEtDA3nren7CnamQyi7KwGECWPpjA,1777605900,2026-05-01 03:25:00 UTC,416793251,SWAP,PUMP_FUN,15000,G4mYuK8cdUmwBK4JTSqAK1briXwwK1DXH61sqzWNSR6A,,,16219516.23784,1.4898697090000002,9.185660577990274e-08,,,,,1,7,1777605620,1777606243,open_to_close_plus_buffer,True
