mint,symbol,signature,timestamp,time_utc,slot,type,source,fee,fee_payer,description,trade_side,token_amount,sol_amount,price_sol,token_input_amount,token_output_amount,native_input_sol,native_output_sol,token_transfer_count,native_transfer_count,window_start,window_end,window_basis,is_closed_position
3NKmFHZZuPz7AfR98Q4VXLtXyM1sh1XLtjZwtnecpump,,3nqe5ofmDWLHiFcEsYsEw9qrxtT7gtGNs5Lsgo9z3KKahVyNNnFm4QnYaNRuVHwqhfKkrTtiwpuhKRZvNB7pLSSm,1777614870,2026-05-01 05:54:30 UTC,416815974,SWAP,PUMP_FUN,15000,CpXRodUUmLa7mg58t9tMFKaPVJ5o2RofmZsQ9TSKMkNB,,,1213136.4067,0.09407181999999999,7.754430538928117e-08,,,,,1,6,1777614532,1777615164,open_to_close_plus_buffer,True
3NKmFHZZuPz7AfR98Q4VXLtXyM1sh1XLtjZwtnecpump,,zZmVxu1GGEBBDVtj5rX8vu1UXB5mapLKhj8LWaD1H6ThsoavRM9vgQBFvgXtTikoVSEQH2bWFqKHrZU8P4dooKj,1777614870,2026-05-01 05:54:30 UTC,416815974,SWAP,PUMP_FUN,15000,6mjZhRYJ1cnAAEjAMwtXzfHTT7pQ2NgcVHPqw8cxH1CG,,,1389658.88639,0.107329602,7.7234494775057e-08,,,,,1,6,1777614532,1777615164,open_to_close_plus_buffer,True
3NKmFHZZuPz7AfR98Q4VXLtXyM1sh1XLtjZwtnecpump,,2vHPsy6HJ7WueApnMfx7GsXz8tAFzRSphDzLRa2VcAnHxvQGDKAecrh6YRXfLqsAvkppoJFpzhiHXmvSQVB57FAU,1777614885,2026-05-01 05:54:45 UTC,416816013,SWAP,PUMP_FUN,15000,7r14pGkk9x45i7z5L2smaeCpACQVenNXEnV9FL7cov2j,,,1928693.852371,0.00138631,7.187817798536395e-10,,,,,1,2,1777614532,1777615164,open_to_close_plus_buffer,True
3NKmFHZZuPz7AfR98Q4VXLtXyM1sh1XLtjZwtnecpump,,3gq6nVt2nN9NzhYpYHHSDfabKQ2pxb4gm93iv3UXkpRP4vNBADDNHRKQw5pF6M8wEryniVWpQaKYNFcRhXdusnjc,1777614885,2026-05-01 05:54:45 UTC,416816013,SWAP,PUMP_FUN,15000,6mjZhRYJ1cnAAEjAMwtXzfHTT7pQ2NgcVHPqw8cxH1CG,,,921140.795754,0.000648502,7.040204960949196e-10,,,,,1,2,1777614532,1777615164,open_to_close_plus_buffer,True
3NKmFHZZuPz7AfR98Q4VXLtXyM1sh1XLtjZwtnecpump,,4JqRM3CPzpoGZETh7dCenW3dRKVnsbnTB9c3TqKHWRarmLwaAfPonQXsvUdyUebzcVq2ufyyjQETUEhME9qd9KRA,1777614885,2026-05-01 05:54:45 UTC,416816013,SWAP,PUMP_FUN,15000,CpXRodUUmLa7mg58t9tMFKaPVJ5o2RofmZsQ9TSKMkNB,,,1256386.426018,0.00087809,6.989012152758006e-10,,,,,1,2,1777614532,1777615164,open_to_close_plus_buffer,True
3NKmFHZZuPz7AfR98Q4VXLtXyM1sh1XLtjZwtnecpump,,4YQMKFX988Koy6kjHfpHq6CwQTdu3o4cTiqsbqiWBC6gwcMGmzfSZirXRKPCcUmdbmNg9DNfUuvMpvQJzTFHtmzu,1777614885,2026-05-01 05:54:45 UTC,416816011,SWAP,PUMP_FUN,105000,H8cbcJgrMRGU6jujEfDcprDxtReunzpXfnKbhdbFZ3HU,,,2945146.398528,0.003156075,1.071619054854938e-09,,,,,1,2,1777614532,1777615164,open_to_close_plus_buffer,True
3NKmFHZZuPz7AfR98Q4VXLtXyM1sh1XLtjZwtnecpump,,4mR8zZvfwJg4tw8BZiEVhT7RrXQU2B1QRuErNXKqTkUgwDq5jPbdwWiDZ6QbLRTxRRUcjDRYafzbyKceGnHYjSAv,1777614885,2026-05-01 05:54:45 UTC,416816013,SWAP,PUMP_FUN,15000,5CbK8LUFkEwXVXqDF7gBEKA8Paww38zu2fFpcLMePjja,,,2486805.366803,0.001772897,7.129214950501775e-10,,,,,1,2,1777614532,1777615164,open_to_close_plus_buffer,True
3NKmFHZZuPz7AfR98Q4VXLtXyM1sh1XLtjZwtnecpump,,4x1qCAXYVfXA2q3kXHm2GmDFXc3zGBsuTsB8eTdKf2baJ8Nqic6sXHRUiPX6B842PTneuz9FuKPN1VHAjmWDHbXG,1777614885,2026-05-01 05:54:45 UTC,416816011,SWAP,PUMP_FUN,105000,DSKEyfEeTymHBErcktvyS1ZgHGs1svgA2MJvLA7oEp1G,,,2816917.953266,0.003080353,1.0935188923158261e-09,,,,,1,2,1777614532,1777615164,open_to_close_plus_buffer,True
3NKmFHZZuPz7AfR98Q4VXLtXyM1sh1XLtjZwtnecpump,,5D3gtZXeiFbnoRn84KPj6XpaG79HYtV7vGY7rWjvysxrpxVjzV5qgr7RNqK31KG2iSzn3n9fuh7LPJ9FEf6isyRz,1777614885,2026-05-01 05:54:45 UTC,416816013,SWAP,PUMP_FUN,15000,Dpw3F1jYxKfzmV5XhJcToWf9CywavCpqcQs5BZJjTJ75,,,1979167.720462,0.001430634,7.228462677564512e-10,,,,,1,2,1777614532,1777615164,open_to_close_plus_buffer,True
3NKmFHZZuPz7AfR98Q4VXLtXyM1sh1XLtjZwtnecpump,,5dmR45xZc2uCKkAMYEuMFW9WMwzRaoxSrTFubrVng8k2Qyq8pqXw8pGHoDehuYd1STrPu5Dy5vumJHRskVhh8hZG,1777614885,2026-05-01 05:54:45 UTC,416816011,SWAP,PUMP_FUN,10700,67ewseAT8DV1FGRvhERxovTcMxaJhA5v7ZtGxVVkWqWB,,,4061040.775862,,,,,,,1,0,1777614532,1777615164,open_to_close_plus_buffer,True
3NKmFHZZuPz7AfR98Q4VXLtXyM1sh1XLtjZwtnecpump,,5wZXFygDSWKqVvtzmjEhDjkjbihuVP9i2S5mnJD4BbFyBo4s7ap2ufZna1crGPWLfKmkUPn8HXEBpEzPw8YtbssE,1777614885,2026-05-01 05:54:45 UTC,416816013,SWAP,PUMP_FUN,15000,6MDWjsCu9Vi7LdTvh5m4QPW3wXcaCiRJeWm6s2Nzi4QW,,,940492.110084,0.000673313,7.159156284042224e-10,,,,,1,2,1777614532,1777615164,open_to_close_plus_buffer,True
3NKmFHZZuPz7AfR98Q4VXLtXyM1sh1XLtjZwtnecpump,,5xVRHwM1MoGPttYf34sSZYotEzhSTq8B5AtrY2mArFLtKF8uk9GccKwTN3EENuVVD3qSLbYcthRw1GokNA6rifZL,1777614885,2026-05-01 05:54:45 UTC,416816013,SWAP,PUMP_FUN,15000,EhbDk2hVRbGA1nMZpi31Nj77uE7ey2j4sjUpiQ8HiQYf,,,1225217.117163,0.000861976,7.035291850932611e-10,,,,,1,2,1777614532,1777615164,open_to_close_plus_buffer,True
3NKmFHZZuPz7AfR98Q4VXLtXyM1sh1XLtjZwtnecpump,,61EGY5GbLejvsMKqPjM9TdF2Vf83Gf6hiMaEvswgjbYUzunH4HszmVxRNy2SvKs6tKmon1JfhkVFGToCXS8f8wnh,1777614885,2026-05-01 05:54:45 UTC,416816013,SWAP,PUMP_FUN,15000,5LmMi3wg8SXMjQb7WeLR9kybxqmMsbacutfJff9pDgSh,,,1054996.573825,0.000751865,7.126705608853639e-10,,,,,1,2,1777614532,1777615164,open_to_close_plus_buffer,True
3NKmFHZZuPz7AfR98Q4VXLtXyM1sh1XLtjZwtnecpump,,62LU7r78fZPgm3LHiDymGqNCHVwDRvvNyQxYJYTXc9RAsDpKGPGo8HTPSZnoTCw6sTx6xJF3suGqdUCx8jCcG83i,1777614885,2026-05-01 05:54:45 UTC,416816013,SWAP,PUMP_FUN,15000,2KwQNL5mrr6UKk7PuabaRqK5dQTdwMNVm65fPgK3Woqp,,,1515420.059733,0.00107157,7.071108720764846e-10,,,,,1,2,1777614532,1777615164,open_to_close_plus_buffer,True
3NKmFHZZuPz7AfR98Q4VXLtXyM1sh1XLtjZwtnecpump,,67D9hyR24NdjLMs8KJAsGEgFhiCgVKFkTCJhnQdB9D7z6fHagpSzbu4DTpoSw7cpx8sFfBPf2drhVL5NhNW91Wzi,1777614885,2026-05-01 05:54:45 UTC,416816013,SWAP,PUMP_FUN,15000,9G3Nx11yAARRh2qK8xBMpeNcy6ubPBdX6kTTfamrnoPT,,,1116762.97696,0.000789257,7.067363588184831e-10,,,,,1,2,1777614532,1777615164,open_to_close_plus_buffer,True
3NKmFHZZuPz7AfR98Q4VXLtXyM1sh1XLtjZwtnecpump,,XQca6YwKS5fqPzApKyKBu5HnZVrc61LYRtG8JbkHXfkpcmSq3oYezDsyXA8EhBVkciZ674QkAtov41MT76Rq9i1,1777614885,2026-05-01 05:54:45 UTC,416816011,SWAP,PUMP_FUN,105000,572gijC9dnNiSFgeSDaLMEmPzyZH9MqT7SCVMwKkeTqF,,,3654232.208857,0.003725553,1.0195173122742816e-09,,,,,1,2,1777614532,1777615164,open_to_close_plus_buffer,True
3NKmFHZZuPz7AfR98Q4VXLtXyM1sh1XLtjZwtnecpump,,2FU3qknJMoLjk9sXa7kTJZENLfp76JYwGygupAPR5ueUiN3am8JXEfhvZNkiFEF33g7otSoNyB7SnDrQsiqDNim3,1777614886,2026-05-01 05:54:46 UTC,416816014,SWAP,PUMP_FUN,15000,Dpw3F1jYxKfzmV5XhJcToWf9CywavCpqcQs5BZJjTJ75,,,17812509.484163,0.010645933,5.976660958112183e-10,,,,,1,2,1777614532,1777615164,open_to_close_plus_buffer,True
3NKmFHZZuPz7AfR98Q4VXLtXyM1sh1XLtjZwtnecpump,,2TuWkcf667AZsQAtY4BaxnA9gsR7SVrpzA2kjowK3UA7cuR3ym3HZNAbjfR76BAPzdZ4cD2pgPumeq95D3iUvM1U,1777614886,2026-05-01 05:54:46 UTC,416816014,SWAP,PUMP_FUN,15000,EhbDk2hVRbGA1nMZpi31Nj77uE7ey2j4sjUpiQ8HiQYf,,,11026954.054472,0.007493339,6.79547494528742e-10,,,,,1,2,1777614532,1777615164,open_to_close_plus_buffer,True
3NKmFHZZuPz7AfR98Q4VXLtXyM1sh1XLtjZwtnecpump,,37AG1vSkrcKHnNNXvd6Tpr2CowhsaYndZCG8mmn1Gi5v5KKK6FhGC6KFc8ys8nhhHiLZSF7H5hp4yjY6UEk8iEMr,1777614886,2026-05-01 05:54:46 UTC,416816015,SWAP,PUMP_FUN,25000,v5Sh4jPRUS5J5ohNBNq1Yu4i4xASNQj6EaAZnkRKbHz,,,17792.045187,0.0029740789999999993,1.6715779263943476e-07,,,,,1,6,1777614532,1777615164,open_to_close_plus_buffer,True
3NKmFHZZuPz7AfR98Q4VXLtXyM1sh1XLtjZwtnecpump,,3WQHgdHTkkhhnphEBAsMuFcGKVCoUi2Xcwq3qvRdY2TU9WnDiZLwHymWHfVWaV6t29ruWEbCRhcd9qdJR9B7bDws,1777614886,2026-05-01 05:54:46 UTC,416816014,SWAP,PUMP_FUN,15000,2KwQNL5mrr6UKk7PuabaRqK5dQTdwMNVm65fPgK3Woqp,,,13638780.537597,0.0067523259999999995,4.950828251386823e-10,,,,,1,2,1777614532,1777615164,open_to_close_plus_buffer,True
3NKmFHZZuPz7AfR98Q4VXLtXyM1sh1XLtjZwtnecpump,,3nDwB3acm1SYG7TttVZeDLt8jNYCGEQE9pWj5vPPJRTFiXZny2NQqd8HerBSk3Wm75KGHD4LeSkxaYmrNYPjA19q,1777614886,2026-05-01 05:54:46 UTC,416816014,SWAP,PUMP_FUN,15000,6MDWjsCu9Vi7LdTvh5m4QPW3wXcaCiRJeWm6s2Nzi4QW,,,8464428.990758,0.005593989,6.60882028322037e-10,,,,,1,2,1777614532,1777615164,open_to_close_plus_buffer,True
3NKmFHZZuPz7AfR98Q4VXLtXyM1sh1XLtjZwtnecpump,,3uKCscAFxYww1XWXVtNkjyFnp4PobEVEv1HANJYgxzQtgrUxz4GcspAFuJJ8Z7qminpFNB9Jwfb1nReQpvkrr8pD,1777614886,2026-05-01 05:54:46 UTC,416816014,SWAP,PUMP_FUN,15000,CpXRodUUmLa7mg58t9tMFKaPVJ5o2RofmZsQ9TSKMkNB,,,11307477.834164,0.006357361,5.622262624112428e-10,,,,,1,2,1777614532,1777615164,open_to_close_plus_buffer,True
3NKmFHZZuPz7AfR98Q4VXLtXyM1sh1XLtjZwtnecpump,,493cEPqY7TP5mEpS3qzE1QCt77Li2eY8eewZD5uebjjBcDQKqHVdPycyRYVMjQ33esgRux3cyMf4d7YUercWDYiD,1777614886,2026-05-01 05:54:46 UTC,416816014,SWAP,PUMP_FUN,15000,5LmMi3wg8SXMjQb7WeLR9kybxqmMsbacutfJff9pDgSh,,,9494969.164426,0.005195496,5.471840834897628e-10,,,,,1,2,1777614532,1777615164,open_to_close_plus_buffer,True
3NKmFHZZuPz7AfR98Q4VXLtXyM1sh1XLtjZwtnecpump,,4haG3DzCmKkGNYZW4S1mSaCr9RQF2ncqSmBC7DAFQVeL2uLTfP6FbbMbNdc2EQ1JLPJ1iTMK4AkNex2Php2Tcw9i,1777614886,2026-05-01 05:54:46 UTC,416816014,SWAP,PUMP_FUN,15000,7r14pGkk9x45i7z5L2smaeCpACQVenNXEnV9FL7cov2j,,,17358244.671346,0.008933043,5.146282454899462e-10,,,,,1,2,1777614532,1777615164,open_to_close_plus_buffer,True
3NKmFHZZuPz7AfR98Q4VXLtXyM1sh1XLtjZwtnecpump,,5D3HmFfV89t9XMSL3N8pfyU97ANnvyVaZvsUHiYGSXe17J4eY62EzK2FW2A6c6qp1kPJToXNH8mHGeXa3hB6m1CX,1777614886,2026-05-01 05:54:46 UTC,416816014,SWAP,PUMP_FUN,15000,9G3Nx11yAARRh2qK8xBMpeNcy6ubPBdX6kTTfamrnoPT,,,10050866.792644,0.005361138,5.334005624195213e-10,,,,,1,2,1777614532,1777615164,open_to_close_plus_buffer,True
3NKmFHZZuPz7AfR98Q4VXLtXyM1sh1XLtjZwtnecpump,,5giuVZmQtBPVUiJncfyvMXUT3Ub1yXRGjHCTehdDB4o2VqMd9BaVT6V778XpjbeuaiepaAKvsnUoEbAFYBJLiFbi,1777614886,2026-05-01 05:54:46 UTC,416816014,SWAP,OKX_DEX_ROUTER,70400,7NMkCJCCXDteuC6jWifCEdfMWhet8HiP5Aohbb6h7STY,,,3973023.962364,0.30307739,7.628380620681308e-08,,,,,2,12,1777614532,1777615164,open_to_close_plus_buffer,True
3NKmFHZZuPz7AfR98Q4VXLtXyM1sh1XLtjZwtnecpump,,ew4TpLNf4SM427PNrGWBpyRkigUz2MmTuEF16nU2uaRMauvHaNBACTRSQrtr4ZdajSM28mZWefa6gGXSGgHbCaQ,1777614886,2026-05-01 05:54:46 UTC,416816014,SWAP,PUMP_FUN,15000,5CbK8LUFkEwXVXqDF7gBEKA8Paww38zu2fFpcLMePjja,,,22381248.301234,0.014143061,6.319156469579141e-10,,,,,1,2,1777614532,1777615164,open_to_close_plus_buffer,True
3NKmFHZZuPz7AfR98Q4VXLtXyM1sh1XLtjZwtnecpump,,gveeqRgXSubs6SV6cpk8scvyT6o4WFtMXaxvabGBttca7UMnk78AyK3veKaETvBXPsPkmWktC2jQnHfSS3XtsU4,1777614886,2026-05-01 05:54:46 UTC,416816014,SWAP,PUMP_FUN,15000,6mjZhRYJ1cnAAEjAMwtXzfHTT7pQ2NgcVHPqw8cxH1CG,,,8290267.161792,0.004787153999999999,5.774426694067146e-10,,,,,1,2,1777614532,1777615164,open_to_close_plus_buffer,True
3NKmFHZZuPz7AfR98Q4VXLtXyM1sh1XLtjZwtnecpump,,5Gf6uU6uREVdq1yNWMz8qE6q4SWE9z6WEvqeAv1jaAJwtjp85cZAwWWXmyHQ5bPyNEAWUJDTYEfvoREacXwxX57v,1777614887,2026-05-01 05:54:47 UTC,416816017,SWAP,PUMP_FUN,2437557,FYArXYZa9cW9zytLppxiotJ2GMUv2uhjfLrufmq2yyQN,,,543383.705913,0.001265226,2.328420941283382e-09,,,,,1,2,1777614532,1777615164,open_to_close_plus_buffer,True
3NKmFHZZuPz7AfR98Q4VXLtXyM1sh1XLtjZwtnecpump,,2D697ZtMeFmZ4VWjY8A8empKaUUP4umUiGh8p3adx49h9Q6NLKt2b2dTDjAuw3nDSVXNxv6NZbmm9YdEYpRZcfXm,1777614890,2026-05-01 05:54:50 UTC,416816024,SWAP,PUMP_FUN,1010000,5V9pJkcLVqifggAee42FgQoVtUUhQy1R3rYpWMUoCbWN,,,3991033.599171,0.20707407999999997,5.188482503455057e-08,,,,,1,7,1777614532,1777615164,open_to_close_plus_buffer,True
3NKmFHZZuPz7AfR98Q4VXLtXyM1sh1XLtjZwtnecpump,,3h7x1CHPJbKmJ9k4LY5E1ryhorrmZERJMKtfmW3ogpVVRRLFPHmg8x8fzJB62qMYeKTnvDVsoGS2ydo5fbwpF1tM,1777614890,2026-05-01 05:54:50 UTC,416816025,SWAP,PUMP_FUN,295000,sea1BTw9iCNV5TwQkqWPZW2GP1zqwFAqd5R5i5dhmcU,,,18011194.232061,0.010887587,6.044900110298876e-10,,,,,1,2,1777614532,1777615164,open_to_close_plus_buffer,True
3NKmFHZZuPz7AfR98Q4VXLtXyM1sh1XLtjZwtnecpump,,5roPZiiMpsCEqrV8BRanczsPDh67jUyEWd4KLivfz1i8ZBLccjfcABR8nc4xH16s3BnSznuNDTfAMhNoggqXJ5y4,1777614890,2026-05-01 05:54:50 UTC,416816025,SWAP,PUMP_FUN,295000,SsxHXKCfUBuxhtUXtMaYgzUWXjKnvoQBZ7sLAjXVigi,,,19586919.784592,0.011216634000000001,5.726594136982957e-10,,,,,1,2,1777614532,1777615164,open_to_close_plus_buffer,True
3NKmFHZZuPz7AfR98Q4VXLtXyM1sh1XLtjZwtnecpump,,5xyKZdwDJU6NorwjLpL6DanyAHD9eRKKMg5ekANfgZvrz6qQgdhW2S716fJF7WJRNzU1w4cLiDzthctQTByv6iCt,1777614890,2026-05-01 05:54:50 UTC,416816025,SWAP,PUMP_FUN,295000,GFzX86hjhskjynR8aoqzy8VtGMRVTBcE4macLyzDCZKn,,,19242336.317946,0.011849100000000001,6.157828136986237e-10,,,,,1,2,1777614532,1777615164,open_to_close_plus_buffer,True
3NKmFHZZuPz7AfR98Q4VXLtXyM1sh1XLtjZwtnecpump,,yN6qFPTB3xg2thHoMDTey4RLkjNv1tV8VNPRERE5Py9MxYgvHmHAqZRyWpnhLboPBw1j3ZVVeBJHB5X547j8pYn,1777614890,2026-05-01 05:54:50 UTC,416816023,SWAP,PUMP_FUN,205000,6P3peWjNSdcHnzzEq2og1WYzV5UpQRZUTq2PnfVZyrDX,,,5253967.739301,0.002646174,5.036525025089044e-10,,,,,1,2,1777614532,1777615164,open_to_close_plus_buffer,True
3NKmFHZZuPz7AfR98Q4VXLtXyM1sh1XLtjZwtnecpump,,q3QpLmDq8xkZ4tG5Qc9ha8Hd75nx9S1TKK467VTWmjqBQH8qinqusV4kezW4Gj3d9BYAYYU9SrawFkmig4QvAuW,1777614891,2026-05-01 05:54:51 UTC,416816028,SWAP,PUMP_FUN,15000,FM1YCKED2KaqB8Uat8aB1nsffR1vezr7s6FAEieXJgke,,,33278661.330502,0.013612749,4.090533830314579e-10,,,,,1,2,1777614532,1777615164,open_to_close_plus_buffer,True
3NKmFHZZuPz7AfR98Q4VXLtXyM1sh1XLtjZwtnecpump,,358PoZnM2yn2H8nMfAZkU8TvPcGu4UYQxM4agpeez1RC68F7psiufP2ykBh8uQYGTaxpQMyBJiio6zzZ1pfzNXoD,1777614893,2026-05-01 05:54:53 UTC,416816032,SWAP,OKX_DEX_ROUTER,14350,7NMkCJCCXDteuC6jWifCEdfMWhet8HiP5Aohbb6h7STY,,,3973023.962364,0.157073562,3.953501501323421e-08,,,,,2,6,1777614532,1777615164,open_to_close_plus_buffer,True
3NKmFHZZuPz7AfR98Q4VXLtXyM1sh1XLtjZwtnecpump,,3rcsCGK79oKG2sYCdxXxATXL8GNsXnyqk2bnCmMXqoU2RkgwKoAdkpgBtvtsqY2ShqiR71Bmp9S7DycN1jca71WH,1777614893,2026-05-01 05:54:53 UTC,416816032,SWAP,PUMP_FUN,105000,572gijC9dnNiSFgeSDaLMEmPzyZH9MqT7SCVMwKkeTqF,,,32888089.879717,0.012745215,3.875328438536143e-10,,,,,1,2,1777614532,1777615164,open_to_close_plus_buffer,True
3NKmFHZZuPz7AfR98Q4VXLtXyM1sh1XLtjZwtnecpump,,5JXE6K1ie9pemgmFuryZSJkMPndPmn4irwL2JnLF675NqyqfqQrjV5WLktBN53S4ESo6cmuLfMivWrSYYt4FkHmR,1777614893,2026-05-01 05:54:53 UTC,416816032,SWAP,PUMP_FUN,105000,H8cbcJgrMRGU6jujEfDcprDxtReunzpXfnKbhdbFZ3HU,,,26506317.586754,0.011090374,4.184049317187006e-10,,,,,1,2,1777614532,1777615164,open_to_close_plus_buffer,True
3NKmFHZZuPz7AfR98Q4VXLtXyM1sh1XLtjZwtnecpump,,5QSwaq2aiVP7KEZAYpx2CUBtEkVUs5uoSL6eALM8uLeqyL9dKF7yexv4ve97innNYSc4S8fQtiJSvUuBK4zhKuPG,1777614893,2026-05-01 05:54:53 UTC,416816032,SWAP,PUMP_FUN,105000,DSKEyfEeTymHBErcktvyS1ZgHGs1svgA2MJvLA7oEp1G,,,25352261.579403,0.009518843999999999,3.7546330808346566e-10,,,,,1,2,1777614532,1777615164,open_to_close_plus_buffer,True
3NKmFHZZuPz7AfR98Q4VXLtXyM1sh1XLtjZwtnecpump,,2NSdySvyhgKUujuT9bbZSRUGM4dKxVJfacnJCXxA6xRn2hcgd8Z9WX1XY5AgtxKUn3CYqAQg9AXxmVeLvNQkfiiw,1777614894,2026-05-01 05:54:54 UTC,416816036,SWAP,PUMP_FUN,6000,2uaouZ5tENtkaKRVTqJGhjAjfjHcPjG9yLwN2g85uP92,,,8769445.507114,0.30207508,3.4446314736199557e-08,,,,,1,7,1777614532,1777615164,open_to_close_plus_buffer,True
3NKmFHZZuPz7AfR98Q4VXLtXyM1sh1XLtjZwtnecpump,,3ogUSesytfkBAM7AqSPRKVpZP24r7ybvuPtd5LQzEwdhma4FBrUPVGK9fAMe13Q7YjpSaRQXvQ1DjPdhb3Krex8X,1777614895,2026-05-01 05:54:55 UTC,416816038,SWAP,PUMP_FUN,15000,FTYeXbP9Epwc1TXJiM7b2TqcfHTexRCJyCLGvPm1YAvR,,,1446421.558139,0.05000999999999999,3.4574982458325654e-08,,,,,1,6,1777614532,1777615164,open_to_close_plus_buffer,True
3NKmFHZZuPz7AfR98Q4VXLtXyM1sh1XLtjZwtnecpump,,CEjgLH42gKY17BsTt5GK2KUdmbjrxUSXQRu4w7GVFx3KCXSWxbSoJ2LmBdBsmhwKdqDzcTAEvaqq8i5tSzds3ro,1777614896,2026-05-01 05:54:56 UTC,416816040,SWAP,PUMP_FUN,220000,Bpke38uhwBmew2UGhdr31X4dJD85NMFeVjULwJc2AzT2,,,7995037.303405,0.00343576,4.2973658153374053e-10,,,,,1,2,1777614532,1777615164,open_to_close_plus_buffer,True
3NKmFHZZuPz7AfR98Q4VXLtXyM1sh1XLtjZwtnecpump,,4RXtQUoaDne4FhRDTC2LB5APJGuh95XRpvaL8qFd9DpQXHQDebL3b2ZEwbipYgq8iepLN5kV9X2qFqArCwS7t2z1,1777614897,2026-05-01 05:54:57 UTC,416816041,SWAP,PUMP_FUN,26000,A2DHPh33omrwE2T9m5dnhhrAL78pE4sm5UZXNL9xWWcW,,,8033080.97062,1.7585e-05,2.189072917889781e-12,,,,,1,1,1777614532,1777615164,open_to_close_plus_buffer,True
3NKmFHZZuPz7AfR98Q4VXLtXyM1sh1XLtjZwtnecpump,,3hhqnbJuWDBfCJ8aLA7SWmroeRSvZYgZid5fbTiREfcqKU8ZSXEmPfYQPKJwss78cHZpmcZkMpbTdN328dFrY389,1777614901,2026-05-01 05:55:01 UTC,416816052,SWAP,PUMP_FUN,1010000,5V9pJkcLVqifggAee42FgQoVtUUhQy1R3rYpWMUoCbWN,,,3991033.599171,0.006302383,1.5791355405549838e-09,,,,,1,2,1777614532,1777615164,open_to_close_plus_buffer,True
3NKmFHZZuPz7AfR98Q4VXLtXyM1sh1XLtjZwtnecpump,,Jne1XpQSRNVGSEPsNbwbCPPz7xWJv1hguSRyHdARKm3xrDCNjEVdXUbyxf6sdkcdEG1TAoRDW49YLTxbmC4zMB2,1777614901,2026-05-01 05:55:01 UTC,416816054,SWAP,PUMP_FUN,15000,FTYeXbP9Epwc1TXJiM7b2TqcfHTexRCJyCLGvPm1YAvR,,,2999306.980285,0.10000999999999999,3.334436943513426e-08,,,,,1,6,1777614532,1777615164,open_to_close_plus_buffer,True
3NKmFHZZuPz7AfR98Q4VXLtXyM1sh1XLtjZwtnecpump,,XcTwMZpnopKE5PBHMxUGsq4sJcDtybNC1NeezgXK3eULua4zsEHJ7xrGyuJUpRdsF63fZvEyAxCaSypCZ4sqWqT,1777614903,2026-05-01 05:55:03 UTC,416816059,SWAP,PUMP_FUN,15000,2uaouZ5tENtkaKRVTqJGhjAjfjHcPjG9yLwN2g85uP92,,,8769445.507114,0.00281684,3.212107307941998e-10,,,,,1,2,1777614532,1777615164,open_to_close_plus_buffer,True
3NKmFHZZuPz7AfR98Q4VXLtXyM1sh1XLtjZwtnecpump,,24trK1bnAMP7DVsEY5V8VTBkV6NL5nRCNeXeuWfneDvtM4ctuehViB4P3eH6R5rR57VRR8Ymwsm4ASTh1JyBLbLR,1777614912,2026-05-01 05:55:12 UTC,416816079,SWAP,PUMP_FUN,105000,2paQhg7zQRo9RWmhbM4jJuQFxwNduQUviqpULFT7fRpG,,,14650332.282507,0.007711196,5.26349563361606e-10,,,,,1,2,1777614532,1777615164,open_to_close_plus_buffer,True
3NKmFHZZuPz7AfR98Q4VXLtXyM1sh1XLtjZwtnecpump,,47bSnE1aEFUAVsMc4w69o1SethYAZP9QF3dAdoKWzPbsUrE49Mw2G5KxMTGWHBt1NPrhUJzTG4BmFQPkP4d1SdHh,1777614912,2026-05-01 05:55:12 UTC,416816079,SWAP,PUMP_FUN,5000,BeUW3MFm5Em8zpReaSrfgRNyHhya7jA5VAJdnfEk7HoU,,,758540.699943,6e-06,7.909924939361679e-12,,,,,1,1,1777614532,1777615164,open_to_close_plus_buffer,True
3NKmFHZZuPz7AfR98Q4VXLtXyM1sh1XLtjZwtnecpump,,L2xZrd2G6WTG2eD7Ridkwq2bX6Ub2P6AwDgd6fYcDDW3RCadkb5WQES21TBswtvrDCoKEw8iy82Vpi9XGnxEgYh,1777614920,2026-05-01 05:55:20 UTC,416816100,SWAP,PUMP_FUN,15000,FTYeXbP9Epwc1TXJiM7b2TqcfHTexRCJyCLGvPm1YAvR,,,4445728.538424,0.001372078,3.086283807347352e-10,,,,,1,2,1777614532,1777615164,open_to_close_plus_buffer,True
3NKmFHZZuPz7AfR98Q4VXLtXyM1sh1XLtjZwtnecpump,,4szotpdin18uTXpPkdWPZNmo5tjzE2riFSdcVUtEtD4jnitJpjCFq1dFEaJefubGUbjxa1cEzDJfh9RypYhPJvKx,1777614943,2026-05-01 05:55:43 UTC,416816158,SWAP,PUMP_FUN,105000,AeE2RWai1Fm265CzszZ6thJ4YTpXFSh1SYhHtvQmuwWV,,,645178.240773,0.000296683,4.5984656835999087e-10,,,,,1,2,1777614532,1777615164,open_to_close_plus_buffer,True
