mint,symbol,signature,timestamp,time_utc,slot,type,source,fee,fee_payer,description,trade_side,token_amount,sol_amount,price_sol,token_input_amount,token_output_amount,native_input_sol,native_output_sol,token_transfer_count,native_transfer_count,window_start,window_end,window_basis,is_closed_position
A5rP14CTa1YZ2RFz3PuLisDt5Amtb99JWXCXJPphpump,,2zSwKGw5wsGx9izSEDAtCv3fbAAXgG7t2QJUvtToT5ZLSGXgW5y6RmJig9gRAJ7bTefs6XH4SKQ9355vjF3zXt4f,1777609759,2026-05-01 04:29:19 UTC,416803035,SWAP,PUMP_FUN,505000,9ug86uhLCnD3NSEFHHY4G3swFVosnYe4zPavNmX6BkNs,,,5560102.907543,0.5090740800000001,9.155839171778191e-08,,,,,1,7,1777609456,1777610163,open_to_close_plus_buffer,True
A5rP14CTa1YZ2RFz3PuLisDt5Amtb99JWXCXJPphpump,,56W84r48QYYeW9DQkPkDPSG2ybpe5DEqXS7jit4oPqeq91C7XXY6fTxQ4dEupkzsMxVdEidmTMSoqsD4kiETLRhb,1777609759,2026-05-01 04:29:19 UTC,416803035,SWAP,PUMP_FUN,105000,6UWszQSZfNu6Bsa4C9srM7KWxLRzEHHeAwTW2qdmsJFU,,,899205.584895,0.24909191999999997,2.770133150686407e-07,,,,,1,12,1777609456,1777610163,open_to_close_plus_buffer,True
A5rP14CTa1YZ2RFz3PuLisDt5Amtb99JWXCXJPphpump,,4999pMt5C2jcodrmtS3je1iBjGovRE1a3fMQ6X4FCpkQ6wTjF2tL5ANhjDK43xQBNhPkj5FNu51xLEqAABx5eQLS,1777609762,2026-05-01 04:29:22 UTC,416803042,SWAP,PUMP_FUN,40105,FdSShBiR1nBtxQzhwNMszyRdcvMVLiAeVraJLvERERZL,,,1099775.551608,0.10218338199999999,9.291294196401801e-08,,,,,1,6,1777609456,1777610163,open_to_close_plus_buffer,True
A5rP14CTa1YZ2RFz3PuLisDt5Amtb99JWXCXJPphpump,,3cgAhRVoDZA3wcmV7BpkbcspwaYjnmy2s344uuZ8uHy6dodVrPxo2qHY4qHN8QBfjum7U5mi4eFdJzdGyW9cTHFY,1777609763,2026-05-01 04:29:23 UTC,416803045,SWAP,PUMP_FUN,15000,4jX1txWJWMLBCFFBwFreAhSNtt7TTqXN6bJSZXqLhehc,,,4850847.670222,0.45208407999999994,9.319692365835727e-08,,,,,1,7,1777609456,1777610163,open_to_close_plus_buffer,True
A5rP14CTa1YZ2RFz3PuLisDt5Amtb99JWXCXJPphpump,,3bMsUzbnevLhSc1bLX8GxbuhCAbF9T2wFoXe4p6VfRa2KmG17Z24Cj5B6QTqPc1hhofJYaUnZncdZmvbZdgwRCky,1777609764,2026-05-01 04:29:24 UTC,416803049,SWAP,PUMP_FUN,695000,9qLvAmmjjov75DGuTHrqHtQ9kL5rjimWiNij7bu2Z6MZ,,,10502960.887879,1.02138408,9.7247251599188e-08,,,,,1,7,1777609456,1777610163,open_to_close_plus_buffer,True
A5rP14CTa1YZ2RFz3PuLisDt5Amtb99JWXCXJPphpump,,25xStXh7kAmfgkvphELbRkZryikhgg1gLpdfcKzgjTDWChyqbJovFf6CgWcUfiSSCFnLS6TKSZyxVZ6ctc2wq86g,1777609766,2026-05-01 04:29:26 UTC,416803054,SWAP,PUMP_FUN,245000,2hjnAAcf6AeQemkCi77MkXVRAijjekk5u3NgyiktLbW6,,,155332.262195,0.015760000000000003,1.0145992710912378e-07,,,,,1,6,1777609456,1777610163,open_to_close_plus_buffer,True
A5rP14CTa1YZ2RFz3PuLisDt5Amtb99JWXCXJPphpump,,26mZ8dC8A1PMCnGQdbNwyi1j2Ka6hqPRGfanwU1kKr2PaKNMPupsGHCeJMQUQ4CENeKUJ17W6JcZjxikcQ9ivtfn,1777609766,2026-05-01 04:29:26 UTC,416803052,SWAP,PUMP_FUN,105000,5qebHtE35w1vEMDjf29zGQnnhyaSDwYAtQ2oUtsQM34i,,,1162756.008232,0.002099786,1.805869834371166e-09,,,,,1,2,1777609456,1777610163,open_to_close_plus_buffer,True
A5rP14CTa1YZ2RFz3PuLisDt5Amtb99JWXCXJPphpump,,unH9vxnAZaDGn6BkVH3aFrqnGFrPDcCJtpVTWFPyzHNnYAPi4nra7H9VYGzaWGmucxqNbkbCB2ektrh75Z1BYAD,1777609767,2026-05-01 04:29:27 UTC,416803056,SWAP,PUMP_FUN,15000,Chr5s5faUAgpxpaeFUJU4gvcrcn4C7v99pYJAmL2kFDj,,,195707.089451,0.000192466,9.834390800042454e-10,,,,,1,2,1777609456,1777610163,open_to_close_plus_buffer,True
A5rP14CTa1YZ2RFz3PuLisDt5Amtb99JWXCXJPphpump,,4GkRSedUHXE5gymKRJqPdvUHgsyE9J6KpBhP4n59CKZgTQ61o5MGy4Lm9S6MWHFS2DbNmZhy3MFDKSNLdGfZ3ri6,1777609768,2026-05-01 04:29:28 UTC,416803059,SWAP,PUMP_FUN,1010000,Erq6FGZ2hy9ihr2wFnamcXVueob5Tj1pDrZSaPfg69wz,,,2801754.838986,0.5994662179999999,2.1396098247374003e-07,,,,,1,9,1777609456,1777610163,open_to_close_plus_buffer,True
A5rP14CTa1YZ2RFz3PuLisDt5Amtb99JWXCXJPphpump,,4LpPCaFMeZzfXJgLSGcuhGrGKHLEnsLoDzE96UVahw1N1EynHQMgd6PaicobipyJ95M8RF1T1Y7PD2XaEzN3eptQ,1777609768,2026-05-01 04:29:28 UTC,416803058,SWAP,PUMP_FUN,445000,C9GiRT1LmgQ626JfLnRpSFTENURYi6cv6FZzb1dzCrvc,,,10282294.575953,1.026953288,9.987588669183974e-08,,,,,1,7,1777609456,1777610163,open_to_close_plus_buffer,True
A5rP14CTa1YZ2RFz3PuLisDt5Amtb99JWXCXJPphpump,,4xYutRvLUo6FtNnJ69WoN41h5S114HsTx5L4yTfpzAgfxCLybSMbt4RYtNRTtG2iXTMv3tqpZzddqKXB1CWM3F3j,1777609768,2026-05-01 04:29:28 UTC,416803058,SWAP,PUMP_FUN,55000,FaVqTAXTfTdL5qHoZ99NAXZKU7PkuTfVkPfNLwzzA1fX,,,4238595.16063,0.43769193700000003,1.0326344470580296e-07,,,,,1,5,1777609456,1777610163,open_to_close_plus_buffer,True
A5rP14CTa1YZ2RFz3PuLisDt5Amtb99JWXCXJPphpump,,5cWPixDdoNZFN8fEgkSneiiN9BeAzUDYiXZvmthm6GeCEotMutRdoWKqZHGpraxvjSb23NsoHb8P6TkzouDyY9zh,1777609768,2026-05-01 04:29:28 UTC,416803058,SWAP,PUMP_FUN,6000,AmEbL82LhQa36NYDEMd3ooD5TjeLPytPuWHyNTXXvCWh,,,978270.0,0.104213461,1.0652832142455558e-07,,,,,1,6,1777609456,1777610163,open_to_close_plus_buffer,True
A5rP14CTa1YZ2RFz3PuLisDt5Amtb99JWXCXJPphpump,,5pKhhbpzoWffKqLKMyUw4L8u8Zzd9vZyfUeCjtvBUJvkFyHC1s3dcmrCJJWg16V6rnqqoDbt8Y8PTfP8rTHYdD4Z,1777609768,2026-05-01 04:29:28 UTC,416803058,SWAP,PUMP_FUN,445000,DxXpTj2hbQhtajq2L6U99KrsGWKmMVGMfLWpurePrcxQ,,,9727149.248242,1.006314873,1.0345424412829613e-07,,,,,1,7,1777609456,1777610163,open_to_close_plus_buffer,True
A5rP14CTa1YZ2RFz3PuLisDt5Amtb99JWXCXJPphpump,,65HqM38cmDh499ZJMG2mqKFLenUAH1TASiG61XyzghsBiKCax72iWNKA6hTe8xE2vf7cjhDMwSvTyjDWLeAvNEdD,1777609769,2026-05-01 04:29:29 UTC,416803060,SWAP,PUMP_FUN,19000,GCJy977ngtUSPQodu6Zk8wTsBozfKs5wj8pxxtvm7Znh,,,1195305.743465,0.000217699,1.821282974587953e-10,,,,,1,1,1777609456,1777610163,open_to_close_plus_buffer,True
A5rP14CTa1YZ2RFz3PuLisDt5Amtb99JWXCXJPphpump,,65N5WBqRESMJezhhGoEGjtv6CEqAmwZAn62TULQVTkY7mGqAj67zK5rAwmyPALbtw9RkyNFb9G1qH5FdoqfrJCEK,1777609772,2026-05-01 04:29:32 UTC,416803067,SWAP,PUMP_FUN,1005000,FMt9FKmojHqXiNCusZV9VKUcQTrv8PgJVQxdiicpxqBb,,,1134010.805749,0.12237552100000001,1.079138932183036e-07,,,,,1,6,1777609456,1777610163,open_to_close_plus_buffer,True
A5rP14CTa1YZ2RFz3PuLisDt5Amtb99JWXCXJPphpump,,5NpNR1sTLTiC2tT2cxshMAAZAH5XtCsrJzVE3Jeuz8CSyQHFqx8T9iq5zN1bMG6EuBSiQRSaNBVm6qnGgWWUtDbR,1777609773,2026-05-01 04:29:33 UTC,416803072,SWAP,JUPITER,312049,BauUkHBxczx3q19oEGdzomJdomsBbAWrM2ZxV6mNGqY7,BauUkHBxczx3q19oEGdzomJdomsBbAWrM2ZxV6mNGqY7 swapped 0.000252297 SOL for ,,2464780.994895,0.000252297,1.0236081847537448e-10,2464780.994895,,0.000252297,,1,3,1777609456,1777610163,open_to_close_plus_buffer,True
A5rP14CTa1YZ2RFz3PuLisDt5Amtb99JWXCXJPphpump,,5BuwpJQ37FMUd7oGtJB9jwFNF3gdF1iDkpNaJS85EbPqw72bkZfVv8yWWskMmiCpXgDD8g5KzNvtLDstvibXWXLQ,1777609774,2026-05-01 04:29:34 UTC,416803074,SWAP,OKX_DEX_ROUTER,80001,26tLvF2qit1WdB9UTbSxXDa4YdgFmKULCuG6CJaKmXg8,,,74163.078574,0.021893479000000004,2.952072570471123e-07,,,,,3,12,1777609456,1777610163,open_to_close_plus_buffer,True
A5rP14CTa1YZ2RFz3PuLisDt5Amtb99JWXCXJPphpump,,399qn3kZbSM8LNTTac7jF2nKPjz33FiiWzvtcJzsdqC1UWN8ZdeTjZgvWoYWtDtyz241tM121TrqJkSG639uS5rw,1777609775,2026-05-01 04:29:35 UTC,416803076,SWAP,PUMP_FUN,55000,FaVqTAXTfTdL5qHoZ99NAXZKU7PkuTfVkPfNLwzzA1fX,,,4238595.16063,0.0001,2.359272263811498e-11,,,,,1,1,1777609456,1777610163,open_to_close_plus_buffer,True
A5rP14CTa1YZ2RFz3PuLisDt5Amtb99JWXCXJPphpump,,5R1gCDFvqdHsR9EME8Cs16dVEPGDKhX31ZXLKv2B2wwBAkA4YR9mXAVkCRZKr4taoYBtGCHspGuECp8U3eYUWuXN,1777609779,2026-05-01 04:29:39 UTC,416803086,SWAP,OKX_DEX_ROUTER,5000,4ENmTvt513zQhj8LkQv5YZdvF6gFGC65fcnRn1rMVPmQ,,,96480.053936,0.019045359999999997,1.9740204553195762e-07,,,,,2,10,1777609456,1777610163,open_to_close_plus_buffer,True
A5rP14CTa1YZ2RFz3PuLisDt5Amtb99JWXCXJPphpump,,34ehn9DVsEocszg3xcCJ28zNxFb5Mq3FCcx63qBjz8GFFo87SRjdXkyQEVWXtzF3Euoi4P5HEhsANh177ccEyYC5,1777609780,2026-05-01 04:29:40 UTC,416803088,SWAP,PUMP_FUN,19000,GCJy977ngtUSPQodu6Zk8wTsBozfKs5wj8pxxtvm7Znh,,,1164251.651546,0.120328663,1.0335279562645806e-07,,,,,1,5,1777609456,1777610163,open_to_close_plus_buffer,True
A5rP14CTa1YZ2RFz3PuLisDt5Amtb99JWXCXJPphpump,,4PCY7bJALR1Dhu568xPJsSjfoLKv1XvpRDLZhWkDkB7uc7vYqQmnZV5A7RbBuLwoaJN9igsqcL8MxKWH8Q4SM6sj,1777609780,2026-05-01 04:29:40 UTC,416803089,SWAP,PUMP_FUN,252215,APkGv3PxJWbTNc7x5mPGUhNdnq95HH4p2qzxBMj3fjYY,,,574183.4,0.057834126,1.0072413448386003e-07,,,,,1,1,1777609456,1777610163,open_to_close_plus_buffer,True
A5rP14CTa1YZ2RFz3PuLisDt5Amtb99JWXCXJPphpump,,2LazT2DN9nwba8aZWA41Hu4ZxM9J4w9H3QXwf7wJjMDXbXNpHuKQqhsEevKszuCLrdeMyP2D533iXvLEHtWYBFjh,1777609786,2026-05-01 04:29:46 UTC,416803104,SWAP,PUMP_FUN,55000,E7QWcf4nnYWTZ9JT4QAYA8yHD2fAWFpsuBiaSdC1f6H2,,,12096906.521454,0.0001,8.266576237705802e-12,,,,,1,1,1777609456,1777610163,open_to_close_plus_buffer,True
A5rP14CTa1YZ2RFz3PuLisDt5Amtb99JWXCXJPphpump,,zmG4Wi1LqL41k23uqUtbWfFd7gABovkwhgPxk82iWnXRtuhxktBjeY1qnMp44utVMb76ETZSXLseyrUrjcY6fEj,1777609786,2026-05-01 04:29:46 UTC,416803105,SWAP,PUMP_FUN,1005000,A6ag1AxMSB7r1bhLgDVVks4dT8mi4y6jodFVEXQe8Epb,,,6182942.003184,0.006898441,1.1157214472410615e-09,,,,,1,2,1777609456,1777610163,open_to_close_plus_buffer,True
A5rP14CTa1YZ2RFz3PuLisDt5Amtb99JWXCXJPphpump,,4PbbJQ7P2PqBSn2Xe3Lx1ZBeixDApH4xNfSZmtkvNjBLws1xy3u2c6wWc2wCBtLSfZV6VD4FhvQrpgrMbQ2EKqUh,1777609788,2026-05-01 04:29:48 UTC,416803110,SWAP,PUMP_FUN,5000,AmEbL82LhQa36NYDEMd3ooD5TjeLPytPuWHyNTXXvCWh,,,978270.0,0.0001,1.0222126815705276e-10,,,,,1,1,1777609456,1777610163,open_to_close_plus_buffer,True
A5rP14CTa1YZ2RFz3PuLisDt5Amtb99JWXCXJPphpump,,27fE4q1DQN3bUgXbfvqNvJ5fHtDgnisJdcA4DucdGiiEQ3ifpCD5TXsWR7jZNrNswjLjBhTy8DUKCCXKmdcYBZU3,1777609789,2026-05-01 04:29:49 UTC,416803111,SWAP,PUMP_FUN,19000,J264qzNLniDHaoELNf9KRpfuhwuQ6QbdZiCzbgoue1uZ,,,1253381.246139,0.12326844800000002,9.834872540156831e-08,,,,,1,6,1777609456,1777610163,open_to_close_plus_buffer,True
A5rP14CTa1YZ2RFz3PuLisDt5Amtb99JWXCXJPphpump,,5g38ok1ucH6NjxdXdRN9c43JSoFGkZpCcrFyzd2ReQRK2iUfBNJU136j1HLyb49mF5NBgneE4EgsLqTm77QfZeod,1777609790,2026-05-01 04:29:50 UTC,416803116,SWAP,PUMP_FUN,5000,TRdkSMLFBAV4u9RNQYqqgBuxK1W3C6pLcLLQjLkYjac,,,207088.96714,0.022870456,1.1043782928589676e-07,,,,,1,5,1777609456,1777610163,open_to_close_plus_buffer,True
A5rP14CTa1YZ2RFz3PuLisDt5Amtb99JWXCXJPphpump,,5kAGMxdh62MwUjSxcLdGt9BLzm8142NXrrUE62d6md8WGBJhN6p4vXYicdECSt1DGqxQR64unRJVWW4pPRbJVR9Z,1777609790,2026-05-01 04:29:50 UTC,416803116,SWAP,PUMP_FUN,95001,7VFbFNPQ3ZqpGZfaMV1VLqc5nNVJwUW6a8G9HxFEKhee,,,10267827.679907,1.025174083,9.984332762090973e-08,,,,,1,7,1777609456,1777610163,open_to_close_plus_buffer,True
A5rP14CTa1YZ2RFz3PuLisDt5Amtb99JWXCXJPphpump,,3PAJePoo3BGxL5uzmgoPknEpN3btYyJjTCKcaSbhZWqunCaLHRCvxaTcuBSS5A4C1N5tcVALoQgkgJMLA1bDTH24,1777609791,2026-05-01 04:29:51 UTC,416803117,SWAP,PUMP_FUN,6000,7SDG2vyv3avA6te2BzUAZ2pSzRRrMKeazaueAyy6q9na,,,964144.0,0.10268438599999999,1.0650316342786969e-07,,,,,1,6,1777609456,1777610163,open_to_close_plus_buffer,True
A5rP14CTa1YZ2RFz3PuLisDt5Amtb99JWXCXJPphpump,,3wqbzMHVGNspfyvn9G9YgdoBfXKeQ7HqGgz4R3UY6EUxUd4ymfbjMbuBrCHPNfW1GUnYFpcXGooVoP4gGcZC73pz,1777609791,2026-05-01 04:29:51 UTC,416803117,SWAP,PUMP_FUN,511000,6bu2TpEPtzRPCBp1Nf1yvkHiW8dZpYbsnXREKbTsJN1C,,,9687171.202507,1.00356808,1.0359764053104384e-07,,,,,1,7,1777609456,1777610163,open_to_close_plus_buffer,True
A5rP14CTa1YZ2RFz3PuLisDt5Amtb99JWXCXJPphpump,,5z8SVN7oYiFRL34hDT65gRJSURDgBUUpvWRuBJZz6ZPGgQXTwsgZJ5PR9jCnpkEHAy8MHzyX8sVDeDKKgPneHCaB,1777609791,2026-05-01 04:29:51 UTC,416803117,SWAP,PUMP_FUN,6000,GJbUPSRG46jYWdXUmRXW9G2P8J6qAZ815AHUp4xQPRt6,,,964144.0,0.10303139,1.0686307232114705e-07,,,,,1,6,1777609456,1777610163,open_to_close_plus_buffer,True
A5rP14CTa1YZ2RFz3PuLisDt5Amtb99JWXCXJPphpump,,3SY7B7nigzEo6WX8Fxd8CDGUePQpdaRMCTF9wu8rnUQQM5LCkuPSwLnUk1mLkUUTFw4GPTFU9rgatTmhP69yvuxv,1777609792,2026-05-01 04:29:52 UTC,416803119,SWAP,PUMP_FUN,511000,FfTp2Fy9AH4zcP68beFddpP17vcMPSpn1babFdH6vaNw,,,944094.151933,0.11256807999999999,1.1923395539472494e-07,,,,,1,7,1777609456,1777610163,open_to_close_plus_buffer,True
A5rP14CTa1YZ2RFz3PuLisDt5Amtb99JWXCXJPphpump,,2vuorZrXYZZoXfHjHP3EDEsk1VfidMvujCe2QNZeGFCRwraMuoYe7skBHRqHKZPsYFcR5pUJDF65SosRpJ1RTiNq,1777609799,2026-05-01 04:29:59 UTC,416803137,SWAP,PUMP_FUN,1005000,5WS4LfgTMSwD9mHZtCzPGqMqHWtRSg9WMe7nkv34Wa8n,,,1.0,0.0030741859999999996,0.0030741859999999996,,,,,1,5,1777609456,1777610163,open_to_close_plus_buffer,True
A5rP14CTa1YZ2RFz3PuLisDt5Amtb99JWXCXJPphpump,,5wMT4jfhm45qFS5HDHiGjXo1puDjRFWVcHQLwoNhHBxYweZ89j4G7TK8QLsW7Dcbp2Ppk5qbDoE9DXfkrihbNGD5,1777609802,2026-05-01 04:30:02 UTC,416803146,SWAP,PUMP_FUN,105000,F44JzXXM1C8xzaHLnEGJ3MVmTb4oRUDjZgN8WcaqpEka,,,2787680.227937,0.002941661,1.0552361675201721e-09,,,,,1,2,1777609456,1777610163,open_to_close_plus_buffer,True
A5rP14CTa1YZ2RFz3PuLisDt5Amtb99JWXCXJPphpump,,kEpD92rpu5HHyj5HH6PacfgeFwUzcS9u7sN7UJzdNaGYNjFz3UmSnpFa6kxzq9w3RuDtnhZULMr8cHvqGr1r3Mu,1777609808,2026-05-01 04:30:08 UTC,416803160,TRANSFER,SOLANA_PROGRAM_LIBRARY,130000,7VGNQUExnxPH9PCmcUkeZdzgVTsCRNRfXhuEU6uDvtuY,7VGNQUExnxPH9PCmcUkeZdzgVTsCRNRfXhuEU6uDvtuY transferred 21940974.563514002 A5rP14CTa1YZ2RFz3PuLisDt5Amtb99JWXCXJPphpump to ByP6vkwMmMD7TBy8yL2ykusABUvFMEAa2NJCAEtiAJUK.,,21940974.563514,0.00207408,9.452998516524515e-11,,,,,1,1,1777609456,1777610163,open_to_close_plus_buffer,True
A5rP14CTa1YZ2RFz3PuLisDt5Amtb99JWXCXJPphpump,,mG2PuNdz47i87W3ffTDd7hpQKStHRTb3vDdCQ5hJTQUMfQqnSu4q2BudBF1Au7gphscYRK3zZSajk7CgodnYVgS,1777609808,2026-05-01 04:30:08 UTC,416803162,SWAP,PUMP_FUN,19000,GCJy977ngtUSPQodu6Zk8wTsBozfKs5wj8pxxtvm7Znh,,,1164251.651546,0.000217699,1.8698620672851897e-10,,,,,1,1,1777609456,1777610163,open_to_close_plus_buffer,True
A5rP14CTa1YZ2RFz3PuLisDt5Amtb99JWXCXJPphpump,,4nfqAYNcpt36wsbJYqTsyTWv7j7wj27p8kjezCgqFq8xVq7pyzctA2wpP1Yg1LQcpYNFjHH5NgnqiFG5S51G2u5v,1777609809,2026-05-01 04:30:09 UTC,416803164,SWAP,PUMP_FUN,677343,2hjnAAcf6AeQemkCi77MkXVRAijjekk5u3NgyiktLbW6,,,1361853.066,0.0026999090000000003,1.982525918108114e-09,,,,,1,2,1777609456,1777610163,open_to_close_plus_buffer,True
A5rP14CTa1YZ2RFz3PuLisDt5Amtb99JWXCXJPphpump,,F7LTPNEMak4a8AussSHhSkmDBSVYmZqVWx43px5e1NkzKCTQAhFMaF1EEcxyBxMobkVCxfH5Pwcp7bnwoxLXYJR,1777609809,2026-05-01 04:30:09 UTC,416803165,SWAP,PUMP_FUN,105000,HejuhvtRVn6iiQ9AhZAsboc859Yw7MjtwVVMPkTJr632,,,9444321.338811,1.00217408,1.0611393281183817e-07,,,,,1,7,1777609456,1777610163,open_to_close_plus_buffer,True
A5rP14CTa1YZ2RFz3PuLisDt5Amtb99JWXCXJPphpump,,3P1DuftxTjsBiGC7S2JnTycu6MzHpxnjypYVjGe6Gm3GqDbsxVZszas27RrWfdGxyzebnWNTxPEHeSW5HtCrHMv2,1777609811,2026-05-01 04:30:11 UTC,416803169,SWAP,PUMP_FUN,5000,7SDG2vyv3avA6te2BzUAZ2pSzRRrMKeazaueAyy6q9na,,,964144.0,0.0001,1.0371894654740372e-10,,,,,1,1,1777609456,1777610163,open_to_close_plus_buffer,True
A5rP14CTa1YZ2RFz3PuLisDt5Amtb99JWXCXJPphpump,,5FdSkKJjxjjnhuc81b6ytciQ4uDnpv78rqCLoT2JcAeevhu8ar1DtDd97FpAy9vsokoNHGWR3UsQ7yjUVcQjSEeb,1777609811,2026-05-01 04:30:11 UTC,416803169,SWAP,PUMP_FUN,699775,6bu2TpEPtzRPCBp1Nf1yvkHiW8dZpYbsnXREKbTsJN1C,,,9687171.202507,0.011204786,1.1566623285340768e-09,,,,,1,2,1777609456,1777610163,open_to_close_plus_buffer,True
A5rP14CTa1YZ2RFz3PuLisDt5Amtb99JWXCXJPphpump,,5UX1yHs6MNKjEDue6DAonRWkjezpRuNSXwWAEiuoqVRTgfeYEqBmeUjg5sLnjheHpu6ohKuzbn6tQnX8KKhryCUN,1777609811,2026-05-01 04:30:11 UTC,416803169,SWAP,PUMP_FUN,5000,GJbUPSRG46jYWdXUmRXW9G2P8J6qAZ815AHUp4xQPRt6,,,964144.0,0.0001,1.0371894654740372e-10,,,,,1,1,1777609456,1777610163,open_to_close_plus_buffer,True
A5rP14CTa1YZ2RFz3PuLisDt5Amtb99JWXCXJPphpump,,25RkeYciHKGe9H3Xns86LtDDkMSxjv6RqWSgc5vvwmRoviPNUzvhNfZiH46N1BMdnHruuws5VxVPYgUT3aerR1Sh,1777609812,2026-05-01 04:30:12 UTC,416803170,SWAP,PUMP_FUN,699775,2hjnAAcf6AeQemkCi77MkXVRAijjekk5u3NgyiktLbW6,,,483583.311286,0.050305224999999995,1.0402597406892018e-07,,,,,1,6,1777609456,1777610163,open_to_close_plus_buffer,True
A5rP14CTa1YZ2RFz3PuLisDt5Amtb99JWXCXJPphpump,,3tX9z2E3t1pviZBzaE6gDuxhkimEyWBj765vFvhpD5BCaTKnaiM9xDa2SaPEbvkE1W6rFACED4Bj1dzVmjhyrrsZ,1777609812,2026-05-01 04:30:12 UTC,416803172,SWAP,PUMP_FUN,15000,Chr5s5faUAgpxpaeFUJU4gvcrcn4C7v99pYJAmL2kFDj,,,1761363.805067,0.001764458,1.0017567040517687e-09,,,,,1,2,1777609456,1777610163,open_to_close_plus_buffer,True
A5rP14CTa1YZ2RFz3PuLisDt5Amtb99JWXCXJPphpump,,AznCaFeza7uCL9nv1PFETdbdFDbtt581HGE9wuWLpMrnAbsKXsUkZ1NRzTXwgkzfec9zt8JAchiK82AKhBsM5JW,1777609812,2026-05-01 04:30:12 UTC,416803172,SWAP,PUMP_FUN,5000,jXKy5F3hQ3BU5eR9ctBLuqM1J4C6Pq2uShfhNi8ffY6,,,9723.654339,0.00307408,3.1614451653946226e-07,,,,,1,6,1777609456,1777610163,open_to_close_plus_buffer,True
A5rP14CTa1YZ2RFz3PuLisDt5Amtb99JWXCXJPphpump,,219ng2mgPh7zzqrvzjkAsCsqLTEGC9ESjLNNRV2K6MqE9vxyfFgtvq9mRN7WuWzmiNdxAzbfWd5Vu1Z7oi7s9WGk,1777609813,2026-05-01 04:30:13 UTC,416803175,SWAP,PUMP_FUN,19000,GzWKF9YQea6sU1wQGD3xAjwFHdJLKnd2jE2m2WcLpxeK,,,490154.371238,0.05208603,1.0626454247147586e-07,,,,,1,6,1777609456,1777610163,open_to_close_plus_buffer,True
A5rP14CTa1YZ2RFz3PuLisDt5Amtb99JWXCXJPphpump,,5kixVDfmn2FnNn74mBEfSWa82dgZmMQEEFmEfLeaJ5rsmDi3ZdMcWkP4P9hh3Hgd2PNkMYLNyguZPXTJKEUC2X98,1777609813,2026-05-01 04:30:13 UTC,416803173,SWAP,PUMP_FUN,715169,J4UNJJibuWDEjAKvGByFLaQcNXvMYZNqvNN3g2NPG6Jn,,,291554.527345,0.042363911,1.4530356083227706e-07,,,,,1,7,1777609456,1777610163,open_to_close_plus_buffer,True
A5rP14CTa1YZ2RFz3PuLisDt5Amtb99JWXCXJPphpump,,3RsPjEq3U37xARYHZUVxa8qSAndevHBi5F5zqUjTXWKuLTD6do6DmJrujfFuhzo4wPf7s4xa1wVKFbUKdhcaFn7q,1777609815,2026-05-01 04:30:15 UTC,416803180,SWAP,PUMP_FUN,105000,BL1p8p6GX9KDQuCF68bqzKhCUd6MVcEbwaKjQ28cX3fn,,,4807072.706841,0.50217408,1.0446567185999709e-07,,,,,1,7,1777609456,1777610163,open_to_close_plus_buffer,True
A5rP14CTa1YZ2RFz3PuLisDt5Amtb99JWXCXJPphpump,,5aww7qzZi2tAUWrm7eEbiFuSA7pL3tA9oNzbrrypjKaAf2bYFDUGf3xiPh9UzJKyxEsBjXSYKwKqaYg5DLKcRZtJ,1777609816,2026-05-01 04:30:16 UTC,416803182,SWAP,PUMP_FUN,105000,BL1p8p6GX9KDQuCF68bqzKhCUd6MVcEbwaKjQ28cX3fn,,,4677206.90355,0.5001,1.0692278753382154e-07,,,,,1,6,1777609456,1777610163,open_to_close_plus_buffer,True
A5rP14CTa1YZ2RFz3PuLisDt5Amtb99JWXCXJPphpump,,WtpiLtCeaBFkYaaqC5HvRdKVPLT2CKHgy3rCHQWFsMaxouwnSo4RugQHQwiVsomCbjXGdjENhwmBFpYeYZKyiPi,1777609816,2026-05-01 04:30:16 UTC,416803181,SWAP,PUMP_FUN,5399,BJYKTWuTBcgCt23JUsoudGFxmvZwuY3XhxecX34zckDC,,,2909507.567438,0.30592408,1.0514634277764912e-07,,,,,1,6,1777609456,1777610163,open_to_close_plus_buffer,True
A5rP14CTa1YZ2RFz3PuLisDt5Amtb99JWXCXJPphpump,,3wLZ5bdrBWrSva1r2gpuGWdRx89RoKQQvUeqbbTFNrb1TGgZwExPrfPBvbZXVVaR6grnTB4NnDuzG8PyevYEhc9b,1777609817,2026-05-01 04:30:17 UTC,416803185,SWAP,PUMP_FUN,632478,3sptvTMfJJSgW9S8qUrWJ3jeb4Gs8zmK6wZhE1QjwTp8,,,2309285.279031,0.253446603,1.0975110147774761e-07,,,,,1,7,1777609456,1777610163,open_to_close_plus_buffer,True
A5rP14CTa1YZ2RFz3PuLisDt5Amtb99JWXCXJPphpump,,22iM7Eaf5PQzaCDTVCT7WZgAqzjuceb8PAf2TC3VynHonSkRCHMz1J5BUqRHhByia5yE3a2Hj4Ad3ds7N9vdYLRq,1777609818,2026-05-01 04:30:18 UTC,416803188,SWAP,PUMP_FUN,23000,8aBxqiGv9SNaX5bNeGKu7MVtXRJR24KnA9u6B17TmWKc,,,1088769.11756,0.12697408000000004,1.1662167667334003e-07,,,,,1,6,1777609456,1777610163,open_to_close_plus_buffer,True
