mint,symbol,signature,timestamp,time_utc,slot,type,source,fee,fee_payer,description,trade_side,token_amount,sol_amount,price_sol,token_input_amount,token_output_amount,native_input_sol,native_output_sol,token_transfer_count,native_transfer_count,window_start,window_end,window_basis,is_closed_position
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,3UucpFSdsxj3jB8Wh33seW9H9niJaJkWD9YFWxMCKdvQKfbyr2FzApFRRA9SLzwBnJoqGZciyZEt6CHGsrLV1Sor,1777610958,2026-05-01 04:49:18 UTC,416806070,SWAP,PUMP_FUN,19000,2Dn8tDPrArmNqkaKTZYYHbvPS1JcSfD8tA8BeeiDZ6Y4,,,653566.403642,0.000303101,4.6376465851207944e-10,,,,,1,1,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,3MNDTE3TEXLHrwtgj8ATbCpsK6rbAWAgiQsycFJgEtdnSoLq1FEGGkJHhvCKvFL5sTWgTCsc82GhqeJAaUYzTzWj,1777610959,2026-05-01 04:49:19 UTC,416806073,SWAP,PUMP_FUN,898892,J4PqYUd5PdiNKNPLmW2mHQVDy91DqGpYLuLwmf6aXNja,,,7823410.839962,0.25110610899999997,3.2096756023261544e-08,,,,,1,6,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,4ii5doP4uWv2U9veTSmLAtYs9W2SyzeZaZxQxrxYVHTCDhUuvqkWDybE5YSf4cd3F8xrXL4pnDp5CtzvGDASLVsQ,1777610962,2026-05-01 04:49:22 UTC,416806079,SWAP,PUMP_FUN,1005000,J4PqYUd5PdiNKNPLmW2mHQVDy91DqGpYLuLwmf6aXNja,,,15291858.82178,0.501,3.276253108526166e-08,,,,,1,6,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,3Tib6rmHAvLkX1DgYu7bsAHyhAL2c8S78dr5NcazC9YEYL7CfP3KT9mCjezUQqm9agzWDPK2ZcVnXcZh9LxsCFYF,1777610965,2026-05-01 04:49:25 UTC,416806088,SWAP,JUPITER,57606,3JjY5fUg96JCyTwitScLAMmAx3MCjsZDCJR6PYSUzC2p,3JjY5fUg96JCyTwitScLAMmAx3MCjsZDCJR6PYSUzC2p swapped 0.00129 SOL for 4504100.043945 3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,buy,4504100.043945,0.00129,2.8640571643922223e-10,,4504100.043945,0.00129,,1,10,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,5SZg9gX54Bf32UrmZgrjpdmNX77pmQVoMUASGkM5r9LkUSbUUYceN9YQ7e3V3pxoGzJt5fxrHVS8gGx3jdUkX1Ww,1777610966,2026-05-01 04:49:26 UTC,416806091,SWAP,PUMP_FUN,6315,ES9395qRbWSurtrzDgKLw6g8yghXFMMdJqAmt7jaCd16,,,8688731.519887,0.889162155,1.0233509378956662e-07,,,,,1,9,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,2cWFDu1uC47yvC4NQVfMYVwtkFnrynJUqDgPujv2d3j8eA4P7b5fosPg3hpFurwsahBd6kZwBUdbaRBpsoGfy2XR,1777610972,2026-05-01 04:49:32 UTC,416806105,SWAP,PUMP_FUN,917917,EkV7xqMZmPv74G9VD5Nb5x1sgMiVVGe3WFK9TYBLVSRM,,,26341914.484642,0.927001004,3.519110217066664e-08,,,,,1,6,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,2cZ2ssti8Ckg9jVZaDJ3t8sj5CwcHJfxhadqoWcuCLWxaqEw98CAEAyqCW5aWnbPQvkJTXAAGY2J7zRtmTaRfw9L,1777610972,2026-05-01 04:49:32 UTC,416806105,SWAP,PUMP_FUN,917917,9FwtcmjFQf7MakP4WRLvvCRuKo4SumD93nNP6eFeYZVU,,,19354607.024528,0.771029431,3.98369974664367e-08,,,,,1,6,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,3BX2QhtpNZNWb3hLA1VRg8V4SWLj9SQFWmjtcXYskxtQycxGsJ4etpi7jb1qZB3WYwk6dntrxgsEvYvXSzvF7bxX,1777610972,2026-05-01 04:49:32 UTC,416806106,SWAP,PUMP_FUN,15000,Eb5sqbqdmmainyJM2JW8Dc9Rtu1bwhjo3aMr2uavev4q,,,714327.801603,0.00029204700000000003,4.0884171012891664e-10,,,,,1,2,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,3xpk3QyZKRW66Q9Pm9phu7K9ypEBbhFFJmrqCyuRBmmzgJmWUSopS8NVwzZLPJSvVokjJwiGa9cvJH5KwfvMbE5S,1777610972,2026-05-01 04:49:32 UTC,416806105,SWAP,PUMP_FUN,917917,AqcAzsJKfEyZG235GKApeHconxfs7DKtw8CeMcZXNv41,,,15803196.082635,0.606805719,3.8397658032401135e-08,,,,,1,6,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,5fkHBmjWmMHrJKndXua9dPd3GJsB8Tb4TVux87bCRQz45bpCRoJe2FgcM9BYcxfcu6Lq78BmU2REvrdHJY4RVyYd,1777610972,2026-05-01 04:49:32 UTC,416806105,SWAP,PUMP_FUN,917917,7YL7yzQBriSb76xgWwvSEg7bLqU9TiiADTKdMEDTytdf,,,19254465.735969,0.7115121799999998,3.6953099076170876e-08,,,,,1,6,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,5yDDVSENu1fQWEEnXzaf4WE1osQoJE9gkNU6sPQRxfrYZcjgxKL4TUpucmAuBH2748FXqxrt2d8pYvsFhSXgdtfv,1777610972,2026-05-01 04:49:32 UTC,416806105,SWAP,PUMP_FUN,14000,99GPGFkAEgKpRDuvAxpfwRq4CJ3KkZGaBCfdgQCPcXcj,,,4962573.429669,0.20203195200000001,4.071112596382788e-08,,,,,1,5,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,618SnwmcnDCyRYSFyL3mub2HvrRNBUWUnPLvbnMApWgRCBeG1vVseXc7YEpC6aj8UGq7WqQKSS8JCJ64q5ainqch,1777610973,2026-05-01 04:49:33 UTC,416806109,SWAP,PUMP_FUN,736872,2a8Dvc1nibacKMLdTfs4RjzF6SrCQokqxifCgda7Jt5Q,,,7355486.072655,0.303268127,4.12301952589428e-08,,,,,1,6,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,3ybKEsPUai9wvjm9Mcq3qDZ5LhA3bJCJis9JdRFCYKsHUZJmgzSjStvUq48hqeDhpY7b5WN9m6b4onU2CQZrtVpm,1777610977,2026-05-01 04:49:37 UTC,416806118,SWAP,PUMP_FUN,15000,FUetNNFAHzfJkxCNRN8u8QNTjDrAHJpgRdXy2BhDov87,,,24073.52846,0.00308408,1.281108419617188e-07,,,,,1,7,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,4MQzwpcLnBBYYibsPo9vREwVixNWSvexDnWr63HAY6eK4nJBpqg45MXnWu52x69k1mFbYVua1eVrKH6dzqYGcNpd,1777610980,2026-05-01 04:49:40 UTC,416806126,SWAP,PUMP_FUN,840221,J4PqYUd5PdiNKNPLmW2mHQVDy91DqGpYLuLwmf6aXNja,,,30002497.138988,0.012806335,4.2684230384804447e-10,,,,,1,2,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,k5zSJVa6GVhYrgYBL8MqbSu76v35e2n42ohWzLHZ1rJKFubxrWfZkKye5rXnV3uXQyNgZeuAFR5kLJSdJKFxdmC,1777610980,2026-05-01 04:49:40 UTC,416806126,SWAP,PUMP_FUN,10700,99GPGFkAEgKpRDuvAxpfwRq4CJ3KkZGaBCfdgQCPcXcj,,,4962573.429669,,,,,,,1,0,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,3tSqfFrHDTfpRgY8QD8m8J4DqnNXHew1W9VBHG2dbJc7JMT3BJRVmkYZofpjQc37QqHvvQhNW9sHWAvqxaktzecu,1777610981,2026-05-01 04:49:41 UTC,416806128,SWAP,PUMP_FUN,625000,D89N1yU822zdycLNttRJCVoHcraiedoVNg7P3gjqj8Xo,,,30332104.111529,1.2104954860000001,3.9908061819552444e-08,,,,,1,6,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,4n5sKT45QJCvk4sr6cJNMVPMBCpYfPMDMXNVVY4ErpLNSXDtbqaRoiZsHjtQTWwTJsMZeNwDMt5dKXSr5EBahm4,1777610981,2026-05-01 04:49:41 UTC,416806128,SWAP,PUMP_FUN,625000,5a7kTrbRLgnAxUtkHwYtvYC8tfvGBJKG41XuVq3LY7RW,,,19184200.606683,0.8103491650000001,4.2240444708324574e-08,,,,,1,6,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,VuKtG1yhf5La71q9HDNTn8AhNwdZthEPMQoYYvViNJxJqAs6vkT8qrdcggNuqb1jFbyZ7vkAZt64H1XBbi3FSvQ,1777610981,2026-05-01 04:49:41 UTC,416806128,SWAP,PUMP_FUN,625000,12oXoKzpwvcUDkqFxr2wtCiE5kp84zYqomXFzSHzm3zx,,,22421697.462303,0.9922953510000001,4.425603158138761e-08,,,,,1,6,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,5QsVjB64KxrnUKywzNbi2Tj6MyYdw78SPigPfH9cAY7bMPyN7XCufd2C2xbS9gs5T1M5gxphrDoCw4dN1LRF35oM,1777610983,2026-05-01 04:49:43 UTC,416806133,SWAP,PUMP_FUN,423999,J4PqYUd5PdiNKNPLmW2mHQVDy91DqGpYLuLwmf6aXNja,,,3304380.246683,0.15158100100000002,4.587274759076529e-08,,,,,1,6,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,3CbkeNPWn3Bz9JNDcqzx1NhruQAYadstSxA43NBDkvWu9xwPY6sUGgzrvmYcf6op5dtHAvsY22BXtn3Jn9LBv3R1,1777610984,2026-05-01 04:49:44 UTC,416806136,SWAP,PUMP_FUN,75000,Bbw6k8tMTjmPXkNGikZQKdmGJHujxjviZZEjFpoALgrP,,,5017301.772925,0.23007000000000002,4.5855324318248695e-08,,,,,1,6,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,5sBPXj1bKdd5TvQSZKPXtanb8EgvcpboKYNVuh8mz5c4rXTANeTsuZWUH8CbmxZKX3TX5TKQ5hnXeZREcWnDUSCm,1777610984,2026-05-01 04:49:44 UTC,416806136,SWAP,PUMP_FUN,75000,Bbw6k8tMTjmPXkNGikZQKdmGJHujxjviZZEjFpoALgrP,,,4958415.086594,0.23007000000000002,4.639990722479793e-08,,,,,1,6,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,2Qk8Vjd9za4wsL2zSnmGynLH5kwihH1chwEUJAmpAeRXZaVSMnVhFNHiqtrDhrGPDau8iFwqPeQYibYmNGEajcci,1777610988,2026-05-01 04:49:48 UTC,416806147,SWAP,PUMP_FUN,75000,Bbw6k8tMTjmPXkNGikZQKdmGJHujxjviZZEjFpoALgrP,,,9975716.859519,0.004477018,4.4879160696385977e-10,,,,,1,2,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,4m7hmLBLYi7obNd9SQA4zdfxUeDEVucc7PfDS1jsAricD4YYkT95uDi9hn2EuRBP9CCi2Bh63UXryb2cuH3snfQJ,1777610988,2026-05-01 04:49:48 UTC,416806146,SWAP,PUMP_FUN,430600,J4PqYUd5PdiNKNPLmW2mHQVDy91DqGpYLuLwmf6aXNja,,,3304380.246683,0.00305727,9.252173696017418e-10,,,,,1,2,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,2VRAi3veKjjVAMSYEDrNXNVXCZpKB5QfiuvfGHsB3oGeSQcwdg6GHswdgpJqCAeyzgTMkqai8db1jAzEuak5adQy,1777610991,2026-05-01 04:49:51 UTC,416806155,SWAP,PUMP_FUN,325396,8uE7G21r3HJrNdJsGSQEnzvPuTtBqa9Stv6gk8xmEF4c,,,29003379.768383,1.476283852,5.09004076004038e-08,,,,,1,7,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,44rNUDuYpdfMLVxsR7oiS4tycUNuzm41H74rA1CXegfWFhZTgiNk4Fq8noa4317cJqbnwomvUNthcrpjtmokNF94,1777610991,2026-05-01 04:49:51 UTC,416806155,SWAP,PUMP_FUN,325396,H4Dh86x6XbSizaKzpQ1p696UfwPddmhJEywWG4emE6e7,,,32554761.926649,1.5351494369999998,4.71559104151624e-08,,,,,1,6,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,eyhRGHxcb5dk92AiGDERssS7ZCyJFCvaSxq3Pnngkt5CTEc2rvibuh9rE2Gg6enqvqtHWjh8diUD3D94q14iMcn,1777610992,2026-05-01 04:49:52 UTC,416806157,SWAP,JUPITER,11932,3JjY5fUg96JCyTwitScLAMmAx3MCjsZDCJR6PYSUzC2p,3JjY5fUg96JCyTwitScLAMmAx3MCjsZDCJR6PYSUzC2p swapped 0.000392441 SOL for ,,900820.008789,0.000392441,4.356486269966078e-10,900820.008789,,0.000392441,,1,4,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,3WKfHCabn5WPwuYSzjscdhTNHSRWCMPr5bV7eonJP5skm4HnYhtEUkF62sjWmTSya1Rkvwhrhat8TVLPZpF5FnDH,1777610995,2026-05-01 04:49:55 UTC,416806165,SWAP,PUMP_FUN,5000,ES9395qRbWSurtrzDgKLw6g8yghXFMMdJqAmt7jaCd16,,,868873.151988,0.000439162,5.054385660267993e-10,,,,,1,1,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,aH9tB5zsqBe8TTik5hU1ffF9opnvJwspdo5KuzT5bhijQGBLGbfWZkMfMcdLVNMm4ZEVv9dBEHsHk96Wamrba8o,1777611022,2026-05-01 04:50:22 UTC,416806232,SWAP,OKX_DEX_ROUTER,80001,9wsc6iaTwfkR4mtKrYWAhqvjWBqaadhMUBU46NAXum25,,,144361.547236,0.027710512000000003,1.919521682231577e-07,,,,,2,16,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,4msf2PnexHM7DgBtP4TnNsfPBNBr5isRjHAf4knjoChS53Mfufh1Af89UGWbcWacmpccA4qA7SJ4oiG9cLoRXoFs,1777611023,2026-05-01 04:50:23 UTC,416806235,SWAP,PUMP_FUN,974283,4TS24wgLBMucbZt7zqhM3KakXwdNTT2ECxDXEpsn5AhZ,,,28123082.937952,1.7801219849999999,6.329754063334684e-08,,,,,1,6,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,52RgiPxkitZX8t1vXMjGNugCD93dWRX8LW5B8L6K2GDhces3rDBLjTncyRVQvNc2pfqyKsL4e7JZDPu4i9bTHMwU,1777611023,2026-05-01 04:50:23 UTC,416806235,SWAP,PUMP_FUN,974283,4gLZztSiwUnQtbqzc6sJrTjfgA5RCweHgokiLgEWPn3u,,,57199431.71812,3.22793945,5.6433068529550316e-08,,,,,1,6,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,iWbiRpxnQvTzgxUJQVViNx86wHWrCKNBPAzpqawg94oNTpQYFvnmovm3oLWW3KSeAUWjLrtSmp46rXvD4b7wWmk,1777611023,2026-05-01 04:50:23 UTC,416806237,SWAP,JUPITER,56846,3JjY5fUg96JCyTwitScLAMmAx3MCjsZDCJR6PYSUzC2p,3JjY5fUg96JCyTwitScLAMmAx3MCjsZDCJR6PYSUzC2p swapped 0.000784274 SOL for ,,1441312.014062,0.000784274,5.441389458689848e-10,1441312.014062,,0.000784274,,1,4,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,31DqDZFKT1o2YnrysE3bMf91m6wE4QZaVrPosMviSAKHgmoXYMCyFzLSmpvVjGyXXoqimGEdpuubZoag3oSPv1rf,1777611025,2026-05-01 04:50:25 UTC,416806240,SWAP,PUMP_FUN,5000,ES9395qRbWSurtrzDgKLw6g8yghXFMMdJqAmt7jaCd16,,,781985.836789,0.000493229,6.307390451281101e-10,,,,,1,1,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,37xuyTFipWJw1AGLywnTSZoxDS5zLTBzdhSnk64kA2TfbTKkdsGhU2ar74DFWJtFa1huAD7KocYbt1kmCyTy9MpD,1777611031,2026-05-01 04:50:31 UTC,416806255,SWAP,PUMP_FUN,705000,4gLZztSiwUnQtbqzc6sJrTjfgA5RCweHgokiLgEWPn3u,,,57199431.71812,0.031848181,5.567919128453672e-10,,,,,1,2,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,3qd2vQ9d6ueWeKrajS1H66JxwaQYphyZjFYmVqV1KmWJzgSnKyEgq29bmyp1zjenVYkVhVfp3V8iMgPub8LKBwcn,1777611031,2026-05-01 04:50:31 UTC,416806255,SWAP,PUMP_FUN,705000,4TS24wgLBMucbZt7zqhM3KakXwdNTT2ECxDXEpsn5AhZ,,,28123082.937952,0.017943997000000003,6.380522732728083e-10,,,,,1,2,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,2hEBUeEy9SiLqoCKBR8uLZ9XtSE72RSq4V84WqSHM19cvFbGuT76nQm2FMG3FQGbNvfL5z2frH6QhnGUXqYuV8vB,1777611034,2026-05-01 04:50:34 UTC,416806263,SWAP,PUMP_FUN,804230,2ZpoGvETk1nkGHEnqaGBHScYEsYXL3qeKWjZPFqx4Q7x,,,36683069.416188,2.0092748499999997,5.477390202013247e-08,,,,,1,7,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,4X7RmLNTqgkG9jWwvLNGCC1PDN1Y2tkjwLfAg8DHdbnRANWTnTTA3uo8qDarFsBqaUwY4hi8DTWqSwUoMKM8KaU8,1777611037,2026-05-01 04:50:37 UTC,416806272,SWAP,PUMP_FUN,705000,H4Dh86x6XbSizaKzpQ1p696UfwPddmhJEywWG4emE6e7,,,32554761.926649,0.016906573,5.193271890021242e-10,,,,,1,2,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,L7k3jrcMBRH37DqY2Am4ZTfQfK2iRyQzL1moLLnJ7m73PLGMFgnYSXMGhDTNFRUN4jb396yNoqJkvJBqiPgtMkC,1777611037,2026-05-01 04:50:37 UTC,416806272,SWAP,PUMP_FUN,705000,8uE7G21r3HJrNdJsGSQEnzvPuTtBqa9Stv6gk8xmEF4c,,,29003379.768383,0.016317095,5.62592881598837e-10,,,,,1,2,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,3pFGB7o3LdyByeigpuWpgU86hxjezu2HtQJ9gcXj8fcojr1GpPF3ykRod2DMcCrYdQgS67Xa7cAqF9w8FgCQy1hk,1777611039,2026-05-01 04:50:39 UTC,416806277,SWAP,PUMP_FUN,2005000,4UuHZVGqPQNrmyhUNYwZBhcukk8hG26kJaGZ2DdvLo2i,,,17014435.397539,0.8946908480000001,5.2584221991251606e-08,,,,,1,7,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,5Rw9npLcHP3Afia8XMYfmWhxc8LAvVJDeqDokAtfnrFsFKiVhuPHGAFgPYevtuPjJPfTt2L9qWrCDPsNGJZaSwbB,1777611039,2026-05-01 04:50:39 UTC,416806277,SWAP,PUMP_FUN,2005000,FLGW5etibcTAwvj3aS5HGqqjwXgJ2tNRdSjibPaUrj84,,,21619925.202883,1.192700581,5.5166730217963667e-08,,,,,1,7,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,AKAGuG34xbTy7JnnJPTZrGBAvGXJgnbf7Cay1uLcF5uLCCfft1xkevtDajxu12R1iiew3CiqhRnTtj2Zf3cwfrq,1777611039,2026-05-01 04:50:39 UTC,416806277,SWAP,PUMP_FUN,2005000,HJPmesRF7S94CphWgB9kpg2MV8cCvpzRWa3WjjKBBHC2,,,18445419.35677,0.927830815,5.030142156456092e-08,,,,,1,7,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,1MURyAxer4oF9oKu2TSMSQHrvtvAx61nkgQwxa1TduzZ8Hsm4d8Hoefug9hXB8z3gHQF47sNocFW5t2RgB3RuX8,1777611040,2026-05-01 04:50:40 UTC,416806279,SWAP,PUMP_FUN,5000,FaVqTAXTfTdL5qHoZ99NAXZKU7PkuTfVkPfNLwzzA1fX,,,5959629.667212,0.425896929,7.146365676765963e-08,,,,,1,5,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,2FzxZGC3FxWca9HSjdW9NEa1RpYTi8gZhPWNhFKJtm4dcgPd812tQLu1pWZVxcSoYQfNxcJVsmDcg6qtRetEv2xy,1777611040,2026-05-01 04:50:40 UTC,416806279,SWAP,PUMP_FUN,5000,8BoUQFP3rZXfimroYdPg1pWs4MQQgdzcSx6ZVznQwb1k,,,11997907.659036,0.8164083269999999,6.804589185057924e-08,,,,,1,5,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,2PrVJpmCfNSCrmfkAzJuzfUfSeWvbSEA64CBWJ6yck6qKbcYL6ntLB7gLTmsGvoVdQvDE1anyzXUpE3LSoqK98aw,1777611040,2026-05-01 04:50:40 UTC,416806280,SWAP,PUMP_FUN,56048,sdQ3nsqfX1cgqYLipBFf6C39LSk1Jg1P2psAdnKWBng,,,5504606.585367,0.39999999999999997,7.266641017785495e-08,,,,,1,4,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,412M68KYYaqZMfZTp9beGiXMEdM1yMxeyCn7DT6rPmwavQ6GJfHTYJBi9EJ1Td3pTsGbj7UGC9n4jvkRZotXJX9X,1777611040,2026-05-01 04:50:40 UTC,416806280,SWAP,PUMP_FUN,230000,DsGJkPzFEQZuwy7JjZzPcJEyEfdC6StV7rarXG4ftRSA,,,2264027.499032,0.169040615,7.466367571607432e-08,,,,,1,6,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,4HjpkucMgpxLETszyvzMhCPfU8UxaNR8KzJo6FiFJ8LZMYd3LU31GczM9PZoDVJHpUT9i1zD1D1RhuSSSAyjJ6i1,1777611040,2026-05-01 04:50:40 UTC,416806280,SWAP,PUMP_FUN,105000,wizrdHRZ15Ugfoz8Lrzxxwbpeg48BpPcPrvKXADzRXi,,,6643334.524379,0.5001,7.527846116506498e-08,,,,,1,6,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,4LjtE9nVyfQsPnv4msA1HStuPML697L9HcpGPcivtUxdGziktrYVeCoQEJ5RE5nKCutHSURGb8kh9YwYDrxbUaG2,1777611040,2026-05-01 04:50:40 UTC,416806279,SWAP,PUMP_FUN,5000,Fkemk4DNp9ncsixH8gJqoysHu8mvG2A1TMVbGTMoYa9d,,,7737500.930618,0.5418714459999999,7.003184243322866e-08,,,,,1,5,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,RAJhP3USeHkTpvHCa9K4r2zBgn3G512C1dcnkbpLGwr4XfzPvJCsTYJiTgLYoAkwdCRwsboExZ73JeUBPyS6hoj,1777611040,2026-05-01 04:50:40 UTC,416806279,SWAP,PUMP_FUN,2005000,uGudP7SyJjQci622TKsSedXDEPGgVDPMp8Ug9GVHZxi,,,47948369.282538,3.003855522,6.264770975420752e-08,,,,,1,6,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,yH7hRgrnN8oBX98dDinpC5bLbLjCooJmcGBukwyZdxorAa3LWR4DXujHFMfmE8j23VszBiJhYu9Xtpb24AxtGtK,1777611040,2026-05-01 04:50:40 UTC,416806279,SWAP,PUMP_FUN,810654,r3ye1KzEcBQsu3wcEHACHVovU79dJEB69jQR3oDaHBm,,,17301757.366273,1.009268426,5.833328977132732e-08,,,,,1,7,1777610745,1777611360,open_to_close_plus_buffer,True
3NdbKUzQ9pZY3ubFHaiAsnokXWEfLy9cWX3Mi1uMpump,,mgkxk6PSxsVCapoWZk8e53xzpJMTvyGXUUFHcmQ63XUY6AhTfMKXq1PTtvhvfkLAWYjGgD5oGYKm5rtkpQNegSd,1777611041,2026-05-01 04:50:41 UTC,416806281,SWAP,PUMP_FUN,810654,r3ye1KzEcBQsu3wcEHACHVovU79dJEB69jQR3oDaHBm,,,12896099.44438,1.007194346,7.810069628758374e-08,,,,,1,6,1777610745,1777611360,open_to_close_plus_buffer,True
