mint,symbol,signature,timestamp,time_utc,slot,type,source,fee,fee_payer,description,trade_side,token_amount,sol_amount,price_sol,token_input_amount,token_output_amount,native_input_sol,native_output_sol,token_transfer_count,native_transfer_count,window_start,window_end,window_basis,is_closed_position
Becf5jmHjavyz6SgzeWyEzr8DLG8Z6jHKoiyno5Vpump,,2PrKiG5aH3j1FrA1TCahp5u1nSKkK5zU2koiNuza7AtAf7ucdGxzFmqUUH5GbkYNZAjz7KZ8CHzyk3V4EDYR7Jdq,1777616643,2026-05-01 06:24:03 UTC,416820481,SWAP,PUMP_FUN,1005000,JA31Cm2u6v51FuN7HMzhJ7vnCkgo38vNcU5tA6o5Z3Q2,,,32389820.275855,1.3193240800000001,4.0732676772013166e-08,,,,,1,6,1777616346,1777616979,open_to_close_plus_buffer,True
Becf5jmHjavyz6SgzeWyEzr8DLG8Z6jHKoiyno5Vpump,,2vaWcduRYXVdbmCf2suD2wE934w8rXCn5nqWcwe5h7grPXPUS5VpsUrRDPqy7pqAhLJR6dHbEiajjpm38ChDehjc,1777616643,2026-05-01 06:24:03 UTC,416820481,CREATE,PUMP_FUN,1010000,DWHEZ8JnfGtud25Gjhn3MndpTMshNEd12WMu2ciCa7ri,,,97545454.545454,3.0477707200000004,3.124462061509804e-08,,,,,1,10,1777616346,1777616979,open_to_close_plus_buffer,True
Becf5jmHjavyz6SgzeWyEzr8DLG8Z6jHKoiyno5Vpump,,4Ciu5qee1ruc2aaTeHDQ6b4NTXG6ut5F63FhZBLc5BxvTNRC7xUX4z1zfgQgLj9YnyWehNXFsyaCUevSBhRWszwd,1777616643,2026-05-01 06:24:03 UTC,416820481,SWAP,PUMP_FUN,1005000,CdFuDjmgD1evY6SkQbicURHhF7idvQ9GBob5G6Gkh8qo,,,32090252.797554,1.21807408,3.795775893958818e-08,,,,,1,6,1777616346,1777616979,open_to_close_plus_buffer,True
Becf5jmHjavyz6SgzeWyEzr8DLG8Z6jHKoiyno5Vpump,,4PrdBSEyZ3yjmpJathQKKCDn6g2DLkCic8ApPSdWthuCcrAbSsTXkQseTtd9VL2BNC24ps8mECJbkgTCK3Jgavyk,1777616643,2026-05-01 06:24:03 UTC,416820481,SWAP,PUMP_FUN,2000000,ABpETFUwM6G7dF8mzA1FpXiv9AmR8Y7k6vSeUUvJYkfG,,,33154373.491153,1.52707408,4.60595064602107e-08,,,,,1,7,1777616346,1777616979,open_to_close_plus_buffer,True
Becf5jmHjavyz6SgzeWyEzr8DLG8Z6jHKoiyno5Vpump,,4hVqj3gkEvxJJaguATQzE1cw96xo52MWcvTBXXkAQe92nJYedrG4mkbbU69agwn7PEb5tJvrXTESvqbo4dBBdo7y,1777616643,2026-05-01 06:24:03 UTC,416820481,SWAP,PUMP_FUN,1005000,BUTTmYpZbA17QzTPkp1UiKsmkXiiv7pKjeHhSiMcZJNS,,,31466275.659824,1.1168240800000002,3.54927317129544e-08,,,,,1,6,1777616346,1777616979,open_to_close_plus_buffer,True
Becf5jmHjavyz6SgzeWyEzr8DLG8Z6jHKoiyno5Vpump,,tWaqjKFHMNpyXkv12WGuPfyXYd8bgcHyKtDe9g9cFhURDY5M6FxEUD6mwym8NbcnbhBErwf1SRrr4PvBqSzR1A7,1777616643,2026-05-01 06:24:03 UTC,416820481,SWAP,PUMP_FUN,1005000,GhVfGdMMa8di1fDUbwQM6WjxwgZgscAhaKjquHvNLjiR,,,14013275.353838,0.6010000220000001,4.288790499184735e-08,,,,,1,5,1777616346,1777616979,open_to_close_plus_buffer,True
Becf5jmHjavyz6SgzeWyEzr8DLG8Z6jHKoiyno5Vpump,,2QCpYPKnCLvbbmjTFm61Fi9ZdzBaURdXtPPcgwG5wBWCTx9qq74NLwBuxxQwZNip5uvfguSHdvXceTEbnsi4Ed1a,1777616644,2026-05-01 06:24:04 UTC,416820483,SWAP,PUMP_FUN,17000,9CB9YGUH3ntXTgYHeKrCpQTZk2fAUhHA5AwbBYeAU9tn,,,182211.276284,0.011295231,6.198974745336239e-08,,,,,1,6,1777616346,1777616979,open_to_close_plus_buffer,True
Becf5jmHjavyz6SgzeWyEzr8DLG8Z6jHKoiyno5Vpump,,3NxjJvnN1cVm22hMbuYxcMyAN2zaFxHDK36NGqPVUHRgPL4qFFwr4MKYZMyaimw2SabfqYCrEETb22cf6vfMYSTG,1777616644,2026-05-01 06:24:04 UTC,416820482,SWAP,PUMP_FUN,755000,C5EMTGGE87SqLyuvhShLDMj2jUBwqBLJAZF6ybK8Jyqw,,,14559023.067361,0.7117671820000001,4.888838891914858e-08,,,,,1,6,1777616346,1777616979,open_to_close_plus_buffer,True
Becf5jmHjavyz6SgzeWyEzr8DLG8Z6jHKoiyno5Vpump,,42E4rFDbwXR52Y4sy9AkEyWihUwxX73a7cxDJWAvn2N3BnWgV3SBCN7JF95y9h1tLDooizJTAvJBMwd3wG8Sdn7A,1777616644,2026-05-01 06:24:04 UTC,416820482,SWAP,PUMP_FUN,55000,Etrk5GiyQSJp2Jgu7A6GJqV7rwSc3PfgcYb2uDe8PTMJ,,,6328382.773669,0.30011107300000006,4.742302792566464e-08,,,,,1,5,1777616346,1777616979,open_to_close_plus_buffer,True
Becf5jmHjavyz6SgzeWyEzr8DLG8Z6jHKoiyno5Vpump,,4A97ZzkCZkWV88vgA1mKB95sG46FJ8RL7vCZ6oS8yM1mxBAir33Us9X4wQ5eux5syC1JnKAByMrQ5kc2T2yaikKh,1777616644,2026-05-01 06:24:04 UTC,416820483,SWAP,PUMP_FUN,17000,6ED9YuJXMRjUCEYWQGbbsy8fXW9ae9WtpDHYGEoKstjV,,,723352.889753,0.03398408,4.6981328866473995e-08,,,,,1,6,1777616346,1777616979,open_to_close_plus_buffer,True
Becf5jmHjavyz6SgzeWyEzr8DLG8Z6jHKoiyno5Vpump,,67jS3Q2NxauUuVUJpmgsU5eruTZ1zVLMKPDKCrJ24xVS6ZexdozHbzxTuUZHbkuDoWx8ESxsgmJjeszdAnHRbbfP,1777616644,2026-05-01 06:24:04 UTC,416820483,SWAP,PUMP_FUN,1005000,DWHEZ8JnfGtud25Gjhn3MndpTMshNEd12WMu2ciCa7ri,,,48772727.272727,0.017665178,3.6219377073625553e-10,,,,,1,2,1777616346,1777616979,open_to_close_plus_buffer,True
Becf5jmHjavyz6SgzeWyEzr8DLG8Z6jHKoiyno5Vpump,,2EaE2PWfVLUzoxEXuFST1rEonJzZcrFAdsMLDbVPaZykxE68qR8YAg2FEuCkfa97gES2my3d3SpQnn3yocWRUmnG,1777616645,2026-05-01 06:24:05 UTC,416820484,SWAP,PUMP_FUN,1005000,8BAXvpH6omY6CNRPkTmsRH72jQKBsXGN6kuXy1FpGAgh,,,14096224.195251,0.64884283,4.6029548126695824e-08,,,,,1,7,1777616346,1777616979,open_to_close_plus_buffer,True
Becf5jmHjavyz6SgzeWyEzr8DLG8Z6jHKoiyno5Vpump,,2KosuZUM3A1qVcXRSV8HgtT6q4tYyDqDDUBEJUcfDNWqdPkmsSHjDWksDLwyECG3FdFhpLFpBGWtd1LsA93z7tWC,1777616645,2026-05-01 06:24:05 UTC,416820484,SWAP,PUMP_FUN,15000,Etrk5GiyQSJp2Jgu7A6GJqV7rwSc3PfgcYb2uDe8PTMJ,,,6328382.773669,0.000100029,1.580640798407431e-11,,,,,1,1,1777616346,1777616979,open_to_close_plus_buffer,True
Becf5jmHjavyz6SgzeWyEzr8DLG8Z6jHKoiyno5Vpump,,3M6dKnLu8qXEZicCcvSnWEBuKWXJVzcjVgZbqczkBMA7Gmx2jVhUPyXmkWpkg1JAit1qDCr9prPvNM7y6PojCZ32,1777616645,2026-05-01 06:24:05 UTC,416820486,SWAP,PUMP_FUN,713400,ADkquSiH1zS6LmGoJxzwE6x44gpE6S3KWLALqNc3sTDs,,,6026644.259907,0.3073,5.099023382620267e-08,,,,,1,5,1777616346,1777616979,open_to_close_plus_buffer,True
Becf5jmHjavyz6SgzeWyEzr8DLG8Z6jHKoiyno5Vpump,,3uPvVagRTWh5ysrX2CkBne6a6xJugKnahfinHunWbVQ9R5h4WV2kaY2VhX9q5jRAsR4sXughC7KKymQNcFmBeaa1,1777616645,2026-05-01 06:24:05 UTC,416820486,SWAP,PUMP_FUN,1005000,hUwdQRU6GDTzMbDXvDz6UF7L1v9nUotBbo9LQzHPion,,,19277886.619276,1.0238053300000003,5.310775761987807e-08,,,,,1,7,1777616346,1777616979,open_to_close_plus_buffer,True
Becf5jmHjavyz6SgzeWyEzr8DLG8Z6jHKoiyno5Vpump,,3vZR8GxjFjgtRocLr2iCUK5pgMhNtsvijhTuUPnss8wsfv3rcQvVM2HBQ5J4N1UrfBtfPQW7Ky5ywy3NZAjcQtB,1777616645,2026-05-01 06:24:05 UTC,416820485,SWAP,PUMP_FUN,1005000,3pBzGwbJPHVLFDZUrCTHzqkq5BAGENjhmecLALCNwyEo,,,16470493.94425,0.7738303299999999,4.698282471790417e-08,,,,,1,7,1777616346,1777616979,open_to_close_plus_buffer,True
Becf5jmHjavyz6SgzeWyEzr8DLG8Z6jHKoiyno5Vpump,,4Yj2KuKMo4oxbpnT6qrjCZioqh9chPys9MzwHqAqE6qRMssztNbdAhBYuzyRt9Zpo1CbrF71hDG2k2WEoWw5VdFo,1777616645,2026-05-01 06:24:05 UTC,416820484,SWAP,PUMP_FUN,25000,GpWzQoGQRY5Lcb4NTeZvb2HjCcG5y8Wy46TBejzZu18g,,,4563590.754161,0.204774118,4.4871271117658967e-08,,,,,1,6,1777616346,1777616979,open_to_close_plus_buffer,True
Becf5jmHjavyz6SgzeWyEzr8DLG8Z6jHKoiyno5Vpump,,5iDiGYJWQF2ahzYbd9smju9tEjfjy6uMisjf6rbEkemQa5AuEtNteAkH3KDta9VVo5t8tWZiZvww5egd43Urdy3f,1777616645,2026-05-01 06:24:05 UTC,416820485,SWAP,PUMP_FUN,1005000,91fDBeusND2tHjrCDqh2masEdrCjeXQrs4FZi8DFr9ty,,,17992550.353698,0.89881783,4.995499872619595e-08,,,,,1,7,1777616346,1777616979,open_to_close_plus_buffer,True
Becf5jmHjavyz6SgzeWyEzr8DLG8Z6jHKoiyno5Vpump,,Ai88LpV4vC6fLVyUzJLwS5JnYJEPkj1kzwCv4wz4yDJs3YauUa8jRUxK3dwzy8PgAoaM5Wes3WwPGhQaUF9MVis,1777616645,2026-05-01 06:24:05 UTC,416820485,SWAP,PUMP_FUN,205000,7EFVZJreVZZicpuWS4dCb6fR1EfEWP8AYLYEJ6n4YA1F,,,8317668.181584,0.397111083,4.7743078267925684e-08,,,,,1,5,1777616346,1777616979,open_to_close_plus_buffer,True
Becf5jmHjavyz6SgzeWyEzr8DLG8Z6jHKoiyno5Vpump,,24B1LfRUyK6ygBAqvbzWGBHJbnvuZrWJk2htHnkEWz3PemBxRGgNdDm4sNGvvHJ1rbnpGvz6xvA6GmFjU6UK6bMt,1777616646,2026-05-01 06:24:06 UTC,416820488,SWAP,PUMP_FUN,12000,7EFVZJreVZZicpuWS4dCb6fR1EfEWP8AYLYEJ6n4YA1F,,,8317668.181584,0.000100037,1.2027048665092235e-11,,,,,1,1,1777616346,1777616979,open_to_close_plus_buffer,True
Becf5jmHjavyz6SgzeWyEzr8DLG8Z6jHKoiyno5Vpump,,3CuLokD2czgx6HjXbE5joEFvkB19FMaSiodfQFY5qKBvvrchnitM8dXKxY2JBCXz9Ctw2ZYpiNLPLdza8kwRGpGg,1777616646,2026-05-01 06:24:06 UTC,416820487,SWAP,PUMP_FUN,1005000,DWHEZ8JnfGtud25Gjhn3MndpTMshNEd12WMu2ciCa7ri,,,48772727.272727,0.019036493,3.903102013047553e-10,,,,,1,2,1777616346,1777616979,open_to_close_plus_buffer,True
Becf5jmHjavyz6SgzeWyEzr8DLG8Z6jHKoiyno5Vpump,,3fiYq8B4e63UTkFbg1ykFuyqnw1myvuBZhnweStr2SRDksvQRMJYmkv5VuYhwJcbthYUfaafAgSbd76XxEU4zaCi,1777616646,2026-05-01 06:24:06 UTC,416820487,SWAP,PUMP_FUN,295025,55PB376nxsrBLTZr1UdQSk6M89AxPif6oKmbmZmWq5dr,,,10505636.603011,0.508933481,4.844384973816204e-08,,,,,1,5,1777616346,1777616979,open_to_close_plus_buffer,True
Becf5jmHjavyz6SgzeWyEzr8DLG8Z6jHKoiyno5Vpump,,4QD6CiPG93Y5sVbCR7upoEqrDuiKWwt4T9BGFeTACpyyoP7ne3S3Y2jyDZB5tqemyhzTcsW4LE7JZx3jW2We77Tj,1777616646,2026-05-01 06:24:06 UTC,416820487,SWAP,PUMP_FUN,17000,6ED9YuJXMRjUCEYWQGbbsy8fXW9ae9WtpDHYGEoKstjV,,,723352.889753,1e-05,1.3824511025890358e-11,,,,,1,1,1777616346,1777616979,open_to_close_plus_buffer,True
Becf5jmHjavyz6SgzeWyEzr8DLG8Z6jHKoiyno5Vpump,,4WHoGs9PpHqcjvKhvBxj1MNrTebx7p6S4VbmQHnTb6cevvpDficwBfCmYajXgmF1FqqAMWa72uG9gWNRFRWFtni,1777616646,2026-05-01 06:24:06 UTC,416820488,SWAP,PUMP_FUN,25000,91EmVRUks22PoKs1ebGhhden8h2MiFix7m8ebKd7iNJv,,,5489452.178313,0.28648188700000005,5.2187700647396964e-08,,,,,1,5,1777616346,1777616979,open_to_close_plus_buffer,True
Becf5jmHjavyz6SgzeWyEzr8DLG8Z6jHKoiyno5Vpump,,59rnKzFqAnqjayWqk4sGXMbH59oQe7WPwvDKvAsUFHHwoCnZGgQsPZQvFpHJgfuQgCw7vqN5LruNZyaPUYHAJ2VH,1777616646,2026-05-01 06:24:06 UTC,416820488,SWAP,PUMP_FUN,105000,FXGQpgQ1GusYNamhGBGEJw7yFjgRpQDcLX8hh5VeG8cP,,,424432.856323,0.022074080000000003,5.2008414690688524e-08,,,,,1,5,1777616346,1777616979,open_to_close_plus_buffer,True
Becf5jmHjavyz6SgzeWyEzr8DLG8Z6jHKoiyno5Vpump,,5SCANNvJnndHkCDagHrZbaUV2z5Hjawqf2ccvdhM4ush1V1DGmXhsiBaAu4H2mi7FvhCmvkhHnFaypbM3D6jse2J,1777616646,2026-05-01 06:24:06 UTC,416820487,SWAP,PUMP_FUN,105000,GhhwpznCN6UNsmn7o6FkyE9XnHXDoAZeyB4kXdihhUSf,,,2079254.376396,0.10264735999999998,4.936738917819187e-08,,,,,1,8,1777616346,1777616979,open_to_close_plus_buffer,True
Becf5jmHjavyz6SgzeWyEzr8DLG8Z6jHKoiyno5Vpump,,Pr2QuJEKfSvFTBkHa63SMF8dmHXV9Xo8NekVQHtaw8fBDDh1pcmvjaADy17HDWt1bKNHVz2hpXyQoENVSxPYBDA,1777616646,2026-05-01 06:24:06 UTC,416820488,SWAP,PUMP_FUN,1505000,ABpETFUwM6G7dF8mzA1FpXiv9AmR8Y7k6vSeUUvJYkfG,,,33154373.491153,0.01736154,5.236576104999481e-10,,,,,1,2,1777616346,1777616979,open_to_close_plus_buffer,True
Becf5jmHjavyz6SgzeWyEzr8DLG8Z6jHKoiyno5Vpump,,reRcTGmw3wZXhTnHaaHArTwSYjJVcQSCen7LHexYU1aGf94zSyfnCNju5wD6gK3HDfbYtCRWjfhQkxK3SXjGBtS,1777616646,2026-05-01 06:24:06 UTC,416820488,SWAP,PUMP_FUN,100019,haqqiUUXB5gp7gDbSjpEkw3phAjQb25r86uXJsZQgWq,,,19921876.062171,0.9999999999999999,5.0196075755077465e-08,,,,,1,4,1777616346,1777616979,open_to_close_plus_buffer,True
Becf5jmHjavyz6SgzeWyEzr8DLG8Z6jHKoiyno5Vpump,,5rmxYBpc24wcLBdF7Wdhse9c56Xqy9GuTBJiMoKMPCSoBvWhfSBaykgvuMUNEma7moqp3zjGhRJ69evcHVcZvAab,1777616647,2026-05-01 06:24:07 UTC,416820489,SWAP,PUMP_FUN,205001,CfdpKy6RQFrVT7okXarmH5jWqTrQbNdDGqggPrNyy4G6,,,423459.805603,0.022074080000000003,5.2127922669229175e-08,,,,,1,5,1777616346,1777616979,open_to_close_plus_buffer,True
Becf5jmHjavyz6SgzeWyEzr8DLG8Z6jHKoiyno5Vpump,,5uVRwc47Go7k7v6keKHRw8bLsa9BtFCDKgA9WsGyugwSG9yBY28udFndvPH92XntJiAwqkKn6EHUuDqMHTkegw8G,1777616647,2026-05-01 06:24:07 UTC,416820489,SWAP,PUMP_FUN,153000,22RFecy4juaYHJLfX8CSiEQCFZra8ZgB3b35WKCneStK,,,529932.431108,0.028074079999999998,5.2976716184932856e-08,,,,,1,6,1777616346,1777616979,open_to_close_plus_buffer,True
Becf5jmHjavyz6SgzeWyEzr8DLG8Z6jHKoiyno5Vpump,,4f4m5a7HCn3ZSpfhAJ8QaTZLPzpgkDgqgCqfdAHWpzzM9vYySEoamSeiPbTy4tatVqJHfS12tNngvMP1buKcgL93,1777616648,2026-05-01 06:24:08 UTC,416820493,SWAP,PUMP_FUN,15000,5vzJfu2HMZhEUXh1nCkftFCW531zcPudNYsRr1Ta5X77,,,314139.823633,0.017084079999999998,5.43836811341653e-08,,,,,1,7,1777616346,1777616979,open_to_close_plus_buffer,True
Becf5jmHjavyz6SgzeWyEzr8DLG8Z6jHKoiyno5Vpump,,5NfZ9itKnSTA1qpVBNndpbX8RYkErnmhCqtXZLzegRYofajjh8LxAtqJoyBK7j9fxS3QcxGFHcykL4fDbgsBTmKJ,1777616648,2026-05-01 06:24:08 UTC,416820494,SWAP,PUMP_FUN,15000,GhVfGdMMa8di1fDUbwQM6WjxwgZgscAhaKjquHvNLjiR,,,14013275.353838,0.000100029,7.1381598858402325e-12,,,,,1,1,1777616346,1777616979,open_to_close_plus_buffer,True
Becf5jmHjavyz6SgzeWyEzr8DLG8Z6jHKoiyno5Vpump,,2n39WGDoqnjLAbUan6i4nFciEMLZRqzMBDn8uYGQRyQ5BhosJz57AT8ATWpn43B7rQ1RwrfTEhdjgHmZVny4b7sU,1777616649,2026-05-01 06:24:09 UTC,416820497,SWAP,PUMP_FUN,1005000,6QRdkwTSk9Kop6VdqSkSPah7a3HfqKHU5DD4BqMFCUQP,,,30660159.254065,1.40444908,4.5806972767559736e-08,,,,,1,7,1777616346,1777616979,open_to_close_plus_buffer,True
Becf5jmHjavyz6SgzeWyEzr8DLG8Z6jHKoiyno5Vpump,,uDBqgjxbqjAPoMb5BDPMdE7Lvv4VrZ5g3a12aeJJvKczt7DY9SSxwyTqGmrb8GkZsg1J5sedGmZvaBUFYGF9wKX,1777616649,2026-05-01 06:24:09 UTC,416820496,SWAP,PUMP_FUN,88018,haqqiUUXB5gp7gDbSjpEkw3phAjQb25r86uXJsZQgWq,,,19921876.062171,,,,,,,1,0,1777616346,1777616979,open_to_close_plus_buffer,True
Becf5jmHjavyz6SgzeWyEzr8DLG8Z6jHKoiyno5Vpump,,2QU524EEi2YPGZ2p6j3REcy2E3W1SZ7cCbDDaSj4qu1khAjnqgNPVN12HBU375a77pceeTh44KU6mfg9Rmtx6iYf,1777616650,2026-05-01 06:24:10 UTC,416820498,SWAP,PUMP_FUN,1005000,H31vEBxSJk1nQdUN11qZgZyhScyShhscKhvhZZU3dQoU,,,33006761.100171,1.63169908,4.9435298272618045e-08,,,,,1,7,1777616346,1777616979,open_to_close_plus_buffer,True
Becf5jmHjavyz6SgzeWyEzr8DLG8Z6jHKoiyno5Vpump,,4yCxqhf7wNSitx2HDogJrCF1ypdnjwt8jWKdCox1a2PbZ9ecQSc4rfBzxoqFmX4DYgrpUpK1UwGFXjjEcXjCFXtb,1777616650,2026-05-01 06:24:10 UTC,416820499,SWAP,PUMP_FUN,755000,C5EMTGGE87SqLyuvhShLDMj2jUBwqBLJAZF6ybK8Jyqw,,,14559023.067361,0.00175,1.2020037277935356e-10,,,,,1,1,1777616346,1777616979,open_to_close_plus_buffer,True
Becf5jmHjavyz6SgzeWyEzr8DLG8Z6jHKoiyno5Vpump,,2VRuiM5neSJEunVaczMTBDX5KxrmAqUv5ttKeQzBdjitZSyWWTYYUnyu969gzb21gNBTL1Ke1LTJYEccmo6gr6ow,1777616651,2026-05-01 06:24:11 UTC,416820500,SWAP,PUMP_FUN,35000,EMPvzc2iYeGtrb7EKVezn2ctnBQUs3pykyktTUbmqXwK,,,137555.482954,0.008885565,6.45962255315655e-08,,,,,1,5,1777616346,1777616979,open_to_close_plus_buffer,True
Becf5jmHjavyz6SgzeWyEzr8DLG8Z6jHKoiyno5Vpump,,3gW5oqTgf3jHUcpibrg7mMNXfarp6zVuwSqUNUjB18aw2YemzdLsMgJN1SgrE2TEc3MCfsrnutyN8MnCY1RkebZ5,1777616651,2026-05-01 06:24:11 UTC,416820501,SWAP,PUMP_FUN,245000,2ehX4zKxQ8ymjr9UL5KA8HnQ32XUyoa7nmAY3k1mwYe8,,,21048717.309399,1.084882642,5.1541508494465893e-08,,,,,1,7,1777616346,1777616979,open_to_close_plus_buffer,True
Becf5jmHjavyz6SgzeWyEzr8DLG8Z6jHKoiyno5Vpump,,3qRot5YYhv68BH2wms4Ucin7X5Kvjvr9uQp9Pdrq4rxS4CxrmKFgpVD2ZLXfei4sBnuczhGrY6q4LLZRKktQvD5X,1777616651,2026-05-01 06:24:11 UTC,416820501,SWAP,PUMP_FUN,245000,DrBat2DmpAZA4JsnM3Nd4xcRDGm48tgrErrs6Zt1Jzbv,,,16402661.886399,0.930094915,5.6703900954712094e-08,,,,,1,7,1777616346,1777616979,open_to_close_plus_buffer,True
Becf5jmHjavyz6SgzeWyEzr8DLG8Z6jHKoiyno5Vpump,,3tfgK39MPDiQ4MMTPUHX9kM9sFYXuZxWfQbQ2oCAaCZnez6KXphT5dirj8ChtkcajpD9ScY8a4xTAAizekiH5QB5,1777616651,2026-05-01 06:24:11 UTC,416820500,SWAP,PUMP_FUN,19000,CPhYx6R1T3mA8n3GHKPoJLw9HfdqnWdRfixwiMoLEd7S,,,3652017.25011,0.182123002,4.986915162969573e-08,,,,,1,6,1777616346,1777616979,open_to_close_plus_buffer,True
Becf5jmHjavyz6SgzeWyEzr8DLG8Z6jHKoiyno5Vpump,,5pARBznWb1msSrEu6gDQ5bpyEZwyochWVGnHHZM489kupHRLKRfnWPrLVEZzma1kUsxz47kC3UbRJ32UqKv8aHaR,1777616651,2026-05-01 06:24:11 UTC,416820501,SWAP,PUMP_FUN,245000,3Lrr85rAx3S3hPSdmioRk1cC3Z47aoqZhyWkfPHwuZSJ,,,18388686.470748,0.9965246830000001,5.4192271132863805e-08,,,,,1,7,1777616346,1777616979,open_to_close_plus_buffer,True
Becf5jmHjavyz6SgzeWyEzr8DLG8Z6jHKoiyno5Vpump,,WJ2iqufxWT8bAC3peh3KMgBvgzT2bxWnq2Q5NdfP2adhj7CGE6iXceBY2RdWPDbLAYiviRBhukyUmrFPL69KsNM,1777616653,2026-05-01 06:24:13 UTC,416820506,SWAP,PUMP_FUN,35000,EMPvzc2iYeGtrb7EKVezn2ctnBQUs3pykyktTUbmqXwK,,,137555.482954,,,,,,,1,0,1777616346,1777616979,open_to_close_plus_buffer,True
Becf5jmHjavyz6SgzeWyEzr8DLG8Z6jHKoiyno5Vpump,,2gvB1C9CXywjHHfFhyPhoixthamVZh7xEy25YEYTLhyBzRfTVgawUpT9wzG1MQEjyDEnpPqcPFocacdzmhghgYy8,1777616654,2026-05-01 06:24:14 UTC,416820510,SWAP,PUMP_FUN,245000,4ea4GB1TYkun6oyu8a7tfUDE1DaYGTBP7yxf3ddyYYei,,,1182526.925989,0.069408048,5.8694687177588756e-08,,,,,1,6,1777616346,1777616979,open_to_close_plus_buffer,True
Becf5jmHjavyz6SgzeWyEzr8DLG8Z6jHKoiyno5Vpump,,2jmWW313qSsM8YZ3qfDaTFbwHQbjDs9zLrWsfqFv26drDwZPcyVtYuxHwJdXpr9BCDN3kUysYsFw7At5H9A3h5Zx,1777616654,2026-05-01 06:24:14 UTC,416820510,SWAP,PUMP_FUN,245000,6YWgpbX3F2bhEuyM2wF5bzNfVVB9kwGg9jDBUyvUvuoa,,,1091080.548785,0.06436421799999999,5.899126152663464e-08,,,,,1,6,1777616346,1777616979,open_to_close_plus_buffer,True
Becf5jmHjavyz6SgzeWyEzr8DLG8Z6jHKoiyno5Vpump,,2ni2SsnytCN3Qj8kvFm5WD1Pja2ZxxYuY25sryR7uUXuhfTC6ydBSyyj3H7VReMkxd3J1zsbAiJWEPAQtBytV6HZ,1777616654,2026-05-01 06:24:14 UTC,416820509,SWAP,PUMP_FUN,105000,GhhwpznCN6UNsmn7o6FkyE9XnHXDoAZeyB4kXdihhUSf,,,2079254.376396,0.001249855,6.011073075947498e-10,,,,,1,2,1777616346,1777616979,open_to_close_plus_buffer,True
Becf5jmHjavyz6SgzeWyEzr8DLG8Z6jHKoiyno5Vpump,,3HE3Xrcig2UAWKy38NRDJWdSur2stBabzEV4J1NgRKryi2aswWg7ypyXp8T3Dgtssi1EKoWj9r1koj9yBYwWSUqj,1777616654,2026-05-01 06:24:14 UTC,416820508,SWAP,PUMP_FUN,245000,4ea4GB1TYkun6oyu8a7tfUDE1DaYGTBP7yxf3ddyYYei,,,1089339.326798,0.06675284,6.127827974063238e-08,,,,,1,7,1777616346,1777616979,open_to_close_plus_buffer,True
Becf5jmHjavyz6SgzeWyEzr8DLG8Z6jHKoiyno5Vpump,,3ZTLDAnUq5R373pRvaEPFFeXqbCKcB4GZ641YAYuYorSWytBsgqfXnGghNddHgtvduwjyPm44E3AY2pQLazdCCEj,1777616654,2026-05-01 06:24:14 UTC,416820508,SWAP,PUMP_FUN,245000,dLo2VW12MPhPAH83AUmSDLCakjpUXBbybH5gvsYGJtP,,,1088903.123945,0.06726771299999999,6.177566352853778e-08,,,,,1,7,1777616346,1777616979,open_to_close_plus_buffer,True
Becf5jmHjavyz6SgzeWyEzr8DLG8Z6jHKoiyno5Vpump,,4uhP1VfrSV13moVWG1TDqMt2KFiiMrVMRdbcaA66MXDGkDdNVYMNyZ3gidrpyvyQFikEbWKPjNGBV21HWRpY2bUp,1777616654,2026-05-01 06:24:14 UTC,416820508,SWAP,PUMP_FUN,245000,6YWgpbX3F2bhEuyM2wF5bzNfVVB9kwGg9jDBUyvUvuoa,,,978231.343526,0.06066419000000001,6.201415483308693e-08,,,,,1,7,1777616346,1777616979,open_to_close_plus_buffer,True
Becf5jmHjavyz6SgzeWyEzr8DLG8Z6jHKoiyno5Vpump,,5BRgaGbdXiuHjeqFiUzFgSu9wvfoPdywn9cTXYM4onV5vWEEqRZRhGJv91hQChCNtJnhirtv7Vbveea2a8nrA6si,1777616654,2026-05-01 06:24:14 UTC,416820510,SWAP,PUMP_FUN,245000,dLo2VW12MPhPAH83AUmSDLCakjpUXBbybH5gvsYGJtP,,,1055498.955175,0.0624946,5.920858537433464e-08,,,,,1,6,1777616346,1777616979,open_to_close_plus_buffer,True
Becf5jmHjavyz6SgzeWyEzr8DLG8Z6jHKoiyno5Vpump,,5MhmJ5RqTbMZ97ew4Q2HWRysff8oV5gYd4LsUs5zFo771KNzHjSnKwctWLLAWCssi2rPactGjTkyocvG1ERxgSWj,1777616654,2026-05-01 06:24:14 UTC,416820510,SWAP,PUMP_FUN,245000,8HbGJCcq6KEn23DcEfSVtW5mZrQHXTgJQhU1eyVmXji5,,,1022765.955119,0.060773137,5.942037540047857e-08,,,,,1,6,1777616346,1777616979,open_to_close_plus_buffer,True
